Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,152.0,152.0,150.75,151.59,618437.0,0.0,1.0,152.0,152.0,150.75,151.59,618437.0
2015-04-15,152.36,153.93,151.96,152.35,808894.0,0.0,1.0,152.36,153.93,151.96,152.35,808894.0
2015-04-14,151.02,152.4,150.51,151.84,949983.0,0.0,1.0,151.02,152.4,150.51,151.84,949983.0
2015-04-13,151.56,152.5,150.54,150.58,806870.0,0.0,1.0,151.56,152.5,150.54,150.58,806870.0
2015-04-10,152.24,152.51,150.99,151.92,509927.0,0.0,1.0,152.24,152.51,150.99,151.92,509927.0
2015-04-09,150.97,152.2,150.52,152.05,541333.0,0.0,1.0,150.97,152.2,150.52,152.05,541333.0
2015-04-08,151.43,152.23,150.22,150.97,640935.0,0.0,1.0,151.43,152.23,150.22,150.97,640935.0
2015-04-07,151.71,153.44,151.12,151.18,657427.0,0.0,1.0,151.71,153.44,151.12,151.18,657427.0
2015-04-06,151.07,152.53,150.62,152.09,874490.0,0.0,1.0,151.07,152.53,150.62,152.09,874490.0
2015-04-02,149.83,151.72,149.605,151.04,586688.0,0.0,1.0,149.83,151.72,149.605,151.04,586688.0
2015-04-01,150.89,151.82,149.335,150.09,1408000.0,0.0,1.0,150.89,151.82,149.335,150.09,1408000.0
2015-03-31,153.23,154.11,151.16,151.28,1619701.0,0.0,1.0,153.23,154.11,151.16,151.28,1619701.0
2015-03-30,154.01,154.551,153.01,153.8,1596251.0,0.81,1.0,154.01,154.551,153.01,153.8,1596251.0
2015-03-27,151.29,153.17,150.36,152.75,1058065.0,0.0,1.0,150.49739344156,152.36754414333,149.5722657008,151.94974451847,1058065.0
2015-03-26,149.92,151.96,148.91,151.16,843147.0,0.0,1.0,149.1345708557,151.16388331932,148.12986223401,150.36807451006,843147.0
2015-03-25,152.31,153.62,150.63,150.66,830903.0,0.0,1.0,151.51204967337,152.81518659854,149.84085117392,149.87069400427,830903.0
2015-03-24,152.0,152.8,151.64,152.18,630041.0,0.0,1.0,151.20367375978,151.99948256904,150.84555979561,151.38273074187,630041.0
2015-03-23,152.71,153.2,151.89,151.89,813531.0,0.0,1.0,151.909954078,152.39738697368,151.09425004851,151.09425004851,813531.0
2015-03-20,151.95,153.65,150.95,152.71,1840587.0,0.0,1.0,151.1539357092,152.84502942889,150.15917469763,151.909954078,1840587.0
2015-03-19,153.77,154.03,151.58,152.24,777108.0,0.0,1.0,152.96440075027,153.22303861329,150.78587413492,151.44241640256,777108.0
2015-03-18,151.76,155.79,150.35,154.68,1187000.0,0.0,1.0,150.964931117,154.97381799366,149.56231809068,153.86963327081,1187000.0
2015-03-17,152.31,153.24,151.38,152.64,790721.0,0.0,1.0,151.51204967337,152.43717741414,150.5869219326,151.84032080719,790721.0
2015-03-16,152.9,153.44,151.95,152.63,646026.0,0.0,1.0,152.0989586702,152.63612961645,151.1539357092,151.83037319708,646026.0
2015-03-13,152.69,153.135,151.12,152.0,676554.0,0.0,1.0,151.89005885777,152.33272750792,150.32828406959,151.20367375978,676554.0
2015-03-12,152.12,153.47,152.0,153.29,728985.0,0.0,1.0,151.32304508117,152.6659724468,151.20367375978,152.48691546472,728985.0
2015-03-11,152.65,152.79,151.29,151.3,798900.0,0.0,1.0,151.85026841731,151.98953495893,150.49739344156,150.50734105168,798900.0
2015-03-10,152.46,152.75,151.28,152.1,966726.0,0.0,1.0,151.66126382511,151.94974451847,150.48744583145,151.30314986094,966726.0
2015-03-09,153.27,154.25,152.97,153.89,591439.0,0.0,1.0,152.46702024449,153.44188603583,152.16859194101,153.08377207166,591439.0
2015-03-06,153.75,154.21,152.305,152.61,993856.0,0.0,1.0,152.94450553004,153.40209559537,151.50707586831,151.81047797684,993856.0
2015-03-05,154.8,155.06,154.195,154.86,611234.0,0.0,1.0,153.9890045922,154.24764245521,153.3871741802,154.04869025289,611234.0
2015-03-04,155.9,156.7,154.43,154.74,1122486.0,0.0,1.0,155.08324170494,155.8790505142,153.62094301792,153.92931893151,1122486.0
2015-03-03,157.84,158.2,155.86,156.06,686408.0,0.0,1.0,157.0130780674,157.37119203156,155.04345126447,155.24240346679,686408.0
2015-03-02,156.25,158.2,156.0,158.13,882978.0,0.0,1.0,155.43140805899,157.37119203156,155.18271780609,157.30155876075,882978.0
2015-02-27,156.78,156.87,155.95,156.14,648685.0,0.0,1.0,155.95863139512,156.04815988617,155.13297975551,155.32198434771,648685.0
2015-02-26,156.74,157.28,155.85,156.63,514254.0,0.0,1.0,155.91884095466,156.45601190091,155.03350365436,155.80941724339,514254.0
2015-02-25,156.98,157.64,156.81,157.05,450771.0,0.0,1.0,156.15758359744,156.81412586508,155.98847422547,156.22721686825,450771.0
2015-02-24,156.44,157.54,155.95,156.98,741085.0,0.0,1.0,155.62041265119,156.71464976392,155.13297975551,156.15758359744,741085.0
2015-02-23,156.51,157.36,155.84,156.1,829976.0,0.0,1.0,155.690045922,156.53559278184,155.02355604424,155.28219390725,829976.0
2015-02-20,155.28,157.73,154.61,157.66,897432.0,0.0,1.0,154.46648987776,156.90365435612,153.8,156.83402108531,897432.0
2015-02-19,154.58,157.11,154.05,156.08,960236.0,0.0,1.0,153.77015716965,156.28690252894,153.24293383352,155.26229868702,960236.0
2015-02-18,153.415,154.03,152.6,153.87,711201.0,0.0,1.0,152.61126059116,153.22303861329,151.80053036673,153.06387685143,711201.0
2015-02-17,152.65,154.19,152.2,153.46,826778.0,0.0,1.0,151.85026841731,153.38220037514,151.4026259621,152.65602483669,826778.0
2015-02-13,152.42,153.58,151.79,152.81,727262.0,0.0,1.0,151.62147338465,152.77539615808,150.99477394735,152.00943017916,727262.0
2015-02-12,150.78,152.57,150.115,152.22,865095.0,0.0,1.0,149.99006532566,151.77068753638,149.32854925296,151.42252118233,865095.0
2015-02-11,149.57,150.54,148.74,150.01,755264.0,0.0,1.0,148.78640450165,149.75132268288,147.96075286204,149.22409934674,755264.0
2015-02-10,149.87,150.86,148.65,150.29,915280.0,0.0,1.0,149.08483280512,150.06964620658,147.871224371,149.50263242999,915280.0
2015-02-09,150.23,151.095,149.34,149.77,863885.0,0.0,1.0,149.44294676929,150.30341504431,148.55760946899,148.98535670396,863885.0
2015-02-06,151.27,151.78,149.77,150.32,748375.0,0.0,1.0,150.47749822133,150.98482633724,148.98535670396,149.53247526033,748375.0
2015-02-05,149.28,151.57,148.95,151.52,1207696.0,0.0,1.0,148.49792380829,150.7759265248,148.16965267447,150.72618847423,1207696.0
2015-02-04,148.06,149.5,147.23,148.42,988181.0,0.0,1.0,147.28431537417,148.71677123084,146.45866373456,147.64242933834,988181.0
2015-02-03,148.73,149.15,146.56,148.41,1311862.0,0.0,1.0,147.95080525192,148.36860487679,145.7921738568,147.63248172822,1311862.0
2015-02-02,144.37,148.16,141.88,147.68,1351933.0,0.0,1.0,143.61364724145,147.38379147533,141.13669232262,146.90630618977,1351933.0
2015-01-30,145.99,149.0,145.0,145.61,2639511.0,0.0,1.0,145.2251600802,148.21939072505,144.24034667874,144.8471508958,2639511.0
2015-01-29,144.29,148.05,143.0,146.99,3442964.0,0.0,1.0,143.53406636052,147.27436776405,142.25082465559,146.21992109178,3442964.0
2015-01-28,142.83,142.9,138.39,138.83,1852399.0,0.0,1.0,142.08171528362,142.15134855443,137.66497639221,138.10267123731,1852399.0
2015-01-26,143.06,143.55,141.68,143.08,1218343.0,0.0,1.0,142.31051031628,142.79794321195,140.9377401203,142.33040553651,1218343.0
2015-01-23,144.0,144.08,142.21,143.46,848611.0,0.0,1.0,143.24558566716,143.32516654809,141.46496345644,142.70841472091,848611.0
2015-01-22,143.79,144.46,141.63,144.32,883436.0,0.0,1.0,143.03668585473,143.70317573249,140.88800206972,143.56390919087,883436.0
2015-01-21,141.1,143.66,140.63,143.1,744743.0,0.0,1.0,140.36077873359,142.90736692323,139.89324105815,142.35030075674,744743.0
2015-01-20,140.77,141.72,138.98,141.38,966801.0,0.0,1.0,140.03250759977,140.97753056077,138.25188538904,140.63931181683,966801.0
2015-01-15,140.62,142.05,139.1,139.46,916554.0,0.0,1.0,139.88329344803,141.30580169459,138.37125671043,138.7293706746,916554.0
2015-01-14,139.18,140.22,137.62,139.93,1019094.0,0.0,1.0,138.45083759136,139.4853890434,136.8990104133,139.19690835004,1019094.0
2015-01-13,143.12,144.285,140.1,141.62,690067.0,0.0,1.0,142.37019597697,143.52909255546,139.36601772201,140.87805445961,690067.0
2015-01-12,142.93,143.34,141.53,142.37,524121.0,0.0,1.0,142.18119138477,142.58904339952,140.78852596857,141.62412521829,524121.0
2015-01-08,143.04,145.9,142.9,145.54,996646.0,0.0,1.0,142.29061509605,145.13563158916,142.15134855443,144.77751762499,996646.0
2015-01-06,141.37,142.75,139.71,140.73,1183813.0,0.0,1.0,140.62936420671,142.00213440269,138.97806092749,139.9927171593,1183813.0
2015-01-05,144.03,144.36,139.72,140.78,1760670.0,0.0,1.0,143.27542849751,143.60369963133,138.98800853761,140.04245520988,1760670.0
2015-01-02,143.39,145.84,142.88,145.43,1344600.0,0.0,1.0,142.6387814501,145.07594592847,142.1314533342,144.66809391372,1344600.0
2014-12-31,145.68,146.85,144.12,144.23,1037300.0,0.0,1.0,144.91678416661,146.08065455016,143.36495698855,143.47438069983,1037300.0
2014-12-30,146.93,147.93,146.18,146.44,649600.0,0.77,1.0,146.16023543108,147.15499644266,145.4141646724,145.67280253541,649600.0
2014-12-29,148.72,149.3,147.76,148.34,532600.0,0.0,1.0,147.16703480108,147.74097832034,146.21705932092,146.79100284018,532600.0
2014-12-26,148.72,149.61,148.04,149.12,323200.0,0.0,1.0,147.16703480108,148.04774123581,146.49413550263,147.56285791781,323200.0
2014-12-24,148.58,149.08,148.05,148.58,272300.0,0.0,1.0,147.02849671022,147.52327560614,146.50403108055,147.02849671022,272300.0
2014-12-23,148.34,149.28,148.14,148.58,666300.0,0.0,1.0,146.79100284018,147.7211871645,146.59309128181,147.02849671022,666300.0
2014-12-22,147.0,147.86,146.52,147.83,992100.0,0.0,1.0,145.46499539913,146.3160151001,144.99000765905,146.28632836635,992100.0
2014-12-19,144.99,148.74,144.45,147.04,2286100.0,0.0,1.0,143.47598423755,147.18682595691,142.94162302996,145.5045777108,2286100.0
2014-12-18,142.63,144.69,142.4,144.45,2255800.0,0.0,1.0,141.14062784883,143.1791169,140.91302955671,142.94162302996,2255800.0
2014-12-17,137.54,141.35,137.14,140.96,1568800.0,0.0,1.0,136.10377868841,139.87399387528,135.70795557168,139.48806633647,1568800.0
2014-12-16,136.52,139.87,136.38,136.82,1236800.0,0.0,1.0,135.09442974074,138.40944834337,134.95589164988,135.39129707829,1236800.0
2014-12-15,138.92,139.12,135.41,137.32,1995300.0,0.0,1.0,137.46936844113,137.6672799995,133.99602059181,135.88607597421,1995300.0
2014-12-12,141.88,142.63,137.97,138.06,1797100.0,0.0,1.0,140.39845950495,141.14062784883,136.5292885389,136.61834874016,1797100.0
2014-12-11,142.93,144.53,142.13,143.27,1160400.0,0.0,1.0,141.43749518638,143.02078765331,140.64584895291,141.7739448356,1160400.0
2014-12-10,144.35,144.82,141.49,142.01,1180700.0,0.0,1.0,142.84266725078,143.30775941294,140.01253196614,140.52710201789,1180700.0
2014-12-09,144.65,145.04,143.38,144.77,919400.0,0.0,1.0,143.13953458832,143.52546212714,141.8827961927,143.25828152334,919400.0
2014-12-08,146.6,146.69,145.11,145.59,944200.0,0.0,1.0,145.06917228239,145.15823248366,143.59473117257,144.06971891265,944200.0
2014-12-05,145.93,147.53,145.82,146.73,787800.0,0.0,1.0,144.40616856187,145.9894610288,144.29731720477,145.19781479533,787800.0
2014-12-04,144.99,146.31,144.23,145.8,826000.0,0.0,1.0,143.47598423755,144.78220052276,142.72392031576,144.27752604893,826000.0
2014-12-03,143.65,145.7,143.42,145.38,942700.0,0.0,1.0,142.14997679649,144.17857026975,141.92237850437,143.86191177636,942700.0
2014-12-02,143.86,144.45,143.34,143.81,992200.0,0.0,1.0,142.35778393278,142.94162302996,141.84321388103,142.30830604319,992200.0
2014-12-01,143.63,144.56,142.97,144.09,955700.0,0.0,1.0,142.13018564066,143.05047438706,141.47707749805,142.5853822249,955700.0
2014-11-28,144.83,145.0,143.41,143.83,551100.0,0.0,1.0,143.31765499085,143.48587981547,141.91248292645,142.32809719902,551100.0
2014-11-26,144.88,145.29,143.87,145.21,925100.0,0.0,1.0,143.36713288045,143.7728515751,142.3676795107,143.69368695175,925100.0
2014-11-25,144.86,146.46,144.86,145.35,1748300.0,0.0,1.0,143.34734172461,144.93063419154,143.34734172461,143.83222504261,1748300.0
2014-11-24,145.15,145.62,144.26,144.75,1054400.0,0.0,1.0,143.63431348424,144.0994056464,142.75360704951,143.23849036751,1054400.0
2014-11-21,143.91,145.39,143.63,145.15,1694500.0,0.0,1.0,142.40726182237,143.87180735428,142.13018564066,143.63431348424,1694500.0
2014-11-20,141.25,142.79,140.98,142.68,1123500.0,0.0,1.0,139.7750380961,141.29895709552,139.50785749231,141.19010573842,1123500.0
2014-11-19,139.9,142.49,139.83,142.14,1847900.0,0.0,1.0,138.43913507713,141.00208975797,138.3698660317,140.65574453083,1847900.0
2014-11-18,136.0,139.24,135.79,138.9,1238700.0,0.0,1.0,134.57985968899,137.78602693452,134.3720525527,137.4495772853,1238700.0
2014-11-17,134.85,135.89,134.5,135.81,1411000.0,0.0,1.0,133.44186822838,134.47100833189,133.09552300124,134.39184370854,1411000.0
