Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,170.62,171.44,169.21,170.65,274196.0,0.0,1.0,170.62,171.44,169.21,170.65,274196.0
2015-04-15,170.41,171.56,169.34,171.22,344120.0,0.0,1.0,170.41,171.56,169.34,171.22,344120.0
2015-04-14,168.57,169.78,167.74,169.62,244545.0,0.0,1.0,168.57,169.78,167.74,169.62,244545.0
2015-04-13,170.61,170.61,168.93,169.13,365416.0,0.0,1.0,170.61,170.61,168.93,169.13,365416.0
2015-04-10,171.29,171.45,169.84,170.31,312305.0,0.0,1.0,171.29,171.45,169.84,170.31,312305.0
2015-04-09,169.69,170.69,168.82,170.49,561561.0,0.0,1.0,169.69,170.69,168.82,170.49,561561.0
2015-04-08,170.91,172.06,169.5,169.78,722633.0,0.25,1.0,170.91,172.06,169.5,169.78,722633.0
2015-04-07,171.89,172.84,170.8,170.95,277468.0,0.0,1.0,171.6372651885,172.58586837617,170.54886784685,170.69864729754,277468.0
2015-04-06,170.75,172.91,170.43,172.13,385479.0,0.0,1.0,170.49894136329,172.65576545316,170.17941186849,171.87691230959,385479.0
2015-04-02,169.85,172.65,169.35,171.38,379593.0,0.0,1.0,169.60026465918,172.39614773863,169.10099982356,171.12801505617,379593.0
2015-04-01,171.41,171.41,168.92,169.77,581739.0,0.0,1.0,171.1579709463,171.1579709463,168.67163206493,169.52038228548,581739.0
2015-03-31,173.01,173.6,171.67,172.0,432015.0,0.0,1.0,172.75561842028,173.34475092631,171.41758866082,171.74710345233,432015.0
2015-03-30,172.32,174.19,171.75,174.02,245331.0,0.0,1.0,172.06663294713,173.93388343234,171.49747103452,173.76413338823,245331.0
2015-03-27,169.77,172.11,169.44,171.41,441676.0,0.0,1.0,169.52038228548,171.85694171617,169.19086749397,171.1579709463,441676.0
2015-03-26,170.47,170.91,169.81,170.48,389231.0,0.0,1.0,170.21935305534,170.65870611069,169.56032347233,170.22933835206,389231.0
2015-03-25,171.94,172.72,170.65,170.65,514031.0,0.0,1.0,171.68719167206,172.46604481562,170.39908839617,170.39908839617,514031.0
2015-03-24,170.86,172.24,170.53,171.81,309581.0,0.0,1.0,170.60877962712,171.98675057343,170.27926483562,171.5573828148,309581.0
2015-03-23,171.74,172.17,170.8,171.5,349824.0,0.0,1.0,171.48748573781,171.91685349644,170.54886784685,171.24783861671,349824.0
2015-03-20,169.77,171.86,168.48,171.43,579833.0,0.0,1.0,169.52038228548,171.60730929836,168.23227900959,171.17794153973,579833.0
2015-03-19,170.43,170.43,168.155,169.17,297793.0,0.0,1.0,170.17941186849,170.17941186849,167.90775686644,168.92126448274,297793.0
2015-03-18,168.37,171.59,166.32,171.01,416546.0,0.0,1.0,168.12244074575,171.33770628713,166.07545491972,170.75855907781,416546.0
2015-03-17,168.75,169.76,167.29,168.78,346866.0,0.0,1.0,168.50188202082,169.51039698877,167.04402870082,168.53183791096,346866.0
2015-03-16,168.14,170.44,167.95,170.38,292629.0,0.0,1.0,167.89277892137,170.18939716521,167.70305828383,170.12948538493,292629.0
2015-03-13,168.24,168.54,165.92,166.92,242436.0,0.0,1.0,167.99263188849,168.29219078986,165.67604305123,166.67457272246,242436.0
2015-03-12,166.0,168.84,165.82,168.6,297637.0,0.0,1.0,165.75592542493,168.59174969123,165.5761900841,168.35210257013,297637.0
2015-03-11,165.61,166.52,165.07,165.97,410816.0,0.0,1.0,165.36649885314,166.27516085397,164.82729283068,165.72596953479,410816.0
2015-03-10,166.58,167.71,165.61,165.61,321156.0,0.0,1.0,166.33507263424,167.46341116274,165.36649885314,165.36649885314,321156.0
2015-03-09,165.84,168.53,165.66,168.1,460226.0,0.0,1.0,165.59616067753,168.28220549315,165.41642533671,167.85283773452,460226.0
2015-03-06,167.14,167.91,165.5,166.01,351639.0,0.0,1.0,166.89424925013,167.66311709698,165.25666058931,165.76591072164,351639.0
2015-03-05,166.9,168.8,166.29,168.61,332751.0,0.0,1.0,166.65460212904,168.55180850438,166.04549902958,168.36208786685,332751.0
2015-03-04,166.87,167.015,165.25,166.79,359892.0,0.0,1.0,166.6246462389,166.76943304123,165.0070281715,166.5447638652,359892.0
2015-03-03,167.64,168.71,166.86,167.35,361969.0,0.0,1.0,167.39351408575,168.46194083397,166.61466094219,167.10394048109,361969.0
2015-03-02,167.57,168.69,167.0,168.55,307494.0,0.0,1.0,167.32361700876,168.44197024055,166.75445509616,168.30217608657,307494.0
2015-02-27,168.41,169.64,167.49,167.57,348389.0,0.0,1.0,168.1623819326,169.39057342822,167.24373463506,167.32361700876,348389.0
2015-02-26,168.4,169.33,167.713,168.57,304916.0,0.0,1.0,168.15239663589,169.08102923014,167.46640675175,168.32214668,304916.0
2015-02-25,167.7,168.32,167.16,168.03,411688.0,0.0,1.0,167.45342586602,168.07251426219,166.91421984356,167.78294065753,411688.0
2015-02-24,168.03,168.11,166.89,167.87,237644.0,0.0,1.0,167.78294065753,167.86282303123,166.64461683232,167.62317591013,237644.0
2015-02-23,167.77,168.88,167.72,168.41,368174.0,0.0,1.0,167.52332294301,168.63169087808,167.47339645945,168.1623819326,368174.0
2015-02-20,166.92,168.64,165.46,168.3,268497.0,0.0,1.0,166.67457272246,168.39204375698,165.21671940246,168.05254366876,268497.0
2015-02-19,167.37,168.03,166.96,167.4,291658.0,0.0,1.0,167.12391107452,167.78294065753,166.71451390931,167.15386696465,291658.0
2015-02-18,167.68,168.61,167.51,168.17,321488.0,0.0,1.0,167.4334552726,168.36208786685,167.26370522849,167.9227348115,321488.0
2015-02-17,166.03,168.3,165.3,167.82,586025.0,0.0,1.0,165.78588131506,168.05254366876,165.05695465506,167.57324942657,586025.0
2015-02-13,166.39,167.48,165.49,166.23,518247.0,0.0,1.0,166.14535199671,167.23374933835,165.2466752926,165.98558724931,518247.0
2015-02-12,163.4,165.13,163.52,165.07,394884.0,0.0,1.0,163.15974827972,164.88720461095,163.27957184026,164.82729283068,394884.0
2015-02-11,163.24,164.22,162.815,163.38,316299.0,0.0,1.0,162.99998353232,163.97854261013,162.57560842204,163.13977768629,316299.0
2015-02-10,162.94,163.47,162.29,163.38,388457.0,0.0,1.0,162.70042463095,163.2296453567,162.05138034465,163.13977768629,388457.0
2015-02-09,160.33,162.99,160.64,161.9,457516.0,0.0,1.0,160.09426218903,162.75035111451,160.40380638711,161.66195377286,457516.0
2015-02-06,162.8,162.99,160.6,161.12,343933.0,0.0,1.0,162.56063047697,162.75035111451,160.36386520026,160.8831006293,343933.0
2015-02-05,158.12,162.53,157.88,162.11,670087.0,0.0,1.0,157.8875116156,162.29102746574,157.6478644945,161.87164500382,670087.0
2015-02-04,158.9,159.65,157.69,158.12,423318.0,0.0,1.0,158.66636475916,159.41526201259,157.45814385697,157.8875116156,423318.0
2015-02-03,157.99,159.72,157.04,159.66,565687.0,0.0,1.0,157.75770275834,159.48515908957,156.80909957066,159.4252473093,565687.0
2015-02-02,154.79,157.34,153.99,157.3,503055.0,0.0,1.0,154.56240781039,157.10865847203,153.7635840734,157.06871728518,503055.0
2015-01-30,155.72,155.87,153.9,154.34,500727.0,0.0,1.0,155.49104040463,155.64081985532,153.67371640299,154.11306945833,500727.0
2015-01-29,155.3,156.71,154.04,156.43,595566.0,0.0,1.0,155.07165794272,156.47958477916,153.81351055696,156.19999647121,595566.0
2015-01-28,157.54,158.42,153.95,154.56,486526.0,0.0,1.0,157.30836440628,158.18707051697,153.72364288655,154.332745986,486526.0
2015-01-26,157.76,161.85,153.73,155.7,780390.0,0.0,1.0,157.52804093395,161.6120272893,153.50396635888,155.47106981121,780390.0
2015-01-23,149.92,151.26,149.51,149.7,622364.0,0.0,1.0,149.69956831147,151.03759807093,149.29017114627,149.4798917838,622364.0
2015-01-22,149.01,150.47,147.09,150.23,429752.0,0.0,1.0,148.79090631065,150.24875963065,146.87372934188,150.00911250956,429752.0
2015-01-21,145.51,147.74,145.43,147.55,376019.0,0.0,1.0,145.29605246133,147.52277362818,145.21617008763,147.33305299065,376019.0
2015-01-20,145.75,147.28,145.34,146.04,619013.0,0.0,1.0,145.53569958243,147.06344997942,145.12630241722,145.82527318708,619013.0
2015-01-15,147.28,148.48,145.38,145.88,731771.0,0.0,1.0,147.06344997942,148.2616855849,145.16624360407,145.66550843969,731771.0
2015-01-14,147.37,148.35,146.21,148.04,476652.0,0.0,1.0,147.15331764983,148.13187672764,145.99502323119,147.82233252955,476652.0
2015-01-13,150.69,151.79,147.07,148.83,399831.0,0.0,1.0,150.46843615833,151.56681879668,146.85375874846,148.61117096983,399831.0
2015-01-12,151.45,152.66,148.91,149.17,425251.0,0.0,1.0,151.22731870846,152.43553961066,148.69105334353,148.95067105805,425251.0
2015-01-08,152.125,153.14,150.96,152.21,624948.0,0.0,1.0,151.90132623655,152.91483385285,150.73803916956,151.9862012586,624948.0
2015-01-06,152.0,152.37,148.655,149.91,422122.0,0.0,1.0,151.77651002764,152.145966006,148.43642827736,149.68958301476,422122.0
2015-01-05,155.22,155.55,151.75,152.03,449351.0,0.0,1.0,154.99177556902,155.32129036052,151.52687760983,151.80646591778,449351.0
2015-01-02,156.86,157.31,154.32,156.62,255828.0,0.0,1.0,156.62936422984,157.0787025819,154.09309886491,156.38971710875,255828.0
2014-12-31,158.53,159.59,156.26,156.35,216482.0,0.0,1.0,158.2969087808,159.35535023231,156.0302464271,156.12011409751,216482.0
2014-12-30,159.41,159.41,158.14,158.31,148698.0,0.0,1.0,159.17561489149,159.17561489149,157.90748220902,158.07723225313,148698.0
2014-12-26,159.91,160.88,159.58,159.81,131248.0,0.0,1.0,159.67487972711,160.6434535082,159.3453649356,159.57502675998,131248.0
2014-12-24,159.75,160.41,159.43,159.75,99543.0,0.0,1.0,159.51511497971,160.17414456272,159.19558548491,159.51511497971,99543.0
2014-12-23,158.57,159.91,157.82,159.54,300380.0,0.0,1.0,158.33684996765,159.67487972711,157.58795271423,159.30542374875,300380.0
2014-12-22,157.29,157.985,156.01,157.92,257810.0,0.0,1.0,157.05873198847,157.75271010998,155.78061400929,157.68780568135,257810.0
2014-12-19,158.59,159.38,156.32,156.4,940676.0,0.0,1.0,158.35682056108,159.14565900135,156.09015820738,156.17004058107,940676.0
2014-12-18,153.68,157.64,153.67,157.59,488261.0,0.0,1.0,153.45403987532,157.4082173734,153.4440545786,157.35829088984,488261.0
2014-12-17,150.69,152.46,148.15,151.95,716959.0,0.0,1.0,150.46843615833,152.23583367641,147.93217079339,151.72658354408,716959.0
2014-12-16,150.91,153.66,150.83,150.93,371568.0,0.0,1.0,150.688112686,153.43406928189,150.6082303123,150.70808327942,371568.0
