Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-03,81.88,83.69,81.51,82.78,5492054.0,0.0,1.0,81.88,83.69,81.51,82.78,5492054.0
2015-03-02,83.38,83.9,81.36,82.02,6553441.0,0.0,1.0,83.38,83.9,81.36,82.02,6553441.0
2015-02-27,85.7,85.7,83.84,84.23,6319309.0,0.0,1.0,85.7,85.7,83.84,84.23,6319309.0
2015-02-26,85.45,86.19,84.57,85.24,4002373.0,0.0,1.0,85.45,86.19,84.57,85.24,4002373.0
2015-02-25,85.65,86.97,85.1001,86.41,3190396.0,0.0,1.0,85.65,86.97,85.1001,86.41,3190396.0
2015-02-24,86.25,86.62,85.01,85.89,3002944.0,0.0,1.0,86.25,86.62,85.01,85.89,3002944.0
2015-02-23,84.57,86.3,83.95,85.52,3842212.0,0.0,1.0,84.57,86.3,83.95,85.52,3842212.0
2015-02-20,86.14,86.5,84.8467,85.45,3343191.0,0.0,1.0,86.14,86.5,84.8467,85.45,3343191.0
2015-02-19,83.44,86.98,82.84,86.1,6083503.0,0.0,1.0,83.44,86.98,82.84,86.1,6083503.0
2015-02-18,87.3,88.76,86.4373,86.87,4275743.0,0.0,1.0,87.3,88.76,86.4373,86.87,4275743.0
2015-02-17,88.41,89.4,87.98,88.67,7309840.0,0.0,1.0,88.41,89.4,87.98,88.67,7309840.0
2015-02-13,88.5,90.1,88.089,89.44,5578852.0,0.0,1.0,88.5,90.1,88.089,89.44,5578852.0
2015-02-12,87.01,87.69,85.96,87.31,7099832.0,0.0,1.0,87.01,87.69,85.96,87.31,7099832.0
2015-02-11,83.01,85.73,82.41,85.61,4889643.0,0.0,1.0,83.01,85.73,82.41,85.61,4889643.0
2015-02-10,83.57,84.5,81.67,84.34,4284994.0,0.0,1.0,83.57,84.5,81.67,84.34,4284994.0
2015-02-09,83.19,84.55,82.94,83.46,3065283.0,0.0,1.0,83.19,84.55,82.94,83.46,3065283.0
2015-02-06,84.51,84.7,82.27,82.7,5039695.0,0.0,1.0,84.51,84.7,82.27,82.7,5039695.0
2015-02-05,84.21,84.78,83.024,83.68,4703722.0,0.0,1.0,84.21,84.78,83.024,83.68,4703722.0
2015-02-04,83.91,84.98,82.46,83.07,5466887.0,0.0,1.0,83.91,84.98,82.46,83.07,5466887.0
2015-02-03,84.27,86.89,84.24,85.6,9870621.0,0.0,1.0,84.27,86.89,84.24,85.6,9870621.0
2015-02-02,83.06,83.6,80.76,82.77,7675693.0,0.0,1.0,83.06,83.6,80.76,82.77,7675693.0
2015-01-30,79.49,82.51,78.67,81.75,5189724.0,0.0,1.0,79.49,82.51,78.67,81.75,5189724.0
2015-01-29,80.07,80.5,77.95,80.14,6581307.0,0.0,1.0,80.07,80.5,77.95,80.14,6581307.0
