Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,84.4,84.9,84.0,84.34,5666772.0,0.7,1.0,84.4,84.9,84.0,84.34,5666772.0
2015-04-15,83.29,85.73,83.0,85.16,9613819.0,0.0,1.0,82.604404985889,85.024320319849,82.316792097836,84.459012229539,9613819.0
2015-04-14,82.55,83.24,81.54,83.0,5887895.0,0.0,1.0,81.870496237065,82.554816556914,80.868809971778,82.316792097836,5887895.0
2015-04-13,82.6,82.61,81.6,82.14,5262844.0,0.0,1.0,81.92008466604,81.930002351834,80.928316086547,81.463871119473,5262844.0
2015-04-10,81.1,82.8,80.74,82.6,6826799.0,0.0,1.0,80.432431796801,82.118438381938,80.075395108184,81.92008466604,6826799.0
2015-04-09,80.5,81.21,80.28,80.68,4290369.0,0.0,1.0,79.837370649106,80.541526340546,79.619181561618,80.015888993415,4290369.0
2015-04-08,80.84,81.24,79.92,80.44,4188643.0,0.0,1.0,80.174571966134,80.57127939793,79.262144873001,79.777864534337,4188643.0
2015-04-07,81.22,81.43,80.5,80.54,3516276.0,0.0,1.0,80.551444026341,80.759715428034,79.837370649106,79.877041392286,3516276.0
2015-04-06,80.35,82.0,79.98,81.49,4495425.0,0.0,1.0,79.688605362182,81.325023518344,79.32165098777,80.819221542803,4495425.0
2015-04-02,79.6,80.4999,79.4001,80.24,3552463.0,0.0,1.0,78.944778927563,79.837271472248,78.746524388523,79.579510818438,3552463.0
2015-04-01,80.03,80.52,79.39,79.64,4434399.0,0.0,1.0,79.371239416745,79.857206020696,78.73650752587,78.984449670743,4434399.0
2015-03-31,80.51,80.65,79.81,80.03,4843540.0,0.0,1.0,79.847288334901,79.98613593603,79.153050329257,79.371239416745,4843540.0
2015-03-30,80.01,81.52,80.0,81.37,4584970.0,0.0,1.0,79.351404045155,80.848974600188,79.34148635936,80.700209313264,4584970.0
2015-03-27,79.46,79.88,78.76,79.67,6319759.0,0.0,1.0,78.805931326435,79.222474129821,78.11169332079,79.014202728128,6319759.0
2015-03-26,79.64,80.8,79.51,79.88,4229382.0,0.0,1.0,78.984449670743,80.134901222954,78.855519755409,79.222474129821,4229382.0
2015-03-25,81.03,81.04,79.83,79.86,4746989.0,0.0,1.0,80.363007996237,80.372925682032,79.172885700847,79.202638758231,4746989.0
2015-03-24,81.15,81.2,80.2,80.48,3960371.0,0.0,1.0,80.482020225776,80.531608654751,79.539840075259,79.817535277516,3960371.0
2015-03-23,81.19,81.92,81.02,81.09,4701249.0,0.0,1.0,80.521690968956,81.245682031985,80.353090310442,80.422514111007,4701249.0
2015-03-20,80.62,81.25,80.19,81.19,8094406.0,0.0,1.0,79.956382878645,80.581197083725,79.529922389464,80.521690968956,8094406.0
2015-03-19,80.5,80.5,79.56,80.09,5228071.0,0.0,1.0,79.837370649106,79.837370649106,78.905108184384,79.430745531515,5228071.0
2015-03-18,78.25,81.44,78.25,81.33,12145561.0,0.0,1.0,77.605891345249,80.769633113829,77.605891345249,80.660538570085,12145561.0
2015-03-17,79.35,79.35,78.25,78.45,6976602.0,0.0,1.0,78.69683678269,78.69683678269,77.605891345249,77.804245061148,6976602.0
2015-03-16,79.57,80.0,79.06,79.97,3574748.0,0.0,1.0,78.915025870179,79.34148635936,78.409223894638,79.311733301976,3574748.0
2015-03-13,79.9,79.91,78.19,79.23,7254929.0,0.0,1.0,79.242309501411,79.252227187206,77.54638523048,78.577824553151,7254929.0
2015-03-12,80.27,80.48,79.8001,80.19,3608930.0,0.0,1.0,79.609263875823,79.817535277516,79.14323182032,79.529922389464,3608930.0
2015-03-11,80.15,80.15,79.26,79.7,4612178.0,0.0,1.0,79.490251646284,79.490251646284,78.607577610536,79.043955785513,4612178.0
2015-03-10,80.02,80.7636,79.74,79.91,4850525.0,0.0,1.0,79.36132173095,80.09880084666,79.083626528692,79.252227187206,4850525.0
2015-03-09,80.17,81.34,80.1,80.81,4740527.0,0.0,1.0,79.510087017874,80.67045625588,79.440663217309,80.144818908749,4740527.0
2015-03-06,80.37,81.21,79.55,80.06,7913796.0,0.0,1.0,79.708440733772,80.541526340546,78.895190498589,79.40099247413,7913796.0
2015-03-05,80.41,81.56,80.06,81.51,7123533.0,0.0,1.0,79.748111476952,80.888645343368,79.40099247413,80.839056914393,7123533.0
2015-03-04,82.565,82.61,80.83,81.73,6858122.0,0.0,1.0,81.885372765757,81.930002351834,80.164654280339,81.057246001881,6858122.0
2015-03-03,82.71,83.79,82.65,82.84,4321727.0,0.0,1.0,82.029179209784,83.100289275635,81.969673095014,82.158109125118,4321727.0
2015-03-02,82.78,83.07,82.24,83.0,4153844.0,0.0,1.0,82.098603010348,82.386215898401,81.563047977422,82.316792097836,4153844.0
2015-02-27,84.18,84.18,82.89,82.9,4365070.0,0.0,1.0,83.487079021637,83.487079021637,82.207697554092,82.217615239887,4365070.0
2015-02-26,85.1,85.1,83.56,83.8,4456790.0,0.0,1.0,84.39950611477,84.39950611477,82.872182502352,83.11020696143,4456790.0
2015-02-25,84.52,85.3578,84.17,85.15,3450013.0,0.0,1.0,83.824280338664,84.655184054563,83.477161335842,84.449094543744,3450013.0
2015-02-24,83.77,84.69,83.6,84.5,3679212.0,0.0,1.0,83.080453904045,83.992880997178,82.911853245532,83.804444967074,3679212.0
2015-02-23,83.9,83.98,83.14,83.49,5170918.0,0.0,1.0,83.209383819379,83.288725305738,82.455639698965,82.802758701787,5170918.0
2015-02-20,83.15,84.62,82.4,84.44,5296637.0,0.0,1.0,82.46555738476,83.923457196613,81.721730950141,83.744938852305,5296637.0
2015-02-19,83.71,84.0,82.205,83.3,5731017.0,0.0,1.0,83.020947789276,83.308560677328,81.52833607714,82.614322671684,5731017.0
