Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,42.28,43.34,42.27,43.01,5822181.0,0.0,1.0,42.28,43.34,42.27,43.01,5822181.0
2015-04-15,42.15,42.31,41.74,41.76,2240507.0,0.0,1.0,42.15,42.31,41.74,41.76,2240507.0
2015-04-14,42.35,42.38,41.87,42.04,2028254.0,0.0,1.0,42.35,42.38,41.87,42.04,2028254.0
2015-04-13,42.9,43.13,42.27,42.49,2263296.0,0.0,1.0,42.9,43.13,42.27,42.49,2263296.0
2015-04-10,43.02,43.21,42.88,43.03,1472416.0,0.0,1.0,43.02,43.21,42.88,43.03,1472416.0
2015-04-09,42.87,43.0915,42.39,43.0,2367029.0,0.0,1.0,42.87,43.0915,42.39,43.0,2367029.0
2015-04-08,42.51,43.06,42.31,42.78,3015444.0,0.0,1.0,42.51,43.06,42.31,42.78,3015444.0
2015-04-07,42.46,42.71,42.3,42.36,1460929.0,0.0,1.0,42.46,42.71,42.3,42.36,1460929.0
2015-04-06,42.06,42.78,41.87,42.48,3052489.0,0.0,1.0,42.06,42.78,41.87,42.48,3052489.0
2015-04-02,41.67,41.99,41.49,41.86,1477067.0,0.0,1.0,41.67,41.99,41.49,41.86,1477067.0
2015-04-01,41.23,41.75,41.04,41.62,2094677.0,0.0,1.0,41.23,41.75,41.04,41.62,2094677.0
2015-03-31,41.4,41.995,41.36,41.43,2075816.0,0.0,1.0,41.4,41.995,41.36,41.43,2075816.0
2015-03-30,41.37,41.665,41.21,41.59,1612242.0,0.0,1.0,41.37,41.665,41.21,41.59,1612242.0
2015-03-27,40.85,41.38,40.6,41.31,2387706.0,0.0,1.0,40.85,41.38,40.6,41.31,2387706.0
2015-03-26,41.89,41.92,40.555,40.69,5550448.0,0.0,1.0,41.89,41.92,40.555,40.69,5550448.0
2015-03-25,42.14,42.9,41.95,42.2,4725246.0,0.0,1.0,42.14,42.9,41.95,42.2,4725246.0
2015-03-24,42.0,42.32,41.92,42.08,2888860.0,0.0,1.0,42.0,42.32,41.92,42.08,2888860.0
2015-03-23,41.75,42.44,41.66,42.01,3790178.0,0.0,1.0,41.75,42.44,41.66,42.01,3790178.0
2015-03-20,41.43,41.82,41.2,41.58,3040785.0,0.0,1.0,41.43,41.82,41.2,41.58,3040785.0
2015-03-19,40.71,41.37,40.65,41.26,2523606.0,0.0,1.0,40.71,41.37,40.65,41.26,2523606.0
2015-03-18,40.99,41.7,40.695,41.5,2850899.0,0.0,1.0,40.99,41.7,40.695,41.5,2850899.0
2015-03-17,41.49,41.53,40.91,40.99,2264428.0,0.0,1.0,41.49,41.53,40.91,40.99,2264428.0
2015-03-16,41.35,41.74,41.2,41.42,2051879.0,0.0,1.0,41.35,41.74,41.2,41.42,2051879.0
2015-03-13,40.6,41.32,40.4,41.24,4571791.0,0.0,1.0,40.6,41.32,40.4,41.24,4571791.0
2015-03-12,40.41,40.66,40.22,40.56,4925003.0,0.0,1.0,40.41,40.66,40.22,40.56,4925003.0
2015-03-11,40.54,40.75,40.25,40.34,4914129.0,0.0,1.0,40.54,40.75,40.25,40.34,4914129.0
2015-03-10,40.77,41.0,40.51,40.75,3537446.0,0.0,1.0,40.77,41.0,40.51,40.75,3537446.0
2015-03-09,41.46,41.55,41.14,41.27,2057128.0,0.0,1.0,41.46,41.55,41.14,41.27,2057128.0
2015-03-06,42.03,42.11,41.3,41.43,4638495.0,0.0,1.0,42.03,42.11,41.3,41.43,4638495.0
2015-03-05,42.66,43.3,42.11,42.11,6464972.0,0.0,1.0,42.66,43.3,42.11,42.11,6464972.0
2015-03-04,42.62,42.69,41.62,41.95,4817952.0,0.0,1.0,42.62,42.69,41.62,41.95,4817952.0
2015-03-03,43.41,43.42,42.52,42.65,4817924.0,0.0,1.0,43.41,43.42,42.52,42.65,4817924.0
2015-03-02,43.51,43.87,43.07,43.56,5747653.0,0.0,1.0,43.51,43.87,43.07,43.56,5747653.0
2015-02-27,43.35,43.765,43.19,43.55,3814370.0,0.0,1.0,43.35,43.765,43.19,43.55,3814370.0
2015-02-26,43.0,43.47,42.86,43.41,5445011.0,0.0,1.0,43.0,43.47,42.86,43.41,5445011.0
2015-02-25,42.92,43.33,42.7,43.29,6295881.0,0.0,1.0,42.589454976303,42.996297393365,42.3711492891,42.956605450237,6295881.0
2015-02-24,42.34,43.41,42.02,42.95,9557377.0,0.0,1.0,42.013921800948,43.075681279621,41.696386255924,42.619223933649,9557377.0
2015-02-23,41.6,41.81,41.34,41.71,5605027.0,0.0,1.0,41.279620853081,41.488003554502,41.021623222749,41.388773696682,5605027.0
2015-02-20,40.69,41.79,40.37,41.54,9226793.0,0.0,1.0,40.376629146919,41.468157582938,40.059093601896,41.220082938389,9226793.0
2015-02-19,40.02,40.995,40.0,40.69,6790699.0,0.0,1.0,39.711789099526,40.67928021327,39.691943127962,40.376629146919,6790699.0
2015-02-18,39.33,39.78,39.27,39.7,2594875.0,0.0,1.0,39.027103080569,39.473637440758,38.967565165877,39.394253554502,2594875.0
2015-02-17,39.8,39.99,39.31,39.46,2562948.0,0.0,1.0,39.493483412322,39.68202014218,39.007257109005,39.156101895735,2562948.0
2015-02-13,39.35,39.85,39.15,39.85,3708679.0,0.0,1.0,39.046949052133,39.543098341232,38.848489336493,39.543098341232,3708679.0
2015-02-12,39.72,39.8,39.14,39.21,3074395.0,0.0,1.0,39.414099526066,39.493483412322,38.838566350711,38.908027251185,3074395.0
2015-02-11,39.65,39.8,39.25,39.56,2693324.0,0.0,1.0,39.344638625592,39.493483412322,38.947719194313,39.255331753555,2693324.0
2015-02-10,39.43,39.62,39.19,39.61,3361534.0,0.0,1.0,39.126332938389,39.314869668246,38.888181279621,39.304946682464,3361534.0
2015-02-09,39.22,39.58,39.05,39.24,3364312.0,0.0,1.0,38.917950236967,39.275177725118,38.749259478673,38.937796208531,3364312.0
2015-02-06,39.15,39.35,39.02,39.22,2813295.0,0.0,1.0,38.848489336493,39.046949052133,38.719490521327,38.917950236967,2813295.0
2015-02-05,39.16,39.44,38.64,38.96,3632966.0,0.0,1.0,38.858412322275,39.136255924171,38.342417061611,38.659952606635,3632966.0
2015-02-04,38.2,39.39,38.19,39.11,5064969.0,0.0,1.0,37.905805687204,39.086640995261,37.895882701422,38.808797393365,5064969.0
2015-02-03,37.6,38.72,37.55,38.69,4594776.0,0.0,1.0,37.310426540284,38.421800947867,37.260811611374,38.392031990521,4594776.0
2015-02-02,37.22,37.69,36.6772,37.54,6223223.0,0.0,1.0,36.933353080569,37.399733412322,36.394733412322,37.250888625592,6223223.0
2015-01-30,38.58,38.8,37.01,37.19,10947112.0,0.0,1.0,38.282879146919,38.501184834123,36.724970379147,36.903584123223,10947112.0
2015-01-29,38.71,39.9,38.15,38.94,19036223.0,0.0,1.0,38.411877962085,39.592713270142,37.856190758294,38.640106635071,19036223.0
2015-01-28,37.0,37.08,36.42,36.46,5252028.0,0.0,1.0,36.715047393365,36.794431279621,36.139514218009,36.179206161137,5252028.0
2015-01-26,37.5,37.5,36.8572,37.09,7114084.0,0.0,1.0,37.211196682464,37.211196682464,36.573347156398,36.804354265403,7114084.0
2015-01-23,38.3,38.36,37.5,37.62,4371310.0,0.0,1.0,38.005035545024,38.064573459716,37.211196682464,37.330272511848,4371310.0
2015-01-22,37.72,38.38,37.5,38.25,6469302.0,0.0,1.0,37.429502369668,38.08441943128,37.211196682464,37.955420616114,6469302.0
2015-01-21,36.13,37.8,36.13,37.59,7004376.0,0.0,1.0,35.851747630332,37.508886255924,35.851747630332,37.300503554502,7004376.0
2015-01-20,36.36,36.48,35.7,36.05,3240789.0,0.0,1.0,36.079976303318,36.199052132701,35.425059241706,35.772363744076,3240789.0
2015-01-15,37.05,37.2,36.205,36.26,4018321.0,0.0,1.0,36.764662322275,36.913507109005,35.926170023697,35.980746445498,4018321.0
2015-01-14,37.27,37.5,36.515,36.96,4187667.0,0.0,1.0,36.982968009479,37.211196682464,36.233782582938,36.675355450237,4187667.0
2015-01-13,38.77,39.25,37.64,37.88,6292891.0,0.0,1.0,38.471415876777,38.947719194313,37.350118483412,37.58827014218,6292891.0
2015-01-12,37.81,38.63,37.69,38.57,5110526.0,0.0,1.0,37.518809241706,38.332494075829,37.399733412322,38.272956161137,5110526.0
2015-01-08,37.54,38.43,37.52,38.37,6340694.0,0.0,1.0,37.250888625592,38.13403436019,37.231042654028,38.074496445498,6340694.0
2015-01-06,36.98,37.1,36.0,36.3,6220390.0,0.0,1.0,36.695201421801,36.814277251185,35.722748815166,36.020438388626,6220390.0
2015-01-05,37.6,37.63,36.515,36.73,4496196.0,0.0,1.0,37.310426540284,37.34019549763,36.233782582938,36.447126777251,4496196.0
2015-01-02,37.67,37.915,37.01,37.31,2958821.0,0.0,1.0,37.379887440758,37.623000592417,36.724970379147,37.022659952607,2958821.0
2014-12-31,37.9,38.05,37.54,37.56,2532943.0,0.0,1.0,37.608116113744,37.756960900474,37.250888625592,37.270734597156,2532943.0
2014-12-30,37.64,38.13,37.5,37.86,3754869.0,0.0,1.0,37.350118483412,37.83634478673,37.211196682464,37.568424170616,3754869.0
2014-12-26,37.02,37.49,36.99,37.12,1759912.0,0.0,1.0,36.734893364929,37.201273696682,36.705124407583,36.834123222749,1759912.0
2014-12-24,37.18,37.25,36.815,36.97,1359636.0,0.0,1.0,36.893661137441,36.963122037915,36.531472156398,36.685278436019,1359636.0
2014-12-23,36.89,37.55,36.83,37.2,4734562.0,0.0,1.0,36.605894549763,37.260811611374,36.546356635071,36.913507109005,4734562.0
2014-12-22,36.94,37.04,36.36,37.0,3371135.0,0.0,1.0,36.655509478673,36.754739336493,36.079976303318,36.715047393365,3371135.0
2014-12-19,36.59,36.61,36.02,36.49,6420049.0,0.0,1.0,36.308204976303,36.328050947867,35.74259478673,36.208975118483,6420049.0
2014-12-18,36.19,36.62,36.11,36.43,5441842.0,0.0,1.0,35.911285545024,36.337973933649,35.831901658768,36.149437203791,5441842.0
2014-12-17,35.33,35.8701,35.155,35.75,4604877.0,0.0,1.0,35.057908767773,35.593849229858,34.884256516588,35.474674170616,4604877.0
2014-12-16,35.0,35.73,34.77,34.97,4268255.0,0.0,1.0,34.730450236967,35.454828199052,34.502221563981,34.700681279621,4268255.0
2014-12-15,35.49,36.23,35.0,35.07,7035747.0,0.0,1.0,35.216676540284,35.950977488152,34.730450236967,34.799911137441,7035747.0
2014-12-12,34.26,36.0965,34.25,35.2,7458694.0,0.0,1.0,33.9961492891,35.818505627962,33.986226303318,34.928909952607,7458694.0
2014-12-10,34.0,34.35,33.48,33.62,4859693.0,0.0,1.0,33.738151658768,34.085456161137,33.222156398104,33.361078199052,4859693.0
