Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,151.66,152.53,151.05,151.97,2542308.0,0.0,1.0,151.66,152.53,151.05,151.97,2542308.0
2015-04-15,154.37,154.37,152.21,152.43,3683006.0,0.0,1.0,154.37,154.37,152.21,152.43,3683006.0
2015-04-14,152.93,153.54,151.59,153.21,2845738.0,0.0,1.0,152.93,153.54,151.59,153.21,2845738.0
2015-04-13,153.79,155.5,152.961,153.24,3002616.0,0.0,1.0,153.79,155.5,152.961,153.24,3002616.0
2015-04-10,153.55,154.9633,153.25,154.38,3180682.0,0.0,1.0,153.55,154.9633,153.25,154.38,3180682.0
2015-04-09,152.62,153.67,151.6264,153.42,3961047.0,0.0,1.0,152.62,153.67,151.6264,153.42,3961047.0
2015-04-08,152.19,153.5,152.19,153.36,2755897.0,0.0,1.0,152.19,153.5,152.19,153.36,2755897.0
2015-04-07,151.27,153.5,151.14,152.32,4293486.0,0.0,1.0,151.27,153.5,151.14,152.32,4293486.0
2015-04-06,148.15,151.45,148.0,150.93,3364479.0,0.0,1.0,148.15,151.45,148.0,150.93,3364479.0
2015-04-02,149.14,150.5,148.312,149.28,2927250.0,0.0,1.0,149.14,150.5,148.312,149.28,2927250.0
2015-04-01,149.97,150.02,146.82,148.64,4153236.0,0.0,1.0,149.97,150.02,146.82,148.64,4153236.0
2015-03-31,152.23,152.25,149.94,150.08,2956910.0,0.0,1.0,152.23,152.25,149.94,150.08,2956910.0
2015-03-30,150.08,153.17,149.98,152.7,3720073.0,0.0,1.0,150.08,153.17,149.98,152.7,3720073.0
2015-03-27,148.59,149.31,147.49,148.85,2456704.0,0.0,1.0,148.59,149.31,147.49,148.85,2456704.0
2015-03-26,147.83,148.8499,145.96,148.17,3624676.0,0.0,1.0,147.83,148.8499,145.96,148.17,3624676.0
2015-03-25,151.4,152.04,148.13,148.23,3728104.0,0.0,1.0,151.4,152.04,148.13,148.23,3728104.0
2015-03-24,151.96,152.62,151.35,151.65,3257316.0,0.0,1.0,151.96,152.62,151.35,151.65,3257316.0
2015-03-23,154.98,154.98,152.81,152.81,3024439.0,0.0,1.0,154.98,154.98,152.81,152.81,3024439.0
2015-03-20,155.04,155.49,154.48,154.5,4265412.0,0.0,1.0,155.04,155.49,154.48,154.5,4265412.0
2015-03-19,154.91,155.33,153.66,154.11,2527153.0,0.0,1.0,154.91,155.33,153.66,154.11,2527153.0
2015-03-18,154.04,155.99,152.11,155.73,4044688.0,0.0,1.0,154.04,155.99,152.11,155.73,4044688.0
2015-03-17,152.88,155.0,152.73,154.51,2923472.0,0.0,1.0,152.88,155.0,152.73,154.51,2923472.0
2015-03-16,152.39,154.19,152.27,153.67,2699540.0,0.0,1.0,152.39,154.19,152.27,153.67,2699540.0
2015-03-13,151.89,152.39,149.79,151.57,3543750.0,0.0,1.0,151.89,152.39,149.79,151.57,3543750.0
2015-03-12,151.28,152.92,151.28,152.04,2953077.0,0.0,1.0,151.28,152.92,151.28,152.04,2953077.0
2015-03-11,152.51,152.6876,151.17,151.17,3392735.0,0.0,1.0,152.51,152.6876,151.17,151.17,3392735.0
2015-03-10,153.3,154.13,152.42,152.42,3839572.0,0.0,1.0,153.3,154.13,152.42,152.42,3839572.0
2015-03-09,153.3,155.61,153.15,154.75,3432956.0,0.0,1.0,153.3,155.61,153.15,154.75,3432956.0
2015-03-06,153.92,155.03,152.81,153.12,3556216.0,0.0,1.0,153.92,155.03,152.81,153.12,3556216.0
2015-03-05,154.86,155.98,154.31,154.47,3327492.0,0.0,1.0,154.86,155.98,154.31,154.47,3327492.0
2015-03-04,154.62,155.22,154.0,154.35,4476113.0,0.0,1.0,154.62,155.22,154.0,154.35,4476113.0
2015-03-03,154.71,156.91,154.17,155.57,8654418.0,0.0,1.0,154.71,156.91,154.17,155.57,8654418.0
2015-03-02,150.75,154.15,150.75,153.8,4618426.0,0.0,1.0,150.75,154.15,150.75,153.8,4618426.0
2015-02-27,151.0,151.89,150.45,150.85,4328416.0,0.0,1.0,151.0,151.89,150.45,150.85,4328416.0
2015-02-26,152.31,152.38,150.81,151.73,5149021.0,0.0,1.0,152.31,152.38,150.81,151.73,5149021.0
2015-02-25,154.305,154.74,152.14,153.01,4797048.0,0.0,1.0,154.305,154.74,152.14,153.01,4797048.0
2015-02-24,153.5,154.78,153.21,154.38,4391044.0,0.0,1.0,153.5,154.78,153.21,154.38,4391044.0
2015-02-23,155.1,155.92,153.36,154.74,8609096.0,0.0,1.0,155.1,155.92,153.36,154.74,8609096.0
2015-02-20,154.0,158.83,153.8,158.31,9338036.0,0.0,1.0,154.0,158.83,153.8,158.31,9338036.0
2015-02-19,151.0,154.24,151.0,153.75,4375100.0,0.0,1.0,151.0,154.24,151.0,153.75,4375100.0
2015-02-18,149.665,151.62,149.37,151.17,3716778.0,0.0,1.0,149.665,151.62,149.37,151.17,3716778.0
2015-02-17,148.72,149.96,148.52,149.92,3619401.0,0.0,1.0,148.72,149.96,148.52,149.92,3619401.0
2015-02-13,147.98,149.8401,147.64,149.73,3408383.0,0.0,1.0,147.98,149.8401,147.64,149.73,3408383.0
2015-02-12,148.39,148.57,147.68,148.09,2996753.0,0.0,1.0,148.39,148.57,147.68,148.09,2996753.0
2015-02-11,147.45,148.38,147.09,147.92,3258760.0,0.91,1.0,147.45,148.38,147.09,147.92,3258760.0
2015-02-10,148.11,148.71,147.503,148.04,3949435.0,0.0,1.0,147.20440233824,147.80073372304,146.60111375395,147.13483034334,3949435.0
2015-02-09,146.16,148.16,145.63,147.58,4199778.0,0.0,1.0,145.26632533763,147.25409662031,144.73956594773,146.67764294833,4199778.0
