Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,89.15,89.36,88.64,88.94,1699955.0,0.0,1.0,89.15,89.36,88.64,88.94,1699955.0
2015-04-15,88.11,89.74,87.55,89.34,3315144.0,0.0,1.0,88.11,89.74,87.55,89.34,3315144.0
2015-04-14,88.04,88.07,87.43,87.92,1823943.0,0.0,1.0,88.04,88.07,87.43,87.92,1823943.0
2015-04-13,88.79,89.46,87.9,88.0,2779032.0,0.0,1.0,88.79,89.46,87.9,88.0,2779032.0
2015-04-10,88.03,89.76,88.03,89.07,2053908.0,0.0,1.0,88.03,89.76,88.03,89.07,2053908.0
2015-04-09,87.71,88.654,87.385,88.45,2910557.0,0.0,1.0,87.71,88.654,87.385,88.45,2910557.0
2015-04-08,88.52,89.12,87.39,87.85,2091714.0,0.0,1.0,88.52,89.12,87.39,87.85,2091714.0
2015-04-07,88.63,89.02,88.2,88.44,1761483.0,0.0,1.0,88.63,89.02,88.2,88.44,1761483.0
2015-04-06,88.02,89.05,87.74,88.48,1929577.0,0.0,1.0,88.02,89.05,87.74,88.48,1929577.0
2015-04-02,87.47,88.61,87.47,87.98,1552288.0,0.0,1.0,87.47,88.61,87.47,87.98,1552288.0
2015-04-01,87.76,88.53,87.48,87.6,3315537.0,0.0,1.0,87.76,88.53,87.48,87.6,3315537.0
2015-03-31,88.12,88.6,87.505,87.69,2700865.0,0.0,1.0,88.12,88.6,87.505,87.69,2700865.0
2015-03-30,87.58,89.04,87.31,88.61,1746575.0,0.0,1.0,87.58,89.04,87.31,88.61,1746575.0
2015-03-27,87.3,87.56,86.91,87.46,2059334.0,0.6,1.0,87.3,87.56,86.91,87.46,2059334.0
2015-03-26,88.0,88.46,87.78,88.01,1986737.0,0.0,1.0,87.400408812174,87.85727458551,87.181907790143,87.410340676811,1986737.0
2015-03-25,88.63,89.11,88.27,88.3,2600341.0,0.0,1.0,88.026116284352,88.502845786963,87.668569157393,87.698364751306,2600341.0
2015-03-24,89.26,89.3,88.26,88.47,2225622.0,0.0,1.0,88.65182375653,88.691551215081,87.658637292755,87.867206450148,2225622.0
2015-03-23,89.33,90.12,89.3,89.39,2228361.0,0.0,1.0,88.721346808994,89.505964115376,88.691551215081,88.78093799682,2228361.0
2015-03-20,88.35,89.51,88.23,89.18,5516526.0,0.0,1.0,87.748024074495,88.900120372473,87.628841698842,88.572368839428,5516526.0
2015-03-19,89.0,89.01,87.63,88.08,2577876.0,0.0,1.0,88.393595275948,88.403527140586,87.032929820577,87.479863729275,2577876.0
2015-03-18,88.25,89.66,87.51,89.32,2589285.0,0.0,1.0,87.648705428117,89.04909834204,86.913747444924,88.711414944356,2589285.0
2015-03-17,88.94,89.14,88.48,88.63,2059147.0,0.0,1.0,88.334004088122,88.532641380877,87.877138314785,88.026116284352,2059147.0
2015-03-16,89.49,89.61,88.81,89.14,2833674.0,0.0,1.0,88.880256643198,88.999439018851,88.204889847831,88.532641380877,2833674.0
2015-03-13,89.9,90.0,88.56,89.49,3701813.0,0.0,1.0,89.287463093345,89.386781739723,87.956593231887,88.880256643198,3701813.0
2015-03-12,90.86,91.04,89.99,90.18,2275915.0,0.0,1.0,90.240922098569,90.419695662049,89.376849875085,89.565555303202,2275915.0
2015-03-11,91.42,91.44,89.8,90.23,3116797.0,0.0,1.0,90.797106518283,90.816970247558,89.188144446968,89.615214626391,3116797.0
2015-03-10,91.0,91.92,90.6,90.99,4379404.0,0.0,1.0,90.379968203498,91.29369975017,89.982693617988,90.37003633886,4379404.0
2015-03-09,90.35,92.399,90.308,92.02,3144304.0,0.0,1.0,89.734397002044,91.769436066318,89.692683170566,91.393018396548,3144304.0
2015-03-06,89.61,90.28,89.28,90.26,3711430.0,0.0,1.0,88.999439018851,89.66487394958,88.671687485805,89.645010220304,3711430.0
2015-03-05,90.09,90.905,89.45,90.46,2713425.0,0.0,1.0,89.476168521463,90.285615489439,88.840529184647,89.843647513059,2713425.0
2015-03-04,90.79,90.9899,90.22,90.45,1730300.0,0.0,1.0,90.171399046105,90.369937020213,89.605282761753,89.833715648422,1730300.0
2015-03-03,90.86,91.62,90.69,91.27,1681964.0,0.0,1.0,90.240922098569,90.995743811038,90.072080399727,90.648128548717,1681964.0
2015-03-02,90.4,91.094,90.21,91.03,2162581.0,0.0,1.0,89.784056325233,90.473327731092,89.595350897116,90.409763797411,2162581.0
2015-02-27,91.08,91.29,90.51,90.6,2262939.0,0.0,1.0,90.4594231206,90.667992277992,89.893306836248,89.982693617988,2262939.0
2015-02-26,91.24,91.75,90.96,91.18,2132843.0,0.0,1.0,90.618332954804,91.124858051329,90.340240744947,90.558741766977,2132843.0
2015-02-25,91.34,91.88,91.34,91.62,1542747.0,0.0,1.0,90.717651601181,91.253972291619,90.717651601181,90.995743811038,1542747.0
2015-02-24,90.72,91.66,90.64,91.5,2191485.0,0.0,1.0,90.101875993641,91.035471269589,90.022421076539,90.876561435385,2191485.0
2015-02-23,92.02,92.09,90.82,90.98,3009334.0,0.0,1.0,91.393018396548,91.462541449012,90.201194640018,90.360104474222,3009334.0
2015-02-20,90.53,92.47,89.91,92.43,7018669.0,0.0,1.0,89.913170565524,91.839952305246,89.297394957983,91.800224846695,7018669.0
2015-02-19,92.44,92.46,91.44,91.71,4500005.0,0.0,1.0,91.810156711333,91.830020440609,90.816970247558,91.085130592778,4500005.0
2015-02-18,91.5,92.78,91.37,92.75,5933092.0,0.0,1.0,90.876561435385,92.147840109017,90.747447195094,92.118044515103,5933092.0
2015-02-17,89.99,90.37,89.21,89.92,1794562.0,0.0,1.0,89.376849875085,89.75426073132,88.602164433341,89.307326822621,1794562.0
2015-02-13,89.13,90.385,89.18,90.04,1990789.0,0.0,1.0,88.522709516239,89.769158528276,88.572368839428,89.426509198274,1990789.0
2015-02-12,89.42,89.45,88.235,89.37,2297280.0,0.0,1.0,88.810733590734,88.840529184647,87.633807631161,88.761074267545,2297280.0
2015-02-11,88.5,89.31,88.18,88.82,1722899.0,0.0,1.0,87.897002044061,88.701483079718,87.579182375653,88.214821712469,1722899.0
2015-02-10,89.19,89.2,88.4,88.75,1515924.0,0.0,1.0,88.582300704065,88.592232568703,87.797683397683,88.145298660005,1515924.0
2015-02-09,88.53,89.25,88.13,88.95,1204689.0,0.0,1.0,87.926797637974,88.641891891892,87.529523052464,88.343935952759,1204689.0
2015-02-06,88.92,89.2,88.53,88.98,1793614.0,0.0,1.0,88.314140358846,88.592232568703,87.926797637974,88.373731546673,1793614.0
2015-02-04,88.34,89.5,88.162,88.68,3033934.0,0.0,1.0,87.738092209857,88.890188507836,87.561305019305,88.07577560754,3033934.0
2015-02-03,87.46,88.777,87.17,88.63,3100332.0,0.0,1.0,86.864088121735,88.172114694526,86.576064047241,88.026116284352,3100332.0
2015-02-02,85.59,86.7,84.85,86.64,2499696.0,0.0,1.0,85.006829434477,86.109266409266,84.271871451283,86.04967522144,2499696.0
2015-01-30,85.28,86.45,85.1,85.19,4205575.0,0.0,1.0,84.698941630706,85.860969793323,84.520168067227,84.609554848967,4205575.0
2015-01-29,84.49,86.07,84.29,85.91,3505019.0,0.0,1.0,83.914324324324,85.483558937088,83.715687031569,85.324649102884,3505019.0
2015-01-28,86.66,86.915,84.52,84.58,3465827.0,0.0,1.0,86.069538950715,86.322801498978,83.944119918238,84.003711106064,3465827.0
2015-01-26,88.31,88.81,87.88,88.43,2718990.0,0.0,1.0,87.708296615944,88.204889847831,87.281226436521,87.827478991597,2718990.0
2015-01-23,88.99,89.01,88.02,88.35,1797971.0,0.0,1.0,88.38366341131,88.403527140586,87.420272541449,87.748024074495,1797971.0
2015-01-22,88.38,89.715,88.06,89.51,2866308.0,0.0,1.0,87.777819668408,89.103723597547,87.46,88.900120372473,2866308.0
2015-01-21,86.72,87.91,86.5,87.63,1949607.0,0.0,1.0,86.129130138542,87.311022030434,85.910629116511,87.032929820577,1949607.0
2015-01-20,87.42,87.79,86.91,87.13,2300057.0,0.0,1.0,86.824360663184,87.191839654781,86.317835566659,86.53633658869,2300057.0
