Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,136.71,137.2399,135.77,136.34,1472971.0,0.0,1.0,136.71,137.2399,135.77,136.34,1472971.0
2015-04-15,134.96,137.7597,134.96,137.24,1359582.0,0.0,1.0,134.96,137.7597,134.96,137.24,1359582.0
2015-04-14,135.75,136.84,134.51,136.44,1246070.0,0.0,1.0,135.75,136.84,134.51,136.44,1246070.0
2015-04-13,136.42,137.115,135.53,136.0,886279.0,0.0,1.0,136.42,137.115,135.53,136.0,886279.0
2015-04-10,134.78,136.67,134.676,136.55,1872603.0,0.0,1.0,134.78,136.67,134.676,136.55,1872603.0
2015-04-09,134.62,135.6,133.61,134.18,3030352.0,0.0,1.0,134.62,135.6,133.61,134.18,3030352.0
2015-04-08,135.8,136.48,134.55,135.0,2099163.0,0.0,1.0,135.8,136.48,134.55,135.0,2099163.0
2015-04-07,138.16,138.36,136.53,136.76,1426978.0,0.0,1.0,138.16,138.36,136.53,136.76,1426978.0
2015-04-06,136.75,138.6,136.0914,137.88,1291138.0,0.0,1.0,136.75,138.6,136.0914,137.88,1291138.0
2015-04-02,137.52,139.42,136.3,136.82,2379629.0,0.0,1.0,137.52,139.42,136.3,136.82,2379629.0
2015-04-01,138.43,138.46,136.8201,137.02,1040293.0,0.0,1.0,138.43,138.46,136.8201,137.02,1040293.0
2015-03-31,139.0,139.12,138.09,138.64,1097292.0,0.0,1.0,139.0,139.12,138.09,138.64,1097292.0
2015-03-30,137.88,140.49,137.88,140.14,909397.0,0.0,1.0,137.88,140.49,137.88,140.14,909397.0
2015-03-27,137.11,137.68,136.03,137.46,805354.0,0.0,1.0,137.11,137.68,136.03,137.46,805354.0
2015-03-26,136.46,137.83,136.19,136.78,1191623.0,0.0,1.0,136.46,137.83,136.19,136.78,1191623.0
2015-03-25,139.18,139.43,136.72,136.76,1070295.0,0.0,1.0,139.18,139.43,136.72,136.76,1070295.0
