Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-03,62.67,63.23,62.43,62.97,2648341.0,0.0,1.0,62.67,63.23,62.43,62.97,2648341.0
2015-03-02,61.58,63.3,61.58,63.01,2349288.0,0.0,1.0,61.58,63.3,61.58,63.01,2349288.0
2015-02-27,61.42,61.76,60.99,61.46,1361019.0,0.0,1.0,61.42,61.76,60.99,61.46,1361019.0
2015-02-26,61.66,61.79,61.25,61.55,1389465.0,0.0,1.0,61.66,61.79,61.25,61.55,1389465.0
2015-02-25,61.23,61.91,61.02,61.79,1313172.0,0.0,1.0,61.23,61.91,61.02,61.79,1313172.0
2015-02-24,61.26,61.39,60.931,61.06,1018031.0,0.0,1.0,61.26,61.39,60.931,61.06,1018031.0
2015-02-23,61.02,61.46,60.82,61.22,1052132.0,0.0,1.0,61.02,61.46,60.82,61.22,1052132.0
2015-02-20,60.54,61.37,59.81,61.3,1190321.0,0.0,1.0,60.54,61.37,59.81,61.3,1190321.0
2015-02-19,59.94,60.64,59.66,60.59,1203343.0,0.0,1.0,59.94,60.64,59.66,60.59,1203343.0
2015-02-18,60.32,60.42,59.69,60.3,1464708.0,0.0,1.0,60.32,60.42,59.69,60.3,1464708.0
2015-02-17,60.43,60.71,60.14,60.56,1804370.0,0.0,1.0,60.43,60.71,60.14,60.56,1804370.0
2015-02-13,60.51,60.75,59.45,60.17,2445454.0,0.0,1.0,60.51,60.75,59.45,60.17,2445454.0
2015-02-12,59.26,61.44,58.87,61.38,2738851.0,0.0,1.0,59.26,61.44,58.87,61.38,2738851.0
2015-02-11,57.78,58.16,57.52,58.02,1532560.0,0.0,1.0,57.78,58.16,57.52,58.02,1532560.0
2015-02-10,57.69,58.04,57.09,57.9,1251684.0,0.0,1.0,57.69,58.04,57.09,57.9,1251684.0
2015-02-09,58.05,58.27,56.86,57.0,2150402.0,0.0,1.0,58.05,58.27,56.86,57.0,2150402.0
2015-02-06,58.54,59.22,58.2,58.56,2294820.0,0.0,1.0,58.54,59.22,58.2,58.56,2294820.0
2015-02-05,57.6,58.5,57.39,58.31,1660100.0,0.0,1.0,57.6,58.5,57.39,58.31,1660100.0
2015-02-04,57.01,57.84,56.59,57.44,1963043.0,0.0,1.0,57.01,57.84,56.59,57.44,1963043.0
2015-02-03,56.08,57.259,56.01,57.03,1838994.0,0.0,1.0,56.08,57.259,56.01,57.03,1838994.0
2015-02-02,54.01,55.61,53.9,55.53,1698581.0,0.0,1.0,54.01,55.61,53.9,55.53,1698581.0
2015-01-30,54.09,54.63,53.7,54.01,2453997.0,0.0,1.0,54.09,54.63,53.7,54.01,2453997.0
2015-01-29,53.45,54.9,53.31,54.7,1542620.0,0.0,1.0,53.45,54.9,53.31,54.7,1542620.0
2015-01-28,55.08,55.19,53.16,53.32,1624746.0,0.0,1.0,55.08,55.19,53.16,53.32,1624746.0
2015-01-26,54.58,54.97,54.47,54.83,1128153.0,0.0,1.0,54.58,54.97,54.47,54.83,1128153.0
2015-01-23,54.91,55.3,54.39,54.78,2211776.0,0.0,1.0,54.91,55.3,54.39,54.78,2211776.0
2015-01-22,54.03,55.29,53.54,55.12,2450563.0,0.0,1.0,54.03,55.29,53.54,55.12,2450563.0
2015-01-21,52.68,54.0,52.32,53.52,3266734.0,0.0,1.0,52.68,54.0,52.32,53.52,3266734.0
2015-01-20,51.13,52.78,50.71,52.76,4524886.0,0.0,1.0,51.13,52.78,50.71,52.76,4524886.0
2015-01-15,52.0,52.12,50.422,50.46,2478202.0,0.0,1.0,52.0,52.12,50.422,50.46,2478202.0
2015-01-14,50.56,51.91,48.4,51.73,6282512.0,0.0,1.0,50.56,51.91,48.4,51.73,6282512.0
2015-01-13,52.49,53.09,50.64,51.44,2309805.0,0.0,1.0,52.49,53.09,50.64,51.44,2309805.0
2015-01-12,53.4,53.4,51.86,52.12,1760290.0,0.0,1.0,53.4,53.4,51.86,52.12,1760290.0
2015-01-08,54.57,55.12,54.2,54.95,1897618.0,0.0,1.0,54.57,55.12,54.2,54.95,1897618.0
2015-01-06,53.4,53.516,51.95,52.79,2114425.0,0.0,1.0,53.4,53.516,51.95,52.79,2114425.0
2015-01-05,54.53,54.545,52.62,53.16,2625066.0,0.0,1.0,54.53,54.545,52.62,53.16,2625066.0
2015-01-02,55.22,55.4,54.16,54.74,1611271.0,0.0,1.0,55.22,55.4,54.16,54.74,1611271.0
2014-12-31,55.47,55.7897,54.89,54.95,1010665.0,0.0,1.0,55.47,55.7897,54.89,54.95,1010665.0
2014-12-30,56.43,56.5,55.33,55.37,1257859.0,0.0,1.0,56.43,56.5,55.33,55.37,1257859.0
2014-12-26,55.84,56.26,55.64,55.68,802464.0,0.0,1.0,55.84,56.26,55.64,55.68,802464.0
2014-12-24,56.49,56.51,55.64,55.67,523578.0,0.0,1.0,56.49,56.51,55.64,55.67,523578.0
2014-12-23,55.37,56.56,55.34,56.39,2177776.0,0.0,1.0,55.37,56.56,55.34,56.39,2177776.0
2014-12-22,55.09,55.31,54.68,54.86,1275585.0,0.0,1.0,55.09,55.31,54.68,54.86,1275585.0
2014-12-19,53.93,55.39,53.68,54.82,3331344.0,0.0,1.0,53.93,55.39,53.68,54.82,3331344.0
2014-12-18,53.31,53.61,52.68,53.61,1745369.0,0.0,1.0,53.31,53.61,52.68,53.61,1745369.0
2014-12-17,51.61,52.6874,51.285,52.45,2564566.0,0.0,1.0,51.61,52.6874,51.285,52.45,2564566.0
2014-12-16,52.44,53.07,51.29,51.34,3476585.0,0.0,1.0,52.44,53.07,51.29,51.34,3476585.0
2014-12-15,53.03,53.4,52.48,52.76,2246415.0,0.0,1.0,53.03,53.4,52.48,52.76,2246415.0
2014-12-12,52.79,53.5,52.74,52.76,2056855.0,0.0,1.0,52.79,53.5,52.74,52.76,2056855.0
2014-12-10,55.8,56.0,53.35,53.42,2233179.0,0.0,1.0,55.8,56.0,53.35,53.42,2233179.0
2014-12-09,55.41,56.03,55.04,55.97,1648468.0,0.0,1.0,55.41,56.03,55.04,55.97,1648468.0
2014-12-05,58.11,58.24,57.32,57.47,1156128.0,0.0,1.0,58.11,58.24,57.32,57.47,1156128.0
2014-12-04,58.56,58.73,57.81,58.03,1197352.0,0.0,1.0,58.56,58.73,57.81,58.03,1197352.0
2014-12-02,56.87,57.37,56.67,57.25,1336371.0,0.0,1.0,56.87,57.37,56.67,57.25,1336371.0
2014-12-01,56.35,56.98,55.99,56.82,1583301.0,0.0,1.0,56.35,56.98,55.99,56.82,1583301.0
2014-11-28,57.19,57.24,56.47,56.56,892506.0,0.0,1.0,57.19,57.24,56.47,56.56,892506.0
2014-11-26,57.07,57.19,56.45,56.95,1427244.0,0.13,1.0,57.07,57.19,56.45,56.95,1427244.0
2014-11-25,58.22,58.525,57.145,57.18,1388122.0,0.0,1.0,58.087403644008,58.391709004905,57.014851962158,57.049772249474,1388122.0
2014-11-24,58.44,58.891,57.63,58.13,1098236.0,0.0,1.0,58.306902592852,58.756875437982,57.498747372109,57.997608619481,1098236.0
2014-11-21,58.27,58.75,58.12,58.22,1911512.0,0.0,1.0,58.137289768746,58.616196566223,57.987631394534,58.087403644008,1911512.0
2014-11-20,56.64,58.01,56.48,57.68,1570741.0,0.0,1.0,56.511002102313,57.877881920112,56.351366503153,57.548633496847,1570741.0
2014-11-19,56.95,57.215,56.43,57.09,2168082.0,0.0,1.0,56.820296075683,57.08469253679,56.301480378416,56.959977224947,2168082.0
2014-11-18,56.27,57.608,56.27,57.24,2377787.0,0.0,1.0,56.141844779257,57.476797477225,56.141844779257,57.109635599159,2377787.0
2014-11-17,55.15,56.3099,54.99,55.97,1807337.0,0.0,1.0,55.024395585144,56.181653906797,54.864759985985,55.842528030834,1807337.0
2014-11-14,55.24,55.31,54.71,55.18,3074489.0,0.0,1.0,55.114190609671,55.184031184303,54.585397687456,55.054327259986,3074489.0
2014-11-13,55.45,55.69,55.176,55.3,2987582.0,0.0,1.0,55.323712333567,55.563165732306,55.050336370007,55.174053959355,2987582.0
2014-11-12,55.19,55.58,55.07,55.25,3547249.0,0.0,1.0,55.064304484933,55.453416257884,54.944577785564,55.124167834618,3547249.0
2014-11-11,56.16,56.59,55.39,55.5,3174475.0,0.0,1.0,56.032095304835,56.461115977575,55.263848983882,55.373598458304,3174475.0
2014-11-10,57.41,57.41,55.76,56.25,3398553.0,0.0,1.0,57.279248423266,57.279248423266,55.633006306938,56.121890329362,3398553.0
2014-11-07,58.68,58.88,57.35,57.68,1652493.0,0.0,1.0,58.546355991591,58.74590049054,57.219385073581,57.548633496847,1652493.0
2014-11-06,57.43,58.785,57.34,58.75,1926076.0,0.0,1.0,57.29920287316,58.651116853539,57.209407848633,58.616196566223,1926076.0
2014-11-04,56.97,57.0,55.272,55.71,1519636.0,0.0,1.0,56.840250525578,56.87018220042,55.146117729502,55.5831201822,1519636.0
2014-11-03,56.49,57.64,56.49,57.07,2213265.0,0.0,1.0,56.361343728101,57.508724597057,56.361343728101,56.940022775053,2213265.0
2014-10-31,55.52,57.08,55.22,57.02,3357595.0,0.0,1.0,55.393552908199,56.95,55.094236159776,56.890136650315,3357595.0
2014-10-30,54.38,54.88,52.8,54.37,6738228.0,0.0,1.0,54.256149264191,54.755010511563,52.679747722495,54.246172039243,6738228.0
2014-10-29,57.38,57.995,56.38,56.86,1829417.0,0.0,1.0,57.249316748423,57.862916082691,56.251594253679,56.730501051156,1829417.0
2014-10-28,55.82,57.25,55.41,57.12,1255600.0,0.0,1.0,55.692869656622,57.119612824107,55.283803433777,56.98990889979,1255600.0
2014-10-27,56.0,55.89,54.8,55.27,1625315.0,0.0,1.0,55.872459705676,55.762710231254,54.675192711983,55.144122284513,1625315.0
2014-10-24,56.63,56.73,55.73,56.3,1680555.0,0.0,1.0,56.501024877365,56.60079712684,55.603074632095,56.1717764541,1680555.0
2014-10-23,56.22,57.15,56.0,56.52,1763496.0,0.0,1.0,56.09195865452,57.019840574632,55.872459705676,56.391275402943,1763496.0
2014-10-22,56.52,56.62,55.59,55.72,1505260.0,0.0,1.0,56.391275402943,56.491047652418,55.463393482831,55.593097407148,1505260.0
2014-10-21,55.19,56.44,54.99,56.44,1467454.0,0.0,1.0,55.064304484933,56.311457603364,54.864759985985,56.311457603364,1467454.0
2014-10-20,54.72,55.33,54.25,54.59,1189262.0,0.0,1.0,54.595374912404,55.203985634198,54.126445339874,54.465670988087,1189262.0
2014-10-17,55.65,56.8,54.69,54.98,3067003.0,0.0,1.0,55.523256832516,56.670637701472,54.565443237561,54.854782761037,3067003.0
2014-10-16,51.32,55.29,51.29,54.52,3544865.0,0.0,1.0,51.203118430273,55.164076734408,51.173186755431,54.395830413455,3544865.0
2014-10-15,52.38,52.73,50.88,52.35,3452774.0,0.0,1.0,52.260704274702,52.609907147863,50.764120532586,52.23077259986,3452774.0
2014-10-14,51.39,52.93,50.9,52.44,3562497.0,0.0,1.0,51.272959004905,52.809451646811,50.784074982481,52.320567624387,3562497.0
2014-10-13,52.07,52.45,50.22,50.24,2644525.0,0.0,1.0,51.951410301331,52.330544849334,50.105623686055,50.12557813595,2644525.0
2014-10-10,51.4,52.45,51.13,51.86,3728403.0,0.0,1.0,51.282936229853,52.330544849334,51.013551156272,51.741888577435,3728403.0
2014-10-09,53.3,53.5,51.21,51.42,2196213.0,0.0,1.0,53.178608969867,53.378153468816,51.093368955851,51.302890679748,2196213.0
2014-10-08,52.37,53.54,52.07,53.48,2441355.0,0.0,1.0,52.250727049755,53.418062368605,51.951410301331,53.358199018921,2441355.0
2014-10-07,53.67,53.95,52.52,52.52,1549929.0,0.0,1.0,53.547766292922,53.827128591451,52.400385423966,52.400385423966,1549929.0
2014-10-06,54.69,54.83,54.05,54.06,1913881.0,0.0,1.0,54.565443237561,54.705124386826,53.926900840925,53.936878065872,1913881.0
2014-10-03,54.54,54.75,53.98,54.26,2454479.0,0.0,1.0,54.41578486335,54.625306587246,53.857060266293,54.136422564821,2454479.0
2014-10-01,52.57,53.8,52.2,53.34,3292645.0,0.0,1.0,52.450271548704,53.677470217239,52.081114225648,53.218517869657,3292645.0
2014-09-30,54.29,54.31,51.6,52.61,5352342.0,0.0,1.0,54.166354239664,54.186308689559,51.482480728802,52.490180448493,5352342.0
2014-09-29,55.79,55.79,54.28,54.31,2957998.0,0.0,1.0,55.66293798178,55.66293798178,54.156377014716,54.186308689559,2957998.0
2014-09-26,56.46,56.75,56.12,56.32,1447674.0,0.0,1.0,56.331412053259,56.620751576734,55.992186405046,56.191730903994,1447674.0
2014-09-25,56.72,57.26,56.16,56.32,1808323.0,0.0,1.0,56.590819901892,57.129590049054,56.032095304835,56.191730903994,1808323.0
2014-09-24,56.27,56.98,55.7,56.83,1889023.0,0.0,1.0,56.141844779257,56.850227750526,55.573142957253,56.700569376314,1889023.0
2014-09-23,56.67,57.19,56.23,56.32,1332431.0,0.0,1.0,56.540933777155,57.059749474422,56.101935879467,56.191730903994,1332431.0
2014-09-22,57.62,57.71,56.7,56.85,1649921.0,0.0,1.0,57.488770147162,57.578565171689,56.570865451997,56.720523826209,1649921.0
2014-09-19,58.63,58.68,57.73,57.8,1776007.0,0.0,1.0,58.496469866854,58.546355991591,57.598519621584,57.668360196216,1776007.0
2014-09-18,57.95,58.54,57.81,58.34,1737199.0,0.0,1.0,57.818018570427,58.406674842327,57.678337421163,58.207130343378,1737199.0
2014-09-17,58.48,59.02,57.61,57.79,2283459.0,0.0,1.0,58.346811492642,58.885581639804,57.478792922214,57.658382971268,2283459.0
2014-09-16,58.48,58.73,57.97,58.35,2320434.0,0.0,1.0,58.346811492642,58.596242116328,57.837973020322,58.217107568325,2320434.0
2014-09-15,60.23,60.44,58.66,58.69,1734090.0,0.0,1.0,60.092825858444,60.302347582341,58.526401541696,58.556333216538,1734090.0
2014-09-12,61.01,61.25,59.95,60.2,1056127.0,0.0,1.0,60.871049404345,61.110502803083,59.813463559916,60.062894183602,1056127.0
2014-09-11,61.02,61.28,60.61,61.19,927550.0,0.0,1.0,60.881026629292,61.140434477926,60.471960406447,61.050639453399,927550.0
2014-09-10,61.98,62.038,61.26,61.34,1025329.0,0.0,1.0,61.838840224247,61.896708128942,61.120480028031,61.20029782761,1025329.0
2014-09-09,62.26,62.63,61.71,61.82,1160075.0,0.0,1.0,62.118202522775,62.48735984583,61.569455150666,61.679204625088,1160075.0
2014-09-08,62.76,63.3,62.12,62.53,1229922.0,0.0,1.0,62.617063770147,63.155833917309,61.978521373511,62.387587596356,1229922.0
2014-09-05,63.0,63.24,62.27,63.16,932845.0,0.0,1.0,62.856517168886,63.095970567624,62.128179747722,63.016152768045,932845.0
2014-09-04,62.97,63.62,62.78,63.05,1000956.0,0.0,1.0,62.826585494043,63.475105115627,62.637018220042,62.906403293623,1000956.0
2014-09-03,63.17,63.2,62.69,62.77,1103294.0,0.0,1.0,63.026129992992,63.056061667835,62.547223195515,62.627040995095,1103294.0
2014-09-02,62.21,62.96,62.03,62.69,965128.0,0.0,1.0,62.068316398038,62.816608269096,61.888726348984,62.547223195515,965128.0
2014-08-29,62.19,62.31,61.86,62.19,791114.0,0.0,1.0,62.048361948143,62.168088647512,61.719113524877,62.048361948143,791114.0
2014-08-28,61.58,62.2,61.32,61.95,864379.0,0.13,1.0,61.439751226349,62.05833917309,61.180343377715,61.808908549404,864379.0
2014-08-27,61.88,62.2,61.61,61.97,484169.0,0.0,1.0,61.609781911036,61.928384532425,61.34096094924,61.699388898302,484169.0
2014-08-26,62.57,62.65,61.78,61.82,735352.0,0.0,1.0,62.296768813406,62.376419468753,61.510218591852,61.550043919526,735352.0
2014-08-25,62.73,62.96,62.26,62.41,627756.0,0.0,1.0,62.4560701241,62.685065758223,61.988122523935,62.137467502711,627756.0
2014-08-22,62.46,62.53,61.89,62.23,936380.0,0.0,1.0,62.187249162303,62.256943485732,61.619738242955,61.95825352818,936380.0
2014-08-21,63.73,63.9,62.69,62.71,925640.0,0.0,1.0,63.45170331594,63.620960958552,62.416244796427,62.436157460263,925640.0
2014-08-20,62.58,64.0,62.46,63.72,946041.0,0.0,1.0,62.306725145324,63.720524277736,62.187249162303,63.441746984021,946041.0
2014-08-19,62.68,62.96,62.275,62.89,739162.0,0.0,1.0,62.406288464508,62.685065758223,62.003057021813,62.615371434794,739162.0
2014-08-18,62.65,62.8,62.22,62.42,839555.0,0.0,1.0,62.376419468753,62.525764447529,61.948297196262,62.14742383463,839555.0
2014-08-15,62.75,62.972,61.67,62.16,851456.0,0.0,1.0,62.475982787937,62.697013356525,61.40069894075,61.888559204752,851456.0
2014-08-14,62.08,62.48,61.78,62.42,696296.0,0.0,1.0,61.808908549404,62.20716182614,61.510218591852,62.14742383463,696296.0
2014-08-13,61.96,62.35,61.49,62.23,904061.0,0.0,1.0,61.689432566384,62.077729511201,61.221484966219,61.95825352818,904061.0
2014-08-12,61.94,62.16,61.38,61.66,625630.0,0.0,1.0,61.669519902547,61.888559204752,61.111965315117,61.390742608832,625630.0
2014-08-11,62.0,62.24,61.79,61.84,816887.0,0.0,1.0,61.729257894057,61.968209860099,61.520174923771,61.569956583363,816887.0
2014-08-08,60.85,62.0,60.81,61.92,1220718.0,0.0,1.0,60.584279723442,61.729257894057,60.544454395768,61.64960723871,1220718.0
2014-08-07,61.28,61.69,60.52,60.76,1567615.0,0.0,1.0,61.012401995933,61.420611604587,60.255720770135,60.494672736176,1567615.0
2014-08-06,60.84,61.38,60.76,60.78,1378555.0,0.0,1.0,60.574323391523,61.111965315117,60.494672736176,60.514585400013,1378555.0
2014-08-05,61.52,62.21,61.305,61.39,1580221.0,0.0,1.0,61.251353961974,61.938340864343,61.037292825729,61.121921647035,1580221.0
2014-08-04,61.05,62.16,61.01,62.02,1214840.0,0.0,1.0,60.78340636181,61.888559204752,60.743581034136,61.749170557894,1214840.0
2014-08-01,61.97,62.23,60.44,60.91,1903157.0,0.0,1.0,61.699388898302,61.95825352818,60.176070114787,60.644017714952,1903157.0
2014-07-31,62.85,63.44,61.51,62.25,2518198.0,0.0,1.0,62.575546107121,63.162969690306,61.241397630056,61.978166192017,2518198.0
2014-07-30,64.52,64.74,63.74,64.5,2275950.0,0.0,1.0,64.238253537493,64.457292839698,63.461659647858,64.218340873656,2275950.0
2014-07-29,65.46,65.96,64.52,64.53,1002126.0,0.0,1.0,65.174148737822,65.671965333742,64.238253537493,64.248209869411,1002126.0
2014-07-28,65.75,65.77,64.76,65.49,878567.0,0.0,1.0,65.462882363456,65.482795027293,64.477205503535,65.204017733577,878567.0
2014-07-25,65.34,66.15,65.22,65.84,954780.0,0.0,1.0,65.054672754802,65.861135640192,64.935196771781,65.552489350721,954780.0
2014-07-24,65.63,65.94,65.41,65.56,902348.0,0.0,1.0,65.343406380435,65.652052669905,65.12436707823,65.273712057006,902348.0
2014-07-23,65.94,66.0,65.25,65.47,746137.0,0.0,1.0,65.652052669905,65.711790661416,64.965065767536,65.184105069741,746137.0
2014-07-22,65.37,65.94,65.27,65.7,1196337.0,0.0,1.0,65.084541750557,65.652052669905,64.984978431373,65.413100703864,1196337.0
2014-07-21,65.11,65.63,64.7,64.83,696017.0,0.0,1.0,64.825677120678,65.343406380435,64.417467512024,64.546899826963,696017.0
2014-07-18,64.4,65.3,64.08,65.18,996788.0,0.0,1.0,64.118777554472,65.014847427128,63.800174933084,64.895371444107,996788.0
2014-07-17,64.78,65.67,64.04,64.16,1678702.0,0.0,1.0,64.497118167371,65.383231708109,63.76034960541,63.879825588431,1678702.0
2014-07-16,65.81,65.96,65.0901,65.18,1671035.0,0.0,1.0,65.522620354966,65.671965333742,64.805864020161,64.895371444107,1671035.0
2014-07-15,65.84,66.13,65.22,65.37,1700233.0,0.0,1.0,65.552489350721,65.841222976355,64.935196771781,65.084541750557,1700233.0
2014-07-14,66.69,66.79,65.51,65.9,1557425.0,0.0,1.0,66.398777563785,66.498340882969,65.223930397414,65.612227342232,1557425.0
2014-07-11,66.03,66.255,65.7,66.19,1259324.0,0.0,1.0,65.741659657171,65.965677125335,65.413100703864,65.900960967865,1259324.0
2014-07-10,66.28,67.49,65.95,66.15,1690407.0,0.0,1.0,65.990567955131,67.195284117257,65.662009001824,65.861135640192,1690407.0
2014-07-09,66.62,67.4,66.4801,67.38,1125193.0,0.0,1.0,66.329083240356,67.105677129991,66.189794156818,67.085764466154,1125193.0
2014-07-08,66.34,66.77,65.68,66.56,1449765.0,0.0,1.0,66.050305946641,66.478428219132,65.393188040027,66.269345248846,1449765.0
2014-07-07,66.78,67.03,66.47,66.73,751566.0,0.0,1.0,66.488384551051,66.737292849011,66.17973826158,66.438602891459,751566.0
2014-07-03,66.64,67.08,66.5,67.01,514532.0,0.0,1.0,66.348995904193,66.787074508603,66.209607257336,66.717380185174,514532.0
2014-07-02,66.12,67.49,66.04,66.62,1362106.0,0.0,1.0,65.831266644436,67.195284117257,65.751615989089,66.329083240356,1362106.0
2014-07-01,65.66,66.35,65.38,66.08,801534.0,0.0,1.0,65.37327537619,66.06026227856,65.094498082475,65.791441316763,801534.0
2014-06-30,65.285,65.46,64.8,65.19,959814.0,0.0,1.0,64.99991292925,65.174148737822,64.517030831208,64.905327776026,959814.0
2014-06-27,64.79,65.75,64.56,65.36,812982.0,0.0,1.0,64.50707449929,65.462882363456,64.278078865167,65.074585418638,812982.0
2014-06-26,64.52,65.18,63.57,65.06,1590468.0,0.0,1.0,64.238253537493,64.895371444107,63.292402005245,64.775895461086,1590468.0
2014-06-25,63.49,64.61,63.211,64.53,1155751.0,0.0,1.0,63.212751349898,64.327860524759,62.934969689375,64.248209869411,1155751.0
2014-06-24,64.7,64.85,63.6,63.69,995739.0,0.0,1.0,64.417467512024,64.5668124908,63.322271001001,63.411877988266,995739.0
2014-06-23,64.72,64.94,64.4799,64.6,1120875.0,0.0,1.0,64.437380175861,64.656419478066,64.1983286465,64.31790419284,1120875.0
2014-06-20,65.07,65.57,64.55,64.66,1665119.0,0.0,1.0,64.785851793005,65.283668388925,64.268122533248,64.377642184351,1665119.0
2014-06-19,65.18,65.24,64.83,65.09,922797.0,0.0,1.0,64.895371444107,64.955109435618,64.546899826963,64.805764456842,922797.0
2014-06-18,65.05,65.21,64.12,64.95,1219117.0,0.0,1.0,64.765939129168,64.925240439862,63.840000260757,64.666375809984,1219117.0
2014-06-17,65.02,65.65,64.76,65.07,706563.0,0.0,1.0,64.736070133413,65.363319044272,64.477205503535,64.785851793005,706563.0
2014-06-16,65.08,65.67,64.59,65.14,926145.0,0.0,1.0,64.795808124923,65.383231708109,64.307947860922,64.855546116434,926145.0
2014-06-13,64.46,65.3,64.22,65.12,841304.0,0.0,1.0,64.178515545983,65.014847427128,63.939563579941,64.835633452597,841304.0
2014-06-12,65.82,65.9,64.24,64.47,1523757.0,0.0,1.0,65.532576686885,65.612227342232,63.959476243778,64.188471877901,1523757.0
2014-06-11,65.69,66.19,65.5,66.08,787755.0,0.0,1.0,65.403144371945,65.900960967865,65.213974065496,65.791441316763,787755.0
2014-06-10,65.64,66.33,65.5,66.07,1033125.0,0.0,1.0,65.353362712353,66.040349614723,65.213974065496,65.781484984844,1033125.0
2014-06-09,66.06,66.52,65.76,65.91,809680.0,0.0,1.0,65.771528652926,66.229519921172,65.472838695374,65.62218367415,809680.0
2014-06-06,65.37,66.38,65.2101,66.16,2108450.0,0.0,1.0,65.084541750557,66.090131274315,64.925340003182,65.87109197211,2108450.0
2014-06-05,64.84,65.369,64.56,65.15,1712018.0,0.0,1.0,64.556856158882,65.083546117365,64.278078865167,64.865502448352,1712018.0
2014-06-04,63.51,64.56,62.96,64.39,1213711.0,0.0,1.0,63.232664013735,64.278078865167,62.685065758223,64.108821222554,1213711.0
2014-06-03,63.07,64.0,63.07,63.8,1072414.0,0.0,1.0,62.794585409326,63.720524277736,62.794585409326,63.521397639369,1072414.0
2014-06-02,62.99,63.36,62.18,63.31,962546.0,0.0,1.0,62.714934753978,63.083319034959,61.908471868588,63.033537375367,962546.0
