Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,101.07,101.62,100.58,100.9,872993.0,0.0,1.0,101.07,101.62,100.58,100.9,872993.0
2015-04-15,101.3,102.01,100.93,101.03,1178166.0,0.0,1.0,101.3,102.01,100.93,101.03,1178166.0
2015-04-14,100.74,101.68,100.51,101.3,1042806.0,0.0,1.0,100.74,101.68,100.51,101.3,1042806.0
2015-04-13,102.5,103.01,101.1,101.1,679903.0,0.0,1.0,102.5,103.01,101.1,101.1,679903.0
2015-04-10,101.83,103.09,101.48,102.68,1033856.0,0.0,1.0,101.83,103.09,101.48,102.68,1033856.0
2015-04-09,102.09,102.305,100.87,101.49,1150844.0,0.0,1.0,102.09,102.305,100.87,101.49,1150844.0
2015-04-08,102.68,103.23,101.6,102.12,854943.0,0.0,1.0,102.68,103.23,101.6,102.12,854943.0
2015-04-07,103.02,103.81,102.61,102.64,579336.0,0.0,1.0,103.02,103.81,102.61,102.64,579336.0
2015-04-06,102.41,104.34,102.4,103.01,744606.0,0.0,1.0,102.41,104.34,102.4,103.01,744606.0
2015-04-02,101.29,103.56,100.88,103.11,927867.0,0.0,1.0,101.29,103.56,100.88,103.11,927867.0
2015-04-01,100.55,101.18,98.99,101.15,1243625.0,0.0,1.0,100.55,101.18,98.99,101.15,1243625.0
2015-03-31,101.23,101.8,100.5,100.53,750269.0,0.0,1.0,101.23,101.8,100.5,100.53,750269.0
2015-03-30,100.43,101.93,99.95,101.54,871490.0,0.0,1.0,100.43,101.93,99.95,101.54,871490.0
2015-03-27,99.1,100.31,98.95,100.05,605130.0,0.0,1.0,99.1,100.31,98.95,100.05,605130.0
2015-03-26,99.59,100.045,98.73,99.31,1438914.0,0.0,1.0,99.59,100.045,98.73,99.31,1438914.0
2015-03-25,101.01,102.09,99.76,99.96,1302528.0,0.0,1.0,101.01,102.09,99.76,99.96,1302528.0
2015-03-24,101.89,102.29,100.03,100.04,808062.0,0.0,1.0,101.89,102.29,100.03,100.04,808062.0
2015-03-23,102.6,102.99,101.87,101.89,861646.0,0.0,1.0,102.6,102.99,101.87,101.89,861646.0
2015-03-20,100.98,102.41,100.4,102.28,1071853.0,0.0,1.0,100.98,102.41,100.4,102.28,1071853.0
2015-03-19,100.91,101.23,99.79,100.2,633145.0,0.0,1.0,100.91,101.23,99.79,100.2,633145.0
2015-03-18,99.82,102.12,98.86,101.38,1135097.0,0.0,1.0,99.82,102.12,98.86,101.38,1135097.0
2015-03-17,100.55,100.59,99.17,99.99,947031.0,0.0,1.0,100.55,100.59,99.17,99.99,947031.0
2015-03-16,100.0,101.15,100.0,101.13,1169368.0,0.0,1.0,100.0,101.15,100.0,101.13,1169368.0
2015-03-13,99.33,99.73,98.5,99.4,848646.0,0.0,1.0,99.33,99.73,98.5,99.4,848646.0
2015-03-12,98.51,99.72,98.4261,99.69,727811.0,0.412,1.0,98.51,99.72,98.4261,99.69,727811.0
2015-03-11,99.29,99.46,98.17,98.44,663559.0,0.412,1.0,98.881342031128,99.050642344808,97.765951729236,98.034840462728,663559.0
2015-03-10,101.18,101.28,99.44,99.51,1090561.0,0.0,1.0,100.34359606299,100.44276941352,98.617979763825,98.687401109194,1090561.0
2015-03-09,101.52,102.07,101.04,101.77,714615.0,0.0,1.0,100.68078545478,101.22623888268,100.20475337225,100.9287188311,714615.0
2015-03-06,102.34,102.34,100.94,101.36,904894.0,0.0,1.0,101.4940069291,101.4940069291,100.10558002173,100.52210809394,904894.0
2015-03-05,102.81,103.15,101.57,102.97,683634.0,0.0,1.0,101.96012167658,102.29731106837,100.73037213005,102.11879903742,683634.0
2015-03-04,104.0,104.0,102.45,102.85,831675.0,0.0,1.0,103.14028454785,103.14028454785,101.60309761468,101.99979101679,831675.0
2015-03-03,104.22,104.58,103.25,104.12,939359.0,0.0,1.0,103.35846591901,103.7154899809,102.3964844189,103.25929256848,939359.0
2015-03-02,104.57,105.13,104.13,104.64,642666.0,0.0,1.0,103.70557264585,104.2609434088,103.26920990353,103.77499399122,642666.0
2015-02-27,104.35,105.45,104.23,104.76,696900.0,0.0,1.0,103.48739127469,104.57829813048,103.36838325406,103.89400201185,696900.0
2015-02-26,104.53,104.79,103.92,104.35,589309.0,0.0,1.0,103.66590330564,103.92375401701,103.06094586742,103.48739127469,589309.0
2015-02-25,104.78,105.3,104.42,104.74,456808.0,0.0,1.0,103.91383668196,104.42953810469,103.55681262006,103.87416734174,456808.0
2015-02-24,104.52,105.18,103.8,104.88,758020.0,0.0,1.0,103.65598597059,104.31053008406,102.94193784679,104.01301003248,758020.0
2015-02-23,104.6,105.11,104.16,105.07,839748.0,0.0,1.0,103.73532465101,104.24110873869,103.29896190869,104.20143939848,839748.0
2015-02-20,104.55,105.17,103.72,105.01,462187.0,0.0,1.0,103.68573797574,104.30061274901,102.86259916637,104.14193538817,462187.0
2015-02-19,104.3,105.39,103.91,104.71,902190.0,0.0,1.0,103.43780459943,104.51879412017,103.05102853237,103.84441533659,902190.0
2015-02-18,103.09,104.74,102.87,104.02,1708581.0,0.0,1.0,102.23780705805,103.87416734174,102.01962568689,103.16011921795,1708581.0
2015-02-17,101.68,103.56,101.14,103.49,1111199.0,0.0,1.0,100.83946281563,102.70392180553,100.30392672278,102.63450046016,1111199.0
2015-02-13,99.23,102.02,99.06,101.89,1264580.0,0.0,1.0,98.409715727719,101.17665220742,98.241121031824,101.04772685173,1264580.0
2015-02-12,99.38,99.65,98.59,99.57,601426.0,0.0,1.0,98.558475753509,98.826243799932,97.775006284348,98.74690511951,601426.0
2015-02-11,99.14,99.47,97.87,98.87,948705.0,0.0,1.0,98.320459712245,98.647731768983,97.060958160555,98.052691665823,948705.0
2015-02-10,98.74,99.22,98.07,98.82,1153770.0,0.0,1.0,97.923766310138,98.399798392667,97.259304861609,98.003104990559,1153770.0
2015-02-09,99.75,99.99,98.31,98.43,840464.0,0.0,1.0,98.925417150458,99.163433191723,97.497320902873,97.616328923505,840464.0
2015-02-06,100.25,100.48,99.21,99.61,856547.0,0.0,1.0,99.421283903092,99.649382609304,98.389881057614,98.786574459721,856547.0
2015-02-05,99.01,100.14,98.615,100.11,967293.0,0.0,1.0,98.19153435656,99.312193217513,97.79979962198,99.282441212355,967293.0
2015-02-04,100.27,101.23,99.125,99.49,1198266.0,0.0,1.0,99.441118573198,100.39318273825,98.305583709666,98.667566439089,1198266.0
2015-02-03,99.3,100.37,98.85,100.08,759741.0,0.0,1.0,98.479137073088,99.540291923724,98.032856995717,99.252689207197,759741.0
2015-02-02,98.66,99.62,97.2225,99.61,1145112.0,0.0,1.0,97.844427629717,98.796491794774,96.418810715894,98.786574459721,1145112.0
