Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,98.0,100.69,97.675,100.0,3138594.0,0.0,1.0,98.0,100.69,97.675,100.0,3138594.0
2015-04-15,98.52,99.965,97.94,98.03,2583283.0,0.0,1.0,98.52,99.965,97.94,98.03,2583283.0
2015-04-14,97.84,98.67,97.22,98.04,3028328.0,0.0,1.0,97.84,98.67,97.22,98.04,3028328.0
2015-04-13,100.32,100.67,96.81,97.21,3727153.0,0.0,1.0,100.32,100.67,96.81,97.21,3727153.0
2015-04-10,100.09,100.52,99.47,100.42,1350949.0,0.0,1.0,100.09,100.52,99.47,100.42,1350949.0
2015-04-09,98.66,100.34,98.03,99.86,2719919.0,0.0,1.0,98.66,100.34,98.03,99.86,2719919.0
2015-04-08,99.44,99.99,98.34,98.64,2159632.0,0.0,1.0,99.44,99.99,98.34,98.64,2159632.0
2015-04-07,98.99,99.19,97.24,98.24,2954404.0,0.0,1.0,98.99,99.19,97.24,98.24,2954404.0
2015-04-06,97.63,99.64,96.96,98.54,2518826.0,0.0,1.0,97.63,99.64,96.96,98.54,2518826.0
2015-04-02,101.63,102.05,96.89,97.08,4200482.0,0.0,1.0,101.63,102.05,96.89,97.08,4200482.0
2015-04-01,102.76,103.6399,101.33,101.76,2701291.0,0.0,1.0,102.76,103.6399,101.33,101.76,2701291.0
2015-03-31,102.12,104.07,101.69,102.39,2803386.0,0.0,1.0,102.12,104.07,101.69,102.39,2803386.0
2015-03-30,100.41,103.07,100.41,102.9,2153834.0,0.0,1.0,100.41,103.07,100.41,102.9,2153834.0
2015-03-27,101.41,101.58,99.27,99.65,2057226.0,0.0,1.0,101.41,101.58,99.27,99.65,2057226.0
2015-03-26,103.73,103.93,100.73,100.88,2185225.0,0.0,1.0,103.73,103.93,100.73,100.88,2185225.0
2015-03-25,102.8,104.86,102.7,103.08,3045301.0,0.0,1.0,102.8,104.86,102.7,103.08,3045301.0
2015-03-24,102.08,103.26,101.5,101.7,1963846.0,0.0,1.0,102.08,103.26,101.5,101.7,1963846.0
2015-03-23,102.66,103.8,102.37,102.42,2157950.0,0.0,1.0,102.66,103.8,102.37,102.42,2157950.0
2015-03-20,100.51,102.84,100.0,102.26,3680759.0,0.0,1.0,100.51,102.84,100.0,102.26,3680759.0
2015-03-19,100.15,100.65,99.5,100.06,1576209.0,0.0,1.0,100.15,100.65,99.5,100.06,1576209.0
2015-03-18,97.5,101.4099,97.33,101.01,2506130.0,0.0,1.0,97.5,101.4099,97.33,101.01,2506130.0
2015-03-17,97.02,97.95,96.0,97.74,1769990.0,0.0,1.0,97.02,97.95,96.0,97.74,1769990.0
2015-03-16,95.65,98.12,94.29,98.06,1907707.0,0.0,1.0,95.65,98.12,94.29,98.06,1907707.0
2015-03-13,96.52,97.3,95.48,96.2,2235355.0,0.0,1.0,96.52,97.3,95.48,96.2,2235355.0
2015-03-12,97.89,99.15,95.47,95.67,2276686.0,0.0,1.0,97.89,99.15,95.47,95.67,2276686.0
2015-03-11,96.36,97.5299,95.56,96.87,2738224.0,0.0,1.0,96.36,97.5299,95.56,96.87,2738224.0
2015-03-10,98.72,98.75,96.0,96.12,3127538.0,0.0,1.0,98.72,98.75,96.0,96.12,3127538.0
2015-03-09,99.09,101.89,98.7,99.77,2512946.0,0.0,1.0,99.09,101.89,98.7,99.77,2512946.0
2015-03-06,101.01,102.61,98.37,98.49,2296783.0,0.0,1.0,101.01,102.61,98.37,98.49,2296783.0
2015-03-05,102.36,103.06,101.6797,101.75,1879817.0,0.0,1.0,102.36,103.06,101.6797,101.75,1879817.0
2015-03-04,102.0,103.01,100.88,102.01,2729637.0,0.0,1.0,102.0,103.01,100.88,102.01,2729637.0
2015-03-03,102.62,103.67,101.85,102.77,3549512.0,0.0,1.0,102.62,103.67,101.85,102.77,3549512.0
2015-03-02,104.09,104.09,101.264,101.78,4609141.0,0.0,1.0,104.09,104.09,101.264,101.78,4609141.0
2015-02-27,107.12,108.2099,104.95,105.0,2183202.0,0.0,1.0,107.12,108.2099,104.95,105.0,2183202.0
2015-02-26,104.71,108.32,104.71,107.04,3428334.0,0.0,1.0,104.71,108.32,104.71,107.04,3428334.0
2015-02-25,105.39,106.48,103.94,104.66,2599960.0,0.0,1.0,105.39,106.48,103.94,104.66,2599960.0
2015-02-24,106.65,106.79,104.15,105.18,2537206.0,0.0,1.0,106.65,106.79,104.15,105.18,2537206.0
2015-02-23,105.53,108.13,105.15,106.35,2516485.0,0.0,1.0,105.53,108.13,105.15,106.35,2516485.0
2015-02-20,105.85,106.95,104.315,105.57,3206688.0,0.0,1.0,105.85,106.95,104.315,105.57,3206688.0
2015-02-19,104.18,105.87,103.77,105.65,2617780.0,0.0,1.0,104.18,105.87,103.77,105.65,2617780.0
