Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-02-18,54.72,55.1,54.586,54.71,8954584.0,0.0,1.0,54.72,55.1,54.586,54.71,8954584.0
2015-02-17,54.01,55.26,54.01,54.99,15420367.0,0.0,1.0,54.01,55.26,54.01,54.99,15420367.0
2015-02-13,51.16,54.14,51.15,53.96,19869543.0,0.0,1.0,51.16,54.14,51.15,53.96,19869543.0
2015-02-12,52.33,52.69,52.08,52.45,9229121.0,0.0,1.0,52.33,52.69,52.08,52.45,9229121.0
2015-02-11,52.38,52.36,51.69,52.25,7451876.0,0.0,1.0,52.38,52.36,51.69,52.25,7451876.0
2015-02-10,52.53,52.77,51.96,52.41,5570495.0,0.0,1.0,52.53,52.77,51.96,52.41,5570495.0
2015-02-09,51.68,52.47,51.52,52.14,7077828.0,0.0,1.0,51.68,52.47,51.52,52.14,7077828.0
2015-02-06,51.95,52.55,51.95,52.1,10011380.0,0.0,1.0,51.95,52.55,51.95,52.1,10011380.0
2015-02-05,51.26,51.87,51.15,51.62,6365461.0,0.0,1.0,51.26,51.87,51.15,51.62,6365461.0
2015-02-04,51.07,51.91,51.05,51.51,10292020.0,0.0,1.0,51.07,51.91,51.05,51.51,10292020.0
2015-02-03,50.76,51.39,50.6,51.33,9451869.0,0.0,1.0,50.76,51.39,50.6,51.33,9451869.0
2015-02-02,49.06,50.6,49.01,50.46,11958819.0,0.0,1.0,49.06,50.6,49.01,50.46,11958819.0
2015-01-30,48.87,49.62,48.75,48.87,11225614.0,0.0,1.0,48.87,49.62,48.75,48.87,11225614.0
2015-01-29,49.34,49.7,48.68,49.26,12384964.0,0.0,1.0,49.34,49.7,48.68,49.26,12384964.0
2015-01-28,50.81,50.84,49.18,49.21,11477590.0,0.0,1.0,50.81,50.84,49.18,49.21,11477590.0
2015-01-26,51.32,51.57,51.0,51.21,12159100.0,0.0,1.0,51.32,51.57,51.0,51.21,12159100.0
2015-01-23,52.24,52.36,51.49,51.51,5237731.0,0.0,1.0,52.24,52.36,51.49,51.51,5237731.0
2015-01-22,51.28,52.33,50.86,52.28,11820860.0,0.0,1.0,51.28,52.33,50.86,52.28,11820860.0
2015-01-21,50.44,51.085,50.05,50.83,6948503.0,0.0,1.0,50.44,51.085,50.05,50.83,6948503.0
2015-01-20,51.4,51.5,50.29,50.65,8285618.0,0.0,1.0,51.4,51.5,50.29,50.65,8285618.0
2015-01-15,51.38,51.54,50.37,50.4,8015797.0,0.0,1.0,51.38,51.54,50.37,50.4,8015797.0
2015-01-14,51.02,51.44,50.47,51.38,12204668.0,0.0,1.0,51.02,51.44,50.47,51.38,12204668.0
2015-01-13,52.62,53.03,50.88,51.87,13641052.0,0.0,1.0,52.62,53.03,50.88,51.87,13641052.0
2015-01-12,53.14,53.22,52.14,52.36,7999688.0,0.0,1.0,53.14,53.22,52.14,52.36,7999688.0
2015-01-08,54.43,54.6654,53.86,54.24,13048567.0,0.0,1.0,54.43,54.6654,53.86,54.24,13048567.0
2015-01-06,54.74,54.87,53.74,54.22,12862320.0,0.0,1.0,54.74,54.87,53.74,54.22,12862320.0
2015-01-05,55.69,55.87,54.73,55.0,8774837.0,0.0,1.0,55.69,55.87,54.73,55.0,8774837.0
2015-01-02,56.53,56.6,55.75,56.11,6607058.0,0.0,1.0,56.53,56.6,55.75,56.11,6607058.0
2014-12-31,56.73,56.75,55.97,56.01,4459284.0,0.0,1.0,56.73,56.75,55.97,56.01,4459284.0
2014-12-30,56.42,56.793,56.24,56.51,4355419.0,0.0,1.0,56.42,56.793,56.24,56.51,4355419.0
2014-12-26,56.5,56.78,56.39,56.42,2766948.0,0.0,1.0,56.5,56.78,56.39,56.42,2766948.0
2014-12-24,56.6,56.73,56.26,56.28,3630586.0,0.0,1.0,56.6,56.73,56.26,56.28,3630586.0
2014-12-23,56.25,56.6,56.11,56.44,7166451.0,0.0,1.0,56.25,56.6,56.11,56.44,7166451.0
2014-12-22,55.73,56.23,55.58,56.13,10180916.0,0.0,1.0,55.73,56.23,55.58,56.13,10180916.0
2014-12-19,54.95,55.84,54.85,55.78,14133104.0,0.0,1.0,54.95,55.84,54.85,55.78,14133104.0
2014-12-18,54.68,55.01,54.37,55.01,8073190.0,0.0,1.0,54.68,55.01,54.37,55.01,8073190.0
2014-12-17,53.18,54.19,52.98,54.02,8726634.0,0.0,1.0,53.18,54.19,52.98,54.02,8726634.0
2014-12-16,53.05,54.11,52.85,52.88,7706749.0,0.0,1.0,53.05,54.11,52.85,52.88,7706749.0
