Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,61.0,62.52,59.75,60.96,4245938.0,0.0,1.0,61.0,62.52,59.75,60.96,4245938.0
2015-04-15,58.06,61.57,57.45,61.4,5038161.0,0.0,1.0,58.06,61.57,57.45,61.4,5038161.0
2015-04-14,55.63,58.0586,55.32,57.73,3171154.0,0.0,1.0,55.63,58.0586,55.32,57.73,3171154.0
2015-04-13,56.23,56.23,54.19,55.09,1664978.0,0.0,1.0,56.23,56.23,54.19,55.09,1664978.0
2015-04-10,56.07,56.386,54.52,55.25,1824374.0,0.0,1.0,56.07,56.386,54.52,55.25,1824374.0
2015-04-09,55.44,56.05,55.0,55.87,2210986.0,0.0,1.0,55.44,56.05,55.0,55.87,2210986.0
2015-04-08,56.36,56.85,55.16,55.24,2298826.0,0.0,1.0,56.36,56.85,55.16,55.24,2298826.0
2015-04-07,54.74,57.28,54.51,56.27,3798858.0,0.0,1.0,54.74,57.28,54.51,56.27,3798858.0
2015-04-06,53.97,54.91,53.4,54.67,2916885.0,0.0,1.0,53.97,54.91,53.4,54.67,2916885.0
2015-04-02,51.43,53.95,51.4,53.77,3200212.0,0.0,1.0,51.43,53.95,51.4,53.77,3200212.0
2015-04-01,52.05,52.73,51.32,51.63,3374235.0,0.0,1.0,52.05,52.73,51.32,51.63,3374235.0
2015-03-31,51.27,52.74,51.12,52.04,2716789.0,0.0,1.0,51.27,52.74,51.12,52.04,2716789.0
2015-03-30,51.79,52.46,51.005,51.71,2380971.0,0.0,1.0,51.79,52.46,51.005,51.71,2380971.0
2015-03-27,50.83,52.16,50.21,51.61,2529341.0,0.0,1.0,50.83,52.16,50.21,51.61,2529341.0
2015-03-26,51.97,52.45,50.76,51.12,3206594.0,0.0,1.0,51.97,52.45,50.76,51.12,3206594.0
2015-03-25,49.9,51.31,49.09,50.9,3048153.0,0.0,1.0,49.9,51.31,49.09,50.9,3048153.0
2015-03-24,48.38,49.89,48.16,49.63,2650197.0,0.0,1.0,48.38,49.89,48.16,49.63,2650197.0
2015-03-23,49.16,49.73,48.33,48.36,2223157.0,0.0,1.0,49.16,49.73,48.33,48.36,2223157.0
2015-03-20,48.19,49.52,48.03,49.35,4184416.0,0.0,1.0,48.19,49.52,48.03,49.35,4184416.0
2015-03-19,47.74,48.705,47.05,47.65,2218834.0,0.0,1.0,47.74,48.705,47.05,47.65,2218834.0
2015-03-18,46.23,49.53,45.71,49.02,3582288.0,0.0,1.0,46.23,49.53,45.71,49.02,3582288.0
2015-03-17,46.07,47.105,45.98,46.67,2600577.0,0.0,1.0,46.07,47.105,45.98,46.67,2600577.0
2015-03-16,44.93,46.2,44.1,46.07,2384841.0,0.0,1.0,44.93,46.2,44.1,46.07,2384841.0
2015-03-13,44.99,45.3,43.88,45.29,3904337.0,0.0,1.0,44.99,45.3,43.88,45.29,3904337.0
2015-03-12,48.09,48.15,45.33,45.4,2699445.0,0.04,1.0,48.09,48.15,45.33,45.4,2699445.0
2015-03-11,45.92,47.5,45.745,47.09,2272929.0,0.04,1.0,45.879577464789,47.458186619718,45.704731514085,47.048547535211,2272929.0
2015-03-10,46.33,46.76,45.7,45.98,2673924.0,0.0,1.0,46.249930135929,46.679186988043,45.621018933994,45.900535023743,2673924.0
2015-03-09,48.51,48.68,46.49,46.61,4216123.0,0.0,1.0,48.426162548973,48.59586874632,46.409653615786,46.529446225678,4216123.0
2015-03-06,49.1,49.75,48.4346,48.75,2030946.0,0.0,1.0,49.015142880944,49.66401951786,48.350892859091,48.665747768758,2030946.0
2015-03-05,49.69,50.34,49.09,49.76,1957016.0,0.0,1.0,49.604123212914,50.252999849831,49.005160163453,49.674002235351,1957016.0
2015-03-04,50.54,50.54,49.225,50.11,1852496.0,0.0,1.0,50.452654199652,50.452654199652,49.139926849581,50.023397347537,1852496.0
2015-03-03,49.43,51.75,49.43,50.27,2378360.0,0.0,1.0,49.344572558148,51.660563016066,49.344572558148,50.183120827394,2378360.0
2015-03-02,49.54,49.595,48.02,49.43,3902291.0,0.0,1.0,49.454382450549,49.509287396749,47.937009391913,49.344572558148,3902291.0
2015-02-27,51.42,51.74,49.32,49.54,3093452.0,0.0,1.0,51.331133338862,51.650580298575,49.234762665746,49.454382450549,3093452.0
2015-02-26,53.23,53.59,50.48,50.82,3683082.0,0.0,1.0,53.138005204738,53.497383034415,50.392757894705,50.7321702894,3683082.0
2015-02-25,53.99,55.26,51.65,53.91,6271908.0,0.0,1.0,53.896691734056,55.164496855416,51.560735841156,53.816829994128,6271908.0
2015-02-24,51.37,51.75,50.6,51.24,2205093.0,0.0,1.0,51.281219751407,51.660563016066,50.512550504598,51.151444424023,2205093.0
2015-02-23,51.09,52.42,50.66,51.35,1527783.0,0.0,1.0,51.001703661658,52.329405087965,50.572446809544,51.261254316425,1527783.0
2015-02-20,51.85,52.66,51.2,51.84,1964903.0,0.0,1.0,51.760390190976,52.568990307749,51.111513554059,51.750407473485,1964903.0
2015-02-19,50.29,53.05,50.1,52.02,2333131.0,0.0,1.0,50.203086262376,52.958316289899,50.013414630046,51.930096388324,2333131.0
2015-02-18,51.54,53.32,51.53,51.89,2476247.0,0.0,1.0,51.450925948754,53.227849662157,51.440943231263,51.80032106094,2476247.0
2015-02-17,50.67,52.6,50.56,52.44,2514325.0,0.0,1.0,50.582429527035,52.509094002803,50.472619634634,52.349370522947,2514325.0
2015-02-13,51.53,51.61,50.26,50.84,2444774.0,0.0,1.0,51.440943231263,51.520804971191,50.173138109903,50.752135724382,2444774.0
2015-02-12,51.99,52.75,50.3699,50.77,2406543.0,0.0,1.0,51.900148235851,52.658834765169,50.282848175129,50.682256701945,2406543.0
