Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-12-11,74.56,76.89,74.41,75.3,5128316.0,0.0,1.0,73.963178959405,76.274528301887,73.814379645512,74.697255574614,5128316.0
2014-12-10,77.57,77.57,74.04,74.62,6805052.0,0.0,1.0,76.949085191538,76.949085191538,73.447341337907,74.022698684963,6805052.0
2014-12-09,77.29,78.76,76.67,78.69,4999530.0,0.0,1.0,76.67132647227,78.129559748428,76.056289308176,78.060120068611,4999530.0
2014-12-05,83.23,83.44,80.21,80.77,7066065.0,0.0,1.0,82.563779302459,82.77209834191,79.567953116066,80.123470554603,7066065.0
2014-12-04,78.89,81.14,78.21,81.14,7154846.0,0.0,1.0,78.258519153802,80.490508862207,77.583962264151,80.490508862207,7154846.0
2014-12-02,77.2,77.98,75.88,77.03,6120526.0,0.0,1.0,76.582046883934,77.355803316181,75.27261292167,76.413407661521,6120526.0
2014-12-01,75.85,78.61,75.3,76.81,12686286.0,0.0,1.0,75.242853058891,77.980760434534,74.697255574614,76.19516866781,12686286.0
2014-11-28,83.9,84.02,78.58,78.86,8323259.0,0.0,1.0,83.22841623785,83.347455688965,77.951000571755,78.228759291023,8323259.0
2014-11-26,90.35,90.39,88.37,89.54,3834142.0,0.0,1.0,89.626786735277,89.666466552316,87.662635791881,88.823270440252,3834142.0
2014-11-25,91.17,91.6597,90.095,90.65,3913971.0,0.0,1.0,90.440222984563,90.926003144654,89.373827901658,89.924385363065,3913971.0
2014-11-24,91.13,91.6091,90.31,90.56,4207505.0,0.0,1.0,90.400543167524,90.875808176101,89.587106918239,89.835105774728,4207505.0
2014-11-21,94.0,94.33,90.4305,91.2,6461044.0,0.0,1.0,93.247570040023,93.574928530589,89.706642367067,90.469982847341,6461044.0
2014-11-20,88.47,90.75,87.66,90.42,6184903.0,0.7,1.0,87.761835334477,90.02358490566,86.958319039451,89.696226415094,6184903.0
2014-11-19,89.19,89.62,88.33,89.35,3336420.0,0.0,1.0,87.796383164643,88.219664303345,86.94982088724,87.95388312323,3336420.0
2014-11-18,88.16,89.63,88.07,89.04,4711909.0,0.0,1.0,86.782477181241,88.229508050756,86.693883454536,87.648726953468,4711909.0
2014-11-17,88.18,88.33,86.735,87.7,4940082.0,0.0,1.0,86.802164676065,86.94982088724,85.379743175079,86.329664800305,4940082.0
