Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-01-20,196.1,196.99,193.01,195.75,856339.0,0.0,1.0,194.64977074397,195.53318887739,191.58262239314,194.30235911847,856339.0
2015-01-15,194.08,194.73,191.85,192.37,896213.0,0.0,1.0,192.64470936252,193.2899023813,190.43120100577,190.9473554208,896213.0
2015-01-14,192.55,194.24,191.63,193.23,1096587.0,0.0,1.0,191.12602425677,192.80352610561,190.21282798403,191.80099541488,1096587.0
2015-01-13,196.33,198.4399,192.68,194.35,1093481.0,0.0,1.0,194.87806981216,196.97236635113,191.25506286052,192.91271261648,1093481.0
2015-01-12,195.5,196.23,193.7069,194.47,894765.0,0.0,1.0,194.0542079574,194.77880934773,192.27436856974,193.03182517379,894765.0
2015-01-08,192.205,196.88,190.9,195.13,1949304.0,0.0,1.0,190.78357565449,195.42400236651,189.4882265937,193.68694423902,1949304.0
2015-01-06,189.8,190.99,186.8,188.4,1205740.0,0.0,1.0,188.39636148499,189.57756101168,185.41854755214,187.00671498299,1205740.0
2015-01-02,192.82,194.48,191.04,193.31,902070.0,0.0,1.0,191.39402751072,193.04175122023,189.6271912439,191.88040378642,902070.0
2014-12-31,194.91,195.97,192.52,192.57,707820.0,0.0,1.0,193.46857121728,194.52073214022,191.09624611744,191.14587634965,707820.0
2014-12-30,195.45,196.41,195.0,195.43,523357.0,0.0,1.0,194.00457772519,194.9574781837,193.55790563526,193.9847256323,523357.0
2014-12-26,197.42,197.81,196.5801,196.84,547404.0,0.0,1.0,195.96000887443,196.3471246857,195.12632023369,195.38429818074,547404.0
2014-12-24,196.2,197.91,195.79,196.43,403319.0,0.0,1.0,194.7490312084,196.44638515013,194.34206330424,194.97733027659,403319.0
2014-12-23,198.51,198.72,195.75,195.77,985175.0,0.0,1.0,197.0419479367,197.250394912,194.30235911847,194.32221121136,985175.0
2014-12-22,193.43,196.96,193.4,196.45,1105039.0,0.0,1.0,191.99951634374,195.50341073806,191.96973820441,194.99718236947,1105039.0
2014-12-19,191.66,194.24,191.01,192.85,2625356.0,0.0,1.0,190.24260612335,192.80352610561,189.59741310457,191.42380565005,2625356.0
2014-12-18,187.58,191.72,186.04,191.64,1666222.0,0.0,1.0,186.19277917468,190.30216240201,184.66416802248,190.22275403047,1666222.0
2014-12-17,185.4,185.93,182.405,185.15,1473861.0,0.0,1.0,184.02890105014,184.55498151161,181.05605014051,183.78074988907,1473861.0
2014-12-16,184.31,188.43,183.99,185.39,1225647.0,0.0,1.0,182.94696198787,187.03649312232,182.6293285017,184.0189750037,1225647.0
2014-12-15,185.95,187.26,183.06,184.21,1301604.0,0.0,1.0,184.5748336045,185.87514568851,181.70620618252,182.84770152344,1301604.0
2014-12-11,188.48,190.4,188.04,189.25,1168670.0,0.0,1.0,187.08612335453,188.99192427156,186.64937731105,187.85042893063,1168670.0
2014-12-10,189.97,190.7025,187.56,187.91,1240614.0,0.0,1.0,188.56510427452,189.29218717645,186.17292708179,186.52033870729,1240614.0
2014-12-09,189.01,190.75,188.13,190.62,1140640.0,0.0,1.0,187.612203816,189.33933589706,186.73871172903,189.2102972933,1140640.0
2014-12-05,189.07,190.18,188.47,189.87,1202754.0,0.0,1.0,187.67176009466,188.77355124982,187.07619730809,188.46584381009,1202754.0
2014-12-04,189.78,190.25,188.47,189.73,898971.0,0.0,1.0,188.3765093921,188.84303357491,187.07619730809,188.32687915989,898971.0
2014-12-02,190.52,191.57,189.32,190.11,1659519.0,0.0,1.0,189.11103682887,190.15327170537,187.91991125573,188.70406892472,1659519.0
2014-12-01,190.83,191.88,190.02,191.1,1538306.0,0.0,1.0,189.4187442686,190.4609791451,188.61473450673,189.68674752256,1538306.0
2014-11-28,189.32,192.5828,189.0,191.56,940923.0,0.0,1.0,187.91991125573,191.1585816891,187.60227776956,190.14334565893,940923.0
2014-11-26,187.31,189.55,187.13,189.15,1320312.0,1.5,1.0,185.92477592072,188.14821032392,185.74610708475,187.7511684662,1320312.0
2014-11-25,188.84,190.04,188.55,188.67,1808128.0,0.0,1.0,185.96868949991,187.15044351071,185.6830989473,185.80127434838,1808128.0
2014-11-24,188.28,189.255,188.0006,188.82,1126961.0,0.0,1.0,185.41720429487,186.37737942865,185.14205256935,185.94899359973,1126961.0
2014-11-21,187.96,188.28,187.18,187.93,1327633.0,0.0,1.0,185.10206989199,185.41720429487,184.33392978497,185.07252604172,1327633.0
2014-11-20,185.83,185.98,184.393,185.56,1021492.0,0.0,1.0,183.00445652281,183.15217577416,181.58930609488,182.73856187038,1021492.0
2014-11-19,186.07,186.76,185.41,186.0,1166451.0,0.0,1.0,183.24080732497,183.92031588119,182.59084261903,183.17187167434,1166451.0
2014-11-18,185.26,187.24,184.5,186.56,1773636.0,0.0,1.0,182.44312336768,184.39301748551,181.69467916084,183.72335687939,1773636.0
2014-11-17,186.69,187.18,185.36,185.51,1160852.0,0.0,1.0,183.85138023056,184.33392978497,182.54160286858,182.68932211993,1160852.0
2014-11-14,187.99,188.0,185.91,186.6,1665674.0,0.0,1.0,185.13161374226,185.14146169235,183.08324012353,183.76274867975,1665674.0
2014-11-13,187.18,189.05,186.925,187.97,990612.0,0.0,1.0,184.33392978497,186.1754964518,184.08280705767,185.11191784208,990612.0
2014-11-12,186.93,187.82,186.35,186.87,789298.0,0.0,1.0,184.08773103272,184.96419859073,183.5165499275,184.02864333218,789298.0
2014-11-11,187.0,188.44,186.74,187.12,881387.0,0.0,1.0,184.15666668335,185.57477149631,183.90061998101,184.27484208443,881387.0
2014-11-10,186.46,187.255,185.76,186.99,1296164.0,0.0,1.0,183.62487737849,184.40778941064,182.93552087218,184.14681873326,1296164.0
2014-11-07,189.43,189.41,184.91,186.15,2569284.0,0.0,1.0,186.54971855522,186.53002265504,182.09844511453,183.31959092569,2569284.0
2014-11-06,189.99,190.47,189.08,189.88,994962.0,0.0,1.0,187.10120376026,187.57390536458,186.20504030207,186.99287630927,994962.0
2014-11-04,190.88,192.94,190.29,190.79,1667151.0,0.0,1.0,187.97767131827,190.00634903682,187.39664226296,187.88903976746,1667151.0
2014-11-03,191.36,191.93,188.63,190.75,1144393.0,0.0,1.0,188.45037292259,189.01170607773,185.76188254802,187.8496479671,1144393.0
2014-10-31,190.56,191.922,189.66,190.57,1695954.0,0.0,1.0,187.66253691539,189.00382771765,186.77622140729,187.67238486548,1695954.0
2014-10-30,185.8,189.62,184.83,189.29,1652467.0,0.0,1.0,182.97491267254,186.73682960693,182.01966151381,186.41184725396,1652467.0
2014-10-29,186.2,186.78,184.91,186.43,1589468.0,0.0,1.0,183.36883067614,183.94001178137,182.09844511453,183.59533352822,1589468.0
2014-10-28,184.1,185.55,182.681,185.55,1804068.0,0.0,1.0,181.30076115724,182.72871392029,179.90333703947,182.72871392029,1804068.0
2014-10-27,181.36,183.1,180.7,183.0,1069723.0,0.0,1.0,178.60242283258,180.31596614824,177.95245812663,180.21748664734,1069723.0
2014-10-24,181.71,181.76,179.42,181.33,1546332.0,0.0,1.0,178.94710108573,178.99634083618,176.69192051511,178.57287898231,1546332.0
2014-10-23,177.87,181.63,177.09,180.67,2438286.0,0.0,1.0,175.16548825116,178.86831748501,174.39734814414,177.92291427636,2438286.0
2014-10-22,171.0,177.84,170.71,176.01,3805733.0,0.0,1.0,168.39994653932,175.13594440089,168.11435598671,173.33376953442,3805733.0
2014-10-21,170.15,173.85,166.28,172.61,4106589.0,0.0,1.0,167.56287078167,171.20661231497,163.75171409683,169.98546650381,4106589.0
2014-10-20,176.34,176.37,173.93,175.53,2050236.0,0.0,1.0,173.65875188739,173.68829573766,171.28539591569,172.8610679301,2050236.0
2014-10-17,177.31,177.89,175.86,176.24,2348811.0,0.0,1.0,174.61400304612,175.18518415134,173.18605028307,173.56027238649,2348811.0
2014-10-16,173.23,176.73,172.45,174.72,1967696.0,0.0,1.0,170.59603940939,174.0428219409,169.82789930237,172.0633839728,1967696.0
2014-10-15,174.115,176.02,170.26,175.19,2176563.0,0.0,1.0,171.46758299236,173.34361748451,167.67119823266,172.52623762703,2176563.0
2014-10-14,173.47,177.75,173.14,176.11,1579427.0,0.0,1.0,170.83239021155,175.04731285008,170.50740785858,173.43224903532,1579427.0
2014-10-13,173.89,176.445,172.78,172.88,1466462.0,0.0,1.0,171.24600411533,173.76215536333,170.15288165534,170.25136115624,1466462.0
2014-10-10,174.76,176.7786,173.7,174.47,1668250.0,0.0,1.0,172.10277577316,174.09068297833,171.05889306362,171.81718522055,1668250.0
2014-10-09,176.16,176.56,173.55,174.55,1576050.0,0.0,1.0,173.48148878577,173.87540678937,170.91117381227,171.89596882127,1576050.0
2014-10-08,173.2,176.55,171.833,176.35,1672574.0,0.0,1.0,170.56649555912,173.86555883928,169.22028078182,173.66859983748,1672574.0
2014-10-07,176.62,176.56,173.0,173.02,1183970.0,0.0,1.0,173.93449448991,173.87540678937,170.36953655732,170.3892324575,1183970.0
2014-10-06,179.05,179.7,176.67,176.92,1456040.0,0.0,1.0,176.32754636178,176.96766311763,173.98373424036,174.22993299261,1456040.0
2014-10-03,177.96,179.34,176.92,178.34,2463463.0,0.0,1.0,175.25411980197,176.61313691439,174.22993299261,175.62834190539,2463463.0
2014-10-01,180.57,181.15,177.0801,177.89,1900512.0,0.0,1.0,177.82443477546,178.39561588069,174.38759867355,175.18518415134,1900512.0
2014-09-30,182.68,184.09,182.13,182.78,1949474.0,0.0,1.0,179.90235224446,181.29091320715,179.36071498951,180.00083174536,1949474.0
2014-09-29,181.2,182.79,180.11,181.36,1576179.0,0.0,1.0,178.44485563114,180.01067969545,177.37142907132,178.60242283258,1576179.0
2014-09-26,177.54,182.27,177.54,181.58,1875610.0,0.0,1.0,174.84050589819,179.49858629077,174.84050589819,178.81907773456,1875610.0
2014-09-25,178.62,178.74,176.26,177.44,1736998.0,0.0,1.0,175.90408450791,176.02225990899,173.57996828667,174.74202639729,1736998.0
2014-09-24,176.3,178.5,176.28,178.39,958925.0,0.0,1.0,173.61936008703,175.78590910683,173.59966418685,175.67758165584,958925.0
2014-09-23,178.41,178.98,175.92,176.34,1449055.0,0.0,1.0,175.69727755602,176.25861071115,173.24513798361,173.65875188739,1449055.0
2014-09-22,179.84,180.76,178.76,178.99,1096116.0,0.0,1.0,177.10553441889,178.01154582717,176.04195580917,176.26845866124,1096116.0
2014-09-19,179.3,181.22,180.22,180.74,1889376.0,0.0,1.0,176.57374511403,178.46455153132,177.47975652231,177.99184992699,1889376.0
2014-09-18,179.03,179.72,178.3,179.57,1038405.0,0.0,1.0,176.3078504616,176.98735901781,175.58895010503,176.83963976646,1038405.0
2014-09-17,175.03,179.65,177.45,178.8,1122703.0,0.0,1.0,172.36867042559,176.91842336718,174.75187434738,176.08134760953,1122703.0
2014-09-16,175.03,177.935,175.02,177.19,1185359.0,0.0,1.0,172.36867042559,175.22949992674,172.3588224755,174.49582764504,1185359.0
2014-09-15,174.28,175.78,173.9181,175.6,677593.0,0.0,1.0,171.63007416884,173.10726668235,171.27367685509,172.93000358073,677593.0
2014-09-12,174.23,174.99,173.71,174.43,759204.0,0.0,1.0,171.58083441839,172.32927862523,171.06874101371,171.77779342019,759204.0
2014-09-11,174.37,174.77,173.58,174.2,1298275.0,0.0,1.0,171.71870571965,172.11262372325,170.94071766254,171.55129056812,1298275.0
2014-09-10,174.94,175.03,173.72,174.59,2209849.0,0.0,1.0,172.28003887478,172.36867042559,171.0785889638,171.93536062163,2209849.0
2014-09-09,175.58,176.35,174.84,174.94,1416652.0,0.0,1.0,172.91030768055,173.66859983748,172.18155937388,172.28003887478,1416652.0
2014-09-08,174.79,175.57,174.36,174.77,925112.0,0.0,1.0,172.13231962343,172.90045973046,171.70885776956,172.11262372325,925112.0
2014-09-05,172.94,174.65,172.37,174.53,873807.0,0.0,1.0,170.31044885678,171.99444832217,169.74911570165,171.87627292109,873807.0
2014-09-04,174.24,174.49,172.7571,173.04,1108397.0,0.0,1.0,171.59068236848,171.83688112073,170.13032984963,170.40892835768,1108397.0
2014-09-03,175.92,175.64,173.2101,173.5,1453373.0,0.0,1.0,173.24513798361,172.96939538109,170.57644198871,170.86193406182,1453373.0
2014-09-02,175.32,175.31,173.07,173.8,1547468.0,0.0,1.0,172.6542609782,172.64441302811,170.43847220795,171.15737256452,1547468.0
2014-08-29,174.92,175.09,173.75,174.0,1532041.0,0.0,1.0,172.2603429746,172.42775812613,171.10813281407,171.35433156632,1532041.0
2014-08-28,174.57,175.05,173.74,174.1,1455710.0,1.33,1.0,171.91566472145,172.38836632577,171.09828486398,171.45281106722,1455710.0
2014-08-27,177.01,177.19,176.0,176.52,1113562.0,0.0,1.0,172.9969907485,173.17290995269,172.00988854718,172.51809958152,1113562.0
2014-08-26,176.64,177.01,176.04,176.61,1027326.0,0.0,1.0,172.63537905098,172.9969907485,172.04898170366,172.60605918362,1027326.0
2014-08-25,175.74,177.07,175.43,176.53,865823.0,0.0,1.0,171.75578303,173.05563048323,171.45281106722,172.52787287064,865823.0
2014-08-22,174.78,176.13,174.36,175.15,800530.0,0.0,1.0,170.81754727429,172.13694130576,170.40706913117,171.17915897181,800530.0
2014-08-21,174.98,175.49,174.184,175.1,1088082.0,0.0,1.0,171.01301305673,171.51145080195,170.23505924262,171.1302925262,1088082.0
2014-08-20,172.35,175.47,172.13,175.31,1350377.0,0.0,1.0,168.44263801765,171.49190422371,168.22762565696,171.33553159776,1350377.0
2014-08-19,172.02,172.4,171.29,172.13,841052.0,0.0,1.0,168.12011947662,168.49150446326,167.40666937072,168.22762565696,841052.0
2014-08-18,170.2,172.1,170.04,171.52,766372.0,0.0,1.0,166.34138085642,168.1983057896,166.18500823047,167.63145502052,766372.0
2014-08-15,169.91,170.5,167.94,169.16,1062433.0,0.0,1.0,166.05795547188,166.63457953008,164.13261751485,165.32495878773,1062433.0
2014-08-14,169.34,170.21,168.86,169.5,1030029.0,0.0,1.0,165.50087799193,166.35115414554,165.03176011407,165.65725061788,1030029.0
2014-08-13,166.7,169.4,166.15,169.09,1078796.0,0.0,1.0,162.92072966372,165.55951772666,162.38319876201,165.25654576388,1078796.0
2014-08-12,166.19,167.15,165.26,165.78,779442.0,0.0,1.0,162.4222919185,163.36052767421,161.51337603015,162.02158706449,779442.0
2014-08-11,166.1,166.93,166.0,166.15,800568.0,0.0,1.0,162.3343323164,163.14551531352,162.23659942518,162.38319876201,800568.0
2014-08-08,163.57,166.19,163.1,165.8,1194147.0,0.0,1.0,159.86169016853,162.4222919185,159.4023455798,162.04113364274,1194147.0
2014-08-07,164.74,164.62,162.5201,162.95,1085580.0,0.0,1.0,161.00516499581,160.88788552634,158.83559254361,159.25574624297,1085580.0
2014-08-06,166.08,166.08,162.711,163.05,1879286.0,0.0,1.0,162.31478573815,162.31478573815,159.02216463295,159.35347913419,1879286.0
2014-08-05,167.73,169.16,166.56,166.93,1215329.0,0.0,1.0,163.92737844328,165.32495878773,162.78390361601,163.14551531352,1215329.0
2014-08-04,167.12,168.5799,167.03,168.29,1186207.0,0.0,1.0,163.33120780684,164.75801028576,163.24324820474,164.47468263412,1186207.0
2014-08-01,166.02,168.77,166.19,167.12,1531311.0,0.0,1.0,162.25614600342,164.94380051197,162.4222919185,163.33120780684,1531311.0
2014-07-31,169.07,169.24,166.97,166.97,1932465.0,0.0,1.0,165.23699918563,165.40314510071,163.18460847001,163.18460847001,1932465.0
2014-07-30,169.75,171.36,168.84,170.18,1075223.0,0.0,1.0,165.90158284593,167.47508239457,165.01221353583,166.32183427817,1075223.0
2014-07-29,170.3,170.66,169.235,169.33,1061658.0,0.0,1.0,166.43911374764,166.79095215603,165.39825845614,165.4911047028,1061658.0
2014-07-28,170.0,170.57,168.3,170.0,1986640.0,0.0,1.0,166.14591507398,166.70299255393,164.48445592324,166.14591507398,1986640.0
2014-07-25,169.49,170.69,169.19,170.04,2111178.0,0.0,1.0,165.64747732876,166.8202720234,165.3542786551,166.18500823047,2111178.0
2014-07-24,168.58,170.12,167.82,169.97,1614288.0,0.0,1.0,164.75810801865,166.26319454344,164.01533804538,166.11659520661,1614288.0
2014-07-23,167.52,169.21,167.22,168.1,1807943.0,0.0,1.0,163.72213937172,165.37382523334,163.42894069806,164.2889901408,1807943.0
2014-07-22,164.65,168.18,164.39,167.87,2172292.0,0.0,1.0,160.91720539371,164.36717645377,160.66309987654,164.06420449099,2172292.0
2014-07-21,161.62,163.67,161.19,162.98,1200787.0,0.0,1.0,157.95589878974,159.95942305975,157.5356473575,159.28506611033,1200787.0
2014-07-18,162.1,162.54,161.06,162.49,1072833.0,0.0,1.0,158.4250166676,158.85504138897,157.40859459891,158.80617494336,1072833.0
2014-07-17,160.98,163.2,160.56,161.33,1189964.0,0.0,1.0,157.33040828593,159.50007847102,156.91993014281,157.6724734052,1189964.0
2014-07-16,163.01,163.46,161.15,161.55,947451.0,0.0,1.0,159.3143859777,159.75418398819,157.49655420101,157.88748576589,947451.0
2014-07-15,162.08,163.485,161.47,162.62,1314434.0,0.0,1.0,158.40547008935,159.778617211,157.80929945291,158.93322770194,1314434.0
2014-07-14,160.86,161.98,160.5,161.81,1045076.0,0.0,1.0,157.21312881647,158.30773719813,156.86129040808,158.14159128306,1045076.0
2014-07-11,157.35,160.62,157.93,160.31,1073509.0,0.0,1.0,153.78270433465,156.97856987754,154.34955510372,156.67559791476,1073509.0
2014-07-10,156.53,159.04,156.23,158.18,815689.0,0.0,1.0,152.98129462665,155.43439019627,152.68809595299,154.59388733177,815689.0
2014-07-09,157.96,158.73,157.43,157.93,826812.0,0.0,1.0,154.37887497109,155.13141823348,153.86089064762,154.34955510372,826812.0
2014-07-08,158.34,158.44,156.9555,157.21,966116.0,0.0,1.0,154.75025995773,154.84799284895,153.39714807879,153.64587828694,966116.0
2014-07-07,159.31,159.71,157.71,158.3,1164663.0,0.0,1.0,155.69826900256,156.08920056744,154.13454274304,154.71116680124,1164663.0
2014-07-03,159.8,160.38,159.11,159.9,686990.0,0.0,1.0,156.17716016954,156.74401093861,155.50280322012,156.27489306076,686990.0
2014-07-02,160.64,160.88,158.2034,158.98,1309279.0,0.0,1.0,156.99811645579,157.23267539471,154.61675682832,155.37575046153,1309279.0
2014-07-01,160.01,161.77,158.59,160.64,1355307.0,0.0,1.0,156.3823992411,158.10249812657,154.99459218578,156.99811645579,1355307.0
2014-06-30,162.72,162.83,160.36,160.73,1233366.0,0.0,1.0,159.03096059316,159.1384667735,156.72446436037,157.08607605788,1233366.0
2014-06-27,162.26,162.93,161.86,162.7,1101914.0,0.0,1.0,158.58138929355,159.23619966472,158.19045772867,159.01141401492,1101914.0
2014-06-26,162.58,162.81,160.51,162.05,986850.0,0.0,1.0,158.89413454545,159.11892019526,156.8710636972,158.37615022199,986850.0
2014-06-25,162.78,162.91,161.44,162.45,987760.0,0.0,1.0,159.08960032789,159.21665308648,157.77997958555,158.76708178687,987760.0
2014-06-24,163.55,164.5,162.46,162.51,811921.0,0.0,1.0,159.84214359029,160.77060605688,158.77685507599,158.8257215216,811921.0
2014-06-23,165.27,165.81,163.315,163.95,829408.0,0.0,1.0,161.52314931927,162.05090693186,159.61247129592,160.23307515517,829408.0
2014-06-20,164.19,165.7,163.75,165.4,1838124.0,0.0,1.0,160.4676340941,161.94340075152,160.03760937273,161.65020207786,1838124.0
2014-06-19,164.16,165.62,163.3,164.2,1045669.0,0.0,1.0,160.43831422673,161.86521443854,159.59781136224,160.47740738322,1045669.0
2014-06-18,164.115,164.22,162.05,163.79,1027374.0,0.0,1.0,160.39433442568,160.49695396146,158.37615022199,160.07670252922,1027374.0
2014-06-17,165.09,165.64,163.55,164.24,846746.0,0.0,1.0,161.34723011508,161.88476101679,159.84214359029,160.51650053971,846746.0
2014-06-16,163.87,165.63,163.53,165.14,889065.0,0.0,1.0,160.15488884219,161.87498772766,159.82259701204,161.39609656069,889065.0
2014-06-13,162.97,164.59,162.655,164.04,749789.0,0.0,1.0,159.27529282121,160.85856565898,158.96743421387,160.32103475727,749789.0
2014-06-12,164.5,164.76,162.18,162.64,856684.0,0.0,1.0,160.77060605688,161.02471157405,158.50320298057,158.95277428019,856684.0
