Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,132.29,133.85,131.47,133.15,1345365.0,0.0,1.0,132.29,133.85,131.47,133.15,1345365.0
2015-04-15,133.67,134.42,132.48,132.6,1256856.0,0.0,1.0,133.67,134.42,132.48,132.6,1256856.0
2015-04-14,134.65,134.77,132.14,133.1,1486378.0,0.0,1.0,134.65,134.77,132.14,133.1,1486378.0
2015-04-13,135.64,136.4,134.55,134.77,741562.0,0.0,1.0,135.64,136.4,134.55,134.77,741562.0
2015-04-10,136.22,136.82,135.55,135.91,1028101.0,0.0,1.0,136.22,136.82,135.55,135.91,1028101.0
2015-04-09,135.29,136.55,134.71,135.78,843931.0,0.0,1.0,135.29,136.55,134.71,135.78,843931.0
2015-04-08,134.2,135.71,134.2,135.24,1157517.0,0.69,1.0,134.2,135.71,134.2,135.24,1157517.0
2015-04-07,135.8,136.21,134.95,135.0,1610090.0,0.0,1.0,135.11065989848,135.5185786802,134.26497461929,134.31472081218,1610090.0
2015-04-06,133.26,136.08,133.01,135.51,1112140.0,0.0,1.0,132.58355329949,135.38923857868,132.33482233503,134.8221319797,1112140.0
2015-04-02,134.09,135.1799,133.62,133.73,813678.0,0.0,1.0,133.40934010152,134.49370761421,132.94172588832,133.05116751269,813678.0
2015-04-01,135.07,135.14,132.68,133.98,1129124.0,0.0,1.0,134.38436548223,134.45401015228,132.00649746193,133.29989847716,1129124.0
2015-03-31,136.48,137.0,135.67,135.73,1276213.0,0.0,1.0,135.78720812183,136.30456852792,134.98131979695,135.04101522843,1276213.0
2015-03-30,135.66,138.05,135.18,137.51,1097349.0,0.0,1.0,134.97137055838,137.34923857868,134.4938071066,136.81197969543,1097349.0
2015-03-27,134.35,135.32,134.14,135.04,945696.0,0.0,1.0,133.66802030457,134.6330964467,133.45908629442,134.3545177665,945696.0
2015-03-26,132.99,135.05,132.28,134.53,1856225.0,0.0,1.0,132.31492385787,134.36446700508,131.60852791878,133.84710659898,1856225.0
2015-03-25,135.88,136.53,133.67,133.76,1798809.0,0.0,1.0,135.19025380711,135.83695431472,132.99147208122,133.08101522843,1798809.0
2015-03-24,135.84,137.17,135.12,135.2,1407108.0,0.0,1.0,135.15045685279,136.47370558376,134.43411167513,134.51370558376,1407108.0
2015-03-23,136.45,137.03,135.83,135.88,1595419.0,0.0,1.0,135.75736040609,136.33441624365,135.14050761421,135.19025380711,1595419.0
2015-03-20,135.6,137.3,134.9,135.41,5140458.0,0.0,1.0,134.9116751269,136.60304568528,134.2152284264,134.72263959391,5140458.0
2015-03-19,135.56,136.27,135.02,135.28,1626635.0,0.0,1.0,134.87187817259,135.57827411168,134.33461928934,134.59329949239,1626635.0
2015-03-18,133.5,136.29,132.45,136.12,2028799.0,0.0,1.0,132.82233502538,135.59817258883,131.77766497462,135.42903553299,2028799.0
2015-03-17,134.27,134.548,133.4,134.13,1169785.0,0.0,1.0,133.58842639594,133.86501522843,132.72284263959,133.44913705584,1169785.0
2015-03-16,132.94,135.02,132.81,134.97,1889336.0,0.0,1.0,132.26517766497,134.33461928934,132.13583756345,134.28487309645,1889336.0
2015-03-13,133.54,134.85,131.33,132.19,1569505.0,0.0,1.0,132.8621319797,134.1654822335,130.66335025381,131.51898477157,1569505.0
2015-03-12,132.54,134.07,132.54,133.67,1518132.0,0.0,1.0,131.86720812183,133.38944162437,131.86720812183,132.99147208122,1518132.0
