Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,100.27,100.3199,99.77,99.79,7256768.0,0.0,1.0,100.27,100.3199,99.77,99.79,7256768.0
2015-04-15,100.54,101.24,100.33,100.6,8212689.0,0.0,1.0,100.54,101.24,100.33,100.6,8212689.0
2015-04-14,101.05,101.46,100.185,100.52,9311622.0,0.0,1.0,101.05,101.46,100.185,100.52,9311622.0
2015-04-13,101.54,101.98,100.55,100.55,10323766.0,0.0,1.0,101.54,101.98,100.55,100.55,10323766.0
2015-04-10,101.33,102.14,100.93,102.06,6769501.0,0.0,1.0,101.33,102.14,100.93,102.06,6769501.0
2015-04-09,100.57,101.65,100.33,101.33,8033286.0,0.0,1.0,100.57,101.65,100.33,101.33,8033286.0
2015-04-08,99.84,100.45,99.6,100.16,7339666.0,0.0,1.0,99.84,100.45,99.6,100.16,7339666.0
2015-04-07,99.55,100.87,99.433,100.1,7877429.0,0.0,1.0,99.55,100.87,99.433,100.1,7877429.0
2015-04-06,98.84,99.56,98.04,99.16,9663024.0,0.0,1.0,98.84,99.56,98.04,99.16,9663024.0
2015-04-02,99.44,99.99,98.89,99.64,6008251.0,0.0,1.0,99.44,99.99,98.89,99.64,6008251.0
2015-04-01,100.46,100.46,98.61,99.15,10229764.0,0.0,1.0,100.46,100.46,98.61,99.15,10229764.0
2015-03-31,100.97,101.49,100.59,100.6,7976028.0,0.0,1.0,100.97,101.49,100.59,100.6,7976028.0
2015-03-30,101.24,101.86,100.76,101.55,5896055.0,0.0,1.0,101.24,101.86,100.76,101.55,5896055.0
2015-03-27,100.28,100.95,100.15,100.34,5836199.0,0.0,1.0,100.28,100.95,100.15,100.34,5836199.0
2015-03-26,99.95,100.81,99.56,100.14,9957679.0,0.0,1.0,99.95,100.81,99.56,100.14,9957679.0
2015-03-25,101.85,102.5,100.34,100.34,8370157.0,0.0,1.0,101.85,102.5,100.34,100.34,8370157.0
2015-03-24,102.83,103.23,101.93,101.96,8294902.0,0.0,1.0,102.83,103.23,101.93,101.96,8294902.0
2015-03-23,102.47,103.35,102.23,102.98,8991291.0,0.0,1.0,102.47,103.35,102.23,102.98,8991291.0
