Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-11,203.15,203.42,195.125,196.67,1315039.0,0.0,1.0,203.15,203.42,195.125,196.67,1315039.0
2015-03-10,204.39,204.69,200.865,202.55,729031.0,0.0,1.0,204.39,204.69,200.865,202.55,729031.0
2015-03-09,203.53,206.29,202.08,205.7,922899.0,0.0,1.0,203.53,206.29,202.08,205.7,922899.0
2015-03-06,210.5,210.82,202.1,203.42,1180921.0,0.0,1.0,210.5,210.82,202.1,203.42,1180921.0
2015-03-05,212.63,213.31,209.74,210.82,741233.0,0.0,1.0,212.63,213.31,209.74,210.82,741233.0
2015-03-04,214.2,214.2,210.66,211.49,726663.0,0.0,1.0,214.2,214.2,210.66,211.49,726663.0
2015-03-03,214.67,215.5795,212.04,214.47,541063.0,0.0,1.0,214.67,215.5795,212.04,214.47,541063.0
2015-03-02,211.96,217.0,211.96,215.0,732621.0,0.0,1.0,211.96,217.0,211.96,215.0,732621.0
2015-02-27,213.27,213.96,211.254,211.95,612288.0,0.0,1.0,213.27,213.96,211.254,211.95,612288.0
2015-02-26,213.45,214.35,211.13,212.8,762097.0,0.0,1.0,213.45,214.35,211.13,212.8,762097.0
2015-02-25,212.08,215.66,212.04,214.15,798176.0,0.0,1.0,212.08,215.66,212.04,214.15,798176.0
2015-02-24,213.81,215.55,212.7,214.3,676298.0,0.0,1.0,213.81,215.55,212.7,214.3,676298.0
2015-02-23,213.27,214.241,212.01,213.2,607569.0,0.0,1.0,213.27,214.241,212.01,213.2,607569.0
2015-02-20,211.68,213.79,210.95,213.27,807631.0,0.0,1.0,211.68,213.79,210.95,213.27,807631.0
2015-02-19,212.71,213.41,210.26,212.33,810595.0,0.0,1.0,212.71,213.41,210.26,212.33,810595.0
2015-02-18,212.07,213.907,211.922,212.55,742187.0,0.0,1.0,212.07,213.907,211.922,212.55,742187.0
2015-02-17,212.62,215.2,212.08,213.51,701339.0,0.0,1.0,212.62,215.2,212.08,213.51,701339.0
2015-02-13,212.09,214.325,211.91,213.23,488328.0,0.0,1.0,212.09,214.325,211.91,213.23,488328.0
2015-02-12,209.26,213.89,207.77,213.05,1104454.0,0.0,1.0,209.26,213.89,207.77,213.05,1104454.0
2015-02-11,208.21,209.74,206.51,207.78,595770.0,0.0,1.0,208.21,209.74,206.51,207.78,595770.0
2015-02-10,208.07,209.23,205.33,208.08,804362.0,0.0,1.0,208.07,209.23,205.33,208.08,804362.0
2015-02-09,210.44,211.14,205.805,206.29,1071404.0,0.0,1.0,210.44,211.14,205.805,206.29,1071404.0
2015-02-04,206.26,217.11,206.06,214.88,2147608.0,0.0,1.0,206.26,217.11,206.06,214.88,2147608.0
2015-02-03,202.41,202.91,198.2,201.06,1184690.0,0.0,1.0,202.41,202.91,198.2,201.06,1184690.0
2015-02-02,200.27,202.23,197.0,201.12,1280935.0,0.0,1.0,200.27,202.23,197.0,201.12,1280935.0
2015-01-30,202.68,203.77,198.8,199.08,801394.0,0.0,1.0,202.68,203.77,198.8,199.08,801394.0
2015-01-29,200.55,204.14,199.5,203.95,1007658.0,0.0,1.0,200.55,204.14,199.5,203.95,1007658.0
2015-01-28,203.68,207.15,201.075,201.41,1153505.0,0.0,1.0,203.68,207.15,201.075,201.41,1153505.0
2015-01-26,200.59,203.76,199.81,203.07,451290.0,0.0,1.0,200.59,203.76,199.81,203.07,451290.0
2015-01-23,200.22,201.97,199.31,200.92,380633.0,0.0,1.0,200.22,201.97,199.31,200.92,380633.0
2015-01-22,199.71,200.84,198.24,199.71,945197.0,0.0,1.0,199.71,200.84,198.24,199.71,945197.0
2015-01-21,197.69,199.11,196.67,197.66,571656.0,0.0,1.0,197.69,199.11,196.67,197.66,571656.0
2015-01-20,200.47,201.6279,196.29,197.88,725753.0,0.0,1.0,200.47,201.6279,196.29,197.88,725753.0
2015-01-15,199.05,200.72,195.13,195.48,899905.0,0.0,1.0,199.05,200.72,195.13,195.48,899905.0
2015-01-14,195.19,200.73,194.8,198.75,1108355.0,0.0,1.0,195.19,200.73,194.8,198.75,1108355.0
2015-01-13,200.66,205.16,194.81,197.37,1184771.0,0.0,1.0,200.66,205.16,194.81,197.37,1184771.0
2015-01-12,198.16,200.44,195.26,198.96,869433.0,0.0,1.0,198.16,200.44,195.26,198.96,869433.0
2015-01-08,193.69,197.37,192.27,196.83,881131.0,0.0,1.0,193.69,197.37,192.27,196.83,881131.0
2015-01-06,189.21,190.5,186.14,187.47,824330.0,0.0,1.0,189.21,190.5,186.14,187.47,824330.0
2015-01-05,191.68,192.3,188.5,189.03,730537.0,0.0,1.0,191.68,192.3,188.5,189.03,730537.0
2015-01-02,195.185,196.14,191.26,193.01,505253.0,0.0,1.0,195.185,196.14,191.26,193.01,505253.0
2014-12-31,194.47,196.71,193.43,193.74,500546.0,0.0,1.0,194.47,196.71,193.43,193.74,500546.0
2014-12-30,193.02,194.99,192.53,193.66,725539.0,0.0,1.0,193.02,194.99,192.53,193.66,725539.0
2014-12-26,191.96,194.46,191.96,192.45,462090.0,0.0,1.0,191.96,194.46,191.96,192.45,462090.0
2014-12-24,191.82,192.24,191.05,191.15,254447.0,0.0,1.0,191.82,192.24,191.05,191.15,254447.0
2014-12-23,191.25,192.18,190.38,191.13,686642.0,0.0,1.0,191.25,192.18,190.38,191.13,686642.0
2014-12-22,189.355,190.76,187.32,190.29,665237.0,0.0,1.0,189.355,190.76,187.32,190.29,665237.0
2014-12-19,192.54,193.78,187.99,189.73,1483573.0,0.0,1.0,192.54,193.78,187.99,189.73,1483573.0
2014-12-18,190.78,192.44,188.35,190.52,1524051.0,0.0,1.0,190.78,192.44,188.35,190.52,1524051.0
2014-12-17,174.34,189.715,172.85,188.93,3197711.0,0.0,1.0,174.34,189.715,172.85,188.93,3197711.0
2014-12-16,178.725,181.04,174.02,174.43,2471949.0,0.0,1.0,178.725,181.04,174.02,174.43,2471949.0
2014-12-15,182.49,184.89,180.73,183.36,1200370.0,0.0,1.0,182.49,184.89,180.73,183.36,1200370.0
2014-12-10,187.02,188.12,183.17,183.26,906562.0,0.0,1.0,187.02,188.12,183.17,183.26,906562.0
2014-12-09,184.52,187.7,183.825,187.43,527346.0,0.0,1.0,184.52,187.7,183.825,187.43,527346.0
2014-12-05,187.57,189.87,187.135,188.83,582567.0,0.0,1.0,187.57,189.87,187.135,188.83,582567.0
2014-12-04,188.92,190.22,187.48,188.26,564459.0,0.0,1.0,188.92,190.22,187.48,188.26,564459.0
2014-12-02,185.34,185.8,183.68,184.82,650198.0,0.0,1.0,185.34,185.8,183.68,184.82,650198.0
2014-12-01,186.08,186.84,184.39,185.45,618236.0,0.0,1.0,186.08,186.84,184.39,185.45,618236.0
2014-11-28,183.72,186.64,183.52,186.17,353325.0,0.0,1.0,183.72,186.64,183.52,186.17,353325.0
2014-11-26,184.89,184.94,182.6,183.54,588939.0,0.0,1.0,184.89,184.94,182.6,183.54,588939.0
2014-11-25,184.99,185.58,183.83,184.61,864605.0,0.0,1.0,184.99,185.58,183.83,184.61,864605.0
2014-11-24,183.88,185.28,182.5,184.76,1197428.0,0.0,1.0,183.88,185.28,182.5,184.76,1197428.0
2014-11-21,184.5,185.34,183.16,183.67,983724.0,0.0,1.0,184.5,185.34,183.16,183.67,983724.0
2014-11-20,178.53,182.34,178.18,182.06,918932.0,0.0,1.0,178.53,182.34,178.18,182.06,918932.0
2014-11-19,176.09,179.95,175.73,179.89,1073970.0,0.75,1.0,176.09,179.95,175.73,179.89,1073970.0
2014-11-18,175.5,177.94,175.57,177.22,785407.0,0.0,1.0,174.77134078831,177.20121014172,174.841050155,176.48419951284,785407.0
2014-11-17,173.36,177.2,173.02,175.55,781775.0,0.0,1.0,172.6402258636,176.46428255093,172.30163751107,174.82113319309,781775.0
2014-11-14,174.83,175.65,172.155,173.27,936415.0,0.0,1.0,174.10412256422,174.92071800266,171.44022890833,172.55059953499,936415.0
2014-11-13,175.48,177.21,174.47,175.21,501685.0,0.0,1.0,174.7514238264,176.47424103189,173.74561724978,174.48254484057,501685.0
2014-11-12,174.22,176.25,173.89,175.21,644919.0,0.0,1.0,173.49665522586,175.51822686005,173.1680253543,174.48254484057,644919.0
2014-11-11,174.29,177.18,174.12,175.0,774114.0,0.0,1.0,173.56636459256,176.44436558902,173.3970704163,174.27341674048,774114.0
2014-11-10,175.81,175.828,173.5,173.79,859938.0,0.0,1.0,175.08005369796,175.09797896368,172.77964459699,173.06844054473,859938.0
2014-11-07,174.48,176.62,174.43,175.81,718399.0,0.0,1.0,173.75557573074,175.88669065545,173.70578332595,175.08005369796,718399.0
2014-11-06,172.79,174.9,172.19,174.84,537533.0,0.0,1.0,172.07259244907,174.17383193091,171.47508359167,174.11408104517,537533.0
2014-11-04,172.21,173.13,170.69,172.72,749120.0,0.0,1.0,171.49500055359,172.41118080159,169.98131144818,172.00288308237,749120.0
2014-11-03,171.25,173.27,170.62,172.6,784033.0,0.0,1.0,170.53898638175,172.55059953499,169.91160208149,171.88338131089,784033.0
2014-10-31,172.09,173.7,171.2,172.05,902772.0,0.0,1.0,171.37549878211,172.97881421612,170.48919397697,171.33566485828,902772.0
2014-10-30,168.33,171.3,167.91,170.55,875971.0,0.0,1.0,167.63110994243,170.58877878654,167.21285374225,169.84189271479,875971.0
2014-10-29,166.85,168.83,165.65,168.23,1249282.0,0.0,1.0,166.15725476085,168.12903399026,164.96223704606,167.53152513286,1249282.0
2014-10-28,154.27,170.99,153.98,168.06,2820117.0,0.0,1.0,153.62948571745,170.28006587688,153.34068976971,167.3622309566,2820117.0
2014-10-27,157.64,158.1,155.02,157.4,1111150.0,0.0,1.0,156.98549379982,157.44358392383,154.37637178919,156.74649025686,1111150.0
2014-10-24,158.34,159.98,157.04,158.62,906593.0,0.0,1.0,157.68258746678,159.31577834367,156.38798494243,157.96142493357,906593.0
2014-10-23,155.33,158.53,155.09,157.7,806983.0,0.0,1.0,154.68508469885,157.87179860496,154.44608115589,157.04524468556,806983.0
2014-10-22,155.22,157.2,154.12,154.39,957036.0,0.0,1.0,154.57554140833,156.54732063773,153.4801085031,153.74898748893,957036.0
2014-10-21,154.0,155.39,153.07,155.27,742985.0,0.0,1.0,153.36060673162,154.74483558459,152.43446800266,154.62533381311,742985.0
2014-10-20,150.97,153.54,150.54,153.21,1104248.0,0.0,1.0,150.34318700177,152.90251660762,149.91497232064,152.57388673605,1104248.0
2014-10-17,147.21,150.965,146.145,150.04,1223575.0,0.0,1.0,146.59879816209,150.33820776129,145.53821994021,149.41704827281,1223575.0
2014-10-16,141.66,147.48,141.35,145.76,935514.0,0.0,1.0,141.07184123118,146.86767714792,140.76312832152,145.15481842338,935514.0
2014-10-15,141.28,144.4,140.04,143.68,1462444.0,0.0,1.0,140.69341895483,143.80046501329,139.45856731621,143.08345438441,1462444.0
2014-10-14,141.44,146.98,141.03,145.33,1491596.0,0.0,1.0,140.85275465013,146.36975310009,140.44445693091,144.72660374225,1491596.0
2014-10-13,141.81,144.18,140.33,140.42,1299357.0,0.0,1.0,141.22121844553,143.58137843224,139.74736326395,139.83698959256,1299357.0
2014-10-10,141.28,142.8,139.97,140.63,1230620.0,0.0,1.0,140.69341895483,142.20710806023,139.38885794951,140.04611769265,1230620.0
2014-10-09,144.12,144.61,140.72,141.28,820954.0,0.0,1.0,143.5216275465,144.00959311337,140.13574402126,140.69341895483,820954.0
2014-10-08,142.13,144.1,139.85,143.93,831532.0,0.0,1.0,141.53988983614,143.50171058459,139.26935617803,143.33241640833,831532.0
2014-10-07,143.28,143.605,141.545,142.08,1184434.0,0.0,1.0,142.68511514615,143.00876577724,140.95731870018,141.49009743136,1184434.0
2014-10-06,144.85,146.19,143.65,143.89,727816.0,0.0,1.0,144.24859665633,145.58303310452,143.05357894154,143.2925824845,727816.0
2014-10-03,144.1,144.6,142.4,143.1,1224964.0,0.0,1.0,143.50171058459,143.99963463242,141.80876882197,142.50586248893,1224964.0
2014-10-01,145.01,145.48,141.0,141.55,1485306.0,0.0,1.0,144.40793235164,144.8759809566,140.41458148804,140.96229794066,1485306.0
2014-09-30,148.53,149.24,145.0,145.65,1149551.0,0.0,1.0,147.91331764836,148.62036979628,144.39797387068,145.04527513286,1149551.0
2014-09-29,149.58,149.76,147.96,148.88,807428.0,0.0,1.0,148.9589581488,149.13821080602,147.34568423384,148.26186448184,807428.0
2014-09-26,150.55,151.2837,149.61,150.79,452323.0,0.0,1.0,149.92493080159,150.65558454938,148.98883359167,150.16393434455,452323.0
2014-09-25,152.98,153.76,150.28,150.53,671956.0,0.0,1.0,152.34484167405,153.12160318866,149.65605181577,149.90501383968,671956.0
2014-09-24,152.9,154.29,150.64,153.82,1036286.0,0.0,1.0,152.2651738264,153.64940267936,150.0145571302,153.1813540744,1036286.0
2014-09-23,152.51,153.53,152.2,152.49,593004.0,0.0,1.0,151.87679306909,152.89255812666,151.56808015943,151.85687610717,593004.0
2014-09-22,154.8,155.24,153.15,153.61,969027.0,0.0,1.0,154.15728520815,154.59545837024,152.51413585031,152.97222597431,969027.0
2014-09-19,154.78,156.13,154.0,155.82,1089370.0,0.0,1.0,154.13736824624,155.48176317538,153.36060673162,155.17305026572,1089370.0
2014-09-18,154.93,155.09,153.53,153.89,545626.0,0.0,1.0,154.28674546058,154.44608115589,152.89255812666,153.2510634411,545626.0
2014-09-17,152.26,154.97,152.82,154.31,641351.0,0.0,1.0,151.62783104517,154.32657938441,152.18550597874,153.66931964128,641351.0
2014-09-16,152.26,154.32,151.75,152.6,764862.0,0.0,1.0,151.62783104517,153.67927812223,151.11994851639,151.9664193977,764862.0
2014-09-15,152.65,155.19,151.9,153.17,947362.0,0.0,1.0,152.01621180248,154.54566596546,151.26932573074,152.53405281222,947362.0
2014-09-12,153.38,153.97,151.69,152.11,732819.0,0.0,1.0,152.74318091231,153.33073128875,151.06019763065,151.47845383082,732819.0
2014-09-11,153.0,153.72,152.62,153.37,522687.0,0.0,1.0,152.36475863596,153.08176926484,151.98633635961,152.73322243136,522687.0
2014-09-10,151.91,153.74,151.09,153.52,766444.0,0.0,1.0,151.27928421169,153.10168622675,150.46268877325,152.8825996457,766444.0
2014-09-09,152.07,152.67,149.74,151.26,602134.0,0.0,1.0,151.438619907,152.03612876439,149.11829384411,150.63198294951,602134.0
2014-09-08,151.1,154.47,151.2,152.58,959312.0,0.0,1.0,150.47264725421,153.82865533658,150.57223206377,151.94650243578,959312.0
2014-09-05,153.6,153.7,151.75,152.0,1031810.0,0.0,1.0,152.96226749336,153.06185230292,151.11994851639,151.3689105403,1031810.0
2014-09-04,153.25,155.51,152.82,153.99,840782.0,0.0,1.0,152.61372065988,154.86433735607,152.18550597874,153.35064825066,840782.0
2014-09-03,153.9,154.61,152.88,153.25,686906.0,0.0,1.0,153.26102192205,153.96807406997,152.24525686448,152.61372065988,686906.0
2014-09-02,153.32,153.84,152.47,153.39,576658.0,0.0,1.0,152.68343002657,153.20127103632,151.83695914526,152.75313939327,576658.0
2014-08-29,152.29,153.298,151.87,153.02,514867.0,0.0,1.0,151.65770648804,152.66152136847,151.23945028787,152.38467559787,514867.0
2014-08-28,151.71,153.0,151.12,152.51,742821.0,0.0,1.0,151.08011459256,152.36475863596,150.49256421612,151.87679306909,742821.0
2014-08-27,149.95,152.68,150.51,152.51,838484.0,0.75,1.0,149.3274219442,152.04608724535,149.88509687777,151.87679306909,838484.0
2014-08-26,151.01,152.07,150.39,151.67,780464.0,0.0,1.0,149.64709983925,150.69753309419,149.03269548258,150.30114318667,780464.0
2014-08-25,152.46,152.7,150.37,150.64,603376.0,0.0,1.0,151.08401325403,151.32184719855,149.0128759872,149.28043917478,603376.0
2014-08-22,151.7,152.625,151.0,151.86,547799.0,0.0,1.0,150.33087242973,151.24752409089,149.63719009156,150.48942839274,547799.0
2014-08-21,152.61,153.03,150.52,151.88,972028.0,0.0,1.0,151.23265946936,151.64886887226,149.16152220253,150.50924788812,972028.0
2014-08-20,152.44,154.1,152.15,153.7,701985.0,0.0,1.0,151.06419375866,152.7092118749,150.7768110757,152.31282196737,701985.0
2014-08-19,151.0,153.3699,150.86,152.9,1354444.0,0.0,1.0,149.63719009156,151.98570119618,149.49845362392,151.52004215231,1354444.0
2014-08-18,149.5,150.96,149.29,150.25,918933.0,0.0,1.0,148.15072793833,149.59755110081,147.94262323688,148.89395901494,918933.0
2014-08-15,150.59,150.64,147.09,148.44,698480.0,0.0,1.0,149.23089043634,149.28043917478,145.76247874548,147.10029468338,698480.0
2014-08-14,146.15,150.065,146.15,149.92,1455083.0,0.0,1.0,144.83096246279,148.71062868271,144.83096246279,148.56693734123,1455083.0
2014-08-13,146.15,146.7,144.45,145.66,1079627.0,0.0,1.0,144.83096246279,145.37599858564,143.1463053558,144.34538482607,1079627.0
2014-08-12,147.24,148.27,145.04,145.75,771380.0,0.0,1.0,145.9111249608,146.93182897268,143.7309804694,144.43457255526,771380.0
2014-08-11,148.69,148.98,147.49,147.72,940933.0,0.0,1.0,147.34803837559,147.63542105855,146.15886865301,146.38679284983,940933.0
2014-08-08,143.19,148.27,143.077,148.15,1663531.0,0.0,1.0,141.89767714709,146.93182897268,141.78569699821,146.81291200043,1663531.0
2014-08-07,146.16,146.25,142.215,142.58,1292458.0,0.0,1.0,144.84087221048,144.93005993967,140.93147674749,141.29318253811,1292458.0
2014-08-06,143.55,146.86,143.3906,145.8,1101730.0,0.0,1.0,142.25442806386,145.53455454865,142.09646668571,144.4841212937,1101730.0
2014-08-05,145.31,146.36,143.32,143.89,1016607.0,0.0,1.0,143.99854365698,145.03906716424,142.02650386703,142.59135948526,1016607.0
2014-08-04,143.65,146.68,144.1,145.78,1227431.0,0.0,1.0,142.35352554074,145.35617909026,142.79946418671,144.46430179833,1227431.0
2014-08-01,141.95,145.6,141.55,143.51,1537629.0,0.0,1.0,140.66886843375,144.28592633994,140.27247852623,142.21478907311,1537629.0
2014-07-31,141.94,143.84,140.9,142.64,1901818.0,0.0,1.0,140.65895868606,142.54181074682,139.62834492649,141.35264102424,1901818.0
2014-07-30,145.21,146.13,141.63,142.79,2389347.0,0.0,1.0,143.8994461801,144.81114296741,140.35175650773,141.50128723956,2389347.0
2014-07-29,147.7,148.15,145.115,145.5,1536159.0,0.0,1.0,146.36697335446,146.81291200043,143.80530357706,144.18682886306,1536159.0
2014-07-28,148.54,149.24,147.5,147.63,1572437.0,0.0,1.0,147.19939216027,147.89307449844,146.16877840069,146.29760512064,1572437.0
2014-07-25,146.1,149.08,145.58,148.89,1584503.0,0.0,1.0,144.78141372435,147.73451853543,144.26610684456,147.54623332935,1584503.0
2014-07-24,145.06,148.8,144.3,146.91,3274868.0,0.0,1.0,143.75079996478,147.45704560016,142.99765914048,145.58410328709,3274868.0
2014-07-23,136.99,145.34,135.37,145.24,5957187.0,0.0,1.0,135.75363358041,144.02827290005,134.14825445493,143.92917542317,5957187.0
2014-07-22,140.6,144.09,140.53,143.2,1533433.0,0.0,1.0,139.33105249585,142.78955443902,139.26168426203,141.90758689478,1533433.0
2014-07-21,139.04,140.73,138.65,140.35,744319.0,0.0,1.0,137.78513185649,139.45987921579,137.39865169665,139.08330880364,744319.0
2014-07-18,140.0,140.97,139.4,139.5,939809.0,0.0,1.0,138.73646763456,139.69771316031,138.14188277327,138.24098025015,939809.0
2014-07-17,139.48,139.925,138.57,138.96,969014.0,0.0,1.0,138.22116075477,138.6621445269,137.31937371515,137.70585387499,969014.0
2014-07-16,140.95,141.81,139.25,140.6,1654007.0,0.0,1.0,139.67789366493,140.53013196612,137.99323655794,139.33105249585,1654007.0
2014-07-15,139.09,140.661,138.65,139.97,1034856.0,0.0,1.0,137.83468059493,139.39150195675,137.39865169665,138.70673839149,1034856.0
2014-07-14,141.33,141.33,138.54,139.31,1043432.0,0.0,1.0,140.05446407709,140.05446407709,137.28964447208,138.05269504407,1043432.0
2014-07-11,139.83,144.18,139.15,140.76,1449789.0,0.0,1.0,138.56800192386,142.87874216822,137.89413908106,139.48960845886,1449789.0
2014-07-10,138.925,139.71,137.55,139.21,1649035.0,0.0,1.0,137.67116975808,138.4490849516,136.30857945095,137.95359756719,1649035.0
2014-07-09,142.85,143.37,140.85,141.11,1450299.0,0.0,1.0,141.56074572569,142.07605260548,139.57879618805,139.83644962795,1450299.0
2014-07-08,140.25,144.32,139.28,142.73,1970266.0,0.0,1.0,138.98421132676,143.01747863585,138.02296580101,141.44182875343,1970266.0
2014-07-07,142.19,142.34,139.96,140.16,907415.0,0.0,1.0,140.90670237827,141.05534859359,138.6968286438,138.89502359757,907415.0
2014-07-03,140.57,142.65,140.2701,142.54,405604.0,0.0,1.0,139.30132325278,141.36255077193,139.00412991962,141.25354354736,405604.0
2014-07-02,141.64,141.9099,139.82,140.26,630954.0,0.0,1.0,140.36166625542,140.62913034552,138.55809217617,138.99412107445,630954.0
2014-07-01,139.58,142.91,139.7,141.87,1057806.0,0.0,1.0,138.32025823165,141.62020421182,138.43917520391,140.58959045225,1057806.0
2014-06-30,138.88,139.97,137.66,139.22,775093.0,0.0,1.0,137.62657589348,138.70673839149,136.41758667552,137.96350731488,775093.0
2014-06-27,138.04,139.3,137.62,138.46,1458318.0,0.0,1.0,136.79415708767,138.04278529638,136.37794768477,137.21036649058,1458318.0
2014-06-26,139.02,139.16,136.86,138.11,837902.0,0.0,1.0,137.76531236112,137.90404882875,135.62480686047,136.86352532149,837902.0
2014-06-25,138.32,139.13,137.21,138.99,964467.0,0.0,1.0,137.07163002294,137.87431958569,135.97164802955,137.73558311805,964467.0
2014-06-24,139.6,141.25,138.49,138.93,782311.0,0.0,1.0,138.34007772703,139.97518609558,137.24009573364,137.67612463192,782311.0
2014-06-23,138.33,140.93,137.13,139.33,952112.0,0.0,1.0,137.08153977063,139.65807416956,135.89237004805,138.07251453945,952112.0
2014-06-20,140.03,140.29,138.63,138.87,997055.0,0.0,1.0,138.76619687762,139.02385031751,137.37883220128,137.61666614579,997055.0
2014-06-19,140.28,140.38,139.01,139.3,643225.0,0.0,1.0,139.01394056983,139.11303804671,137.75540261343,138.04278529638,643225.0
2014-06-18,138.24,140.02,137.09,139.79,682464.0,0.0,1.0,136.99235204144,138.75628712993,135.8527310573,138.52836293311,682464.0
2014-06-17,138.39,138.73,136.64,138.0,931517.0,0.0,1.0,137.14099825676,137.47792967816,135.40679241133,136.75451809692,931517.0
2014-06-16,138.12,139.59,137.05,138.38,756169.0,0.0,1.0,136.87343506918,138.33016797934,135.81309206654,137.13108850907,756169.0
2014-06-13,138.29,138.59,136.94,138.23,1179587.0,0.0,1.0,137.04190077988,137.33919321052,135.70408484197,136.98244229375,1179587.0
2014-06-12,140.57,141.3497,138.25,138.56,1330718.0,0.0,1.0,139.30132325278,140.07398628003,137.00226178913,137.30946396746,1330718.0
2014-06-11,142.24,142.8,140.47,140.96,883967.0,0.0,1.0,140.95625111671,141.51119698725,139.2022257759,139.68780341262,883967.0
2014-06-10,141.93,143.37,141.05,143.35,926025.0,0.0,1.0,140.64904893838,142.07605260548,139.77699114182,142.0562331101,926025.0
2014-06-09,144.19,144.43,141.77,141.93,980608.0,0.0,1.0,142.88865191591,143.12648586042,140.49049297537,140.64904893838,980608.0
2014-06-06,143.25,144.31,142.86,144.07,672018.0,0.0,1.0,141.95713563322,143.00756888816,141.57065547338,142.76973494365,672018.0
2014-06-05,142.68,143.91,141.135,143.2,890923.0,0.0,1.0,141.39228001499,142.61117898064,139.86122399717,141.90758689478,890923.0
2014-06-04,143.03,143.3571,141.57,141.59,985322.0,0.0,1.0,141.73912118408,142.06326903096,140.2922980216,140.31211751698,985322.0
2014-06-03,143.53,144.57,142.87,143.5,747643.0,0.0,1.0,142.23460856849,143.26522232806,141.58056522107,142.20487932542,747643.0
2014-06-02,143.92,144.18,142.88,143.41,492225.0,0.0,1.0,142.62108872833,142.87874216822,141.59047496875,142.11569159623,492225.0
2014-05-30,143.49,144.26,142.51,143.55,1052827.0,0.0,1.0,142.19496957773,142.95802014972,141.22381430429,142.25442806386,1052827.0
2014-05-29,144.15,144.92,142.42,143.22,636333.0,0.0,1.0,142.84901292515,143.61206349714,141.1346265751,141.92740639015,636333.0
2014-05-28,144.09,144.59,142.55,143.26,661602.0,0.0,1.0,142.78955443902,143.28504182343,141.26345329504,141.96704538091,661602.0
2014-05-27,147.76,147.98,142.81,143.71,1280821.0,0.0,1.0,146.42643184059,146.64444628973,141.52110673494,142.41298402687,1280821.0
2014-05-23,145.99,147.52,145.77,147.26,554449.0,0.0,1.0,144.67240649978,146.18859789607,144.45439205064,145.93094445618,554449.0
2014-05-22,145.25,146.78,144.4,145.89,597154.0,0.0,1.0,143.93908517085,145.45527656715,143.09675661736,144.5733090229,597154.0
