Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-06,30.53,30.81,29.48,29.51,1371621.0,0.0,1.0,30.53,30.81,29.48,29.51,1371621.0
2015-03-05,30.29,30.96,29.91,30.71,1610887.0,0.0,1.0,30.29,30.96,29.91,30.71,1610887.0
2015-03-04,30.29,30.47,29.67,30.43,1668463.0,0.0,1.0,30.29,30.47,29.67,30.43,1668463.0
2015-03-03,30.36,30.89,30.27,30.33,1631462.0,0.0,1.0,30.36,30.89,30.27,30.33,1631462.0
2015-03-02,30.63,30.775,29.17,30.66,1931725.0,0.0,1.0,30.63,30.775,29.17,30.66,1931725.0
2015-02-27,29.15,30.57,29.02,30.43,2267452.0,0.0,1.0,29.15,30.57,29.02,30.43,2267452.0
2015-02-26,30.08,30.33,28.71,29.05,2475366.0,0.0,1.0,30.08,30.33,28.71,29.05,2475366.0
2015-02-25,30.91,31.31,29.923,30.2,2339883.0,0.0,1.0,30.91,31.31,29.923,30.2,2339883.0
2015-02-24,31.99,32.52,30.35,30.79,3626822.0,0.0,1.0,31.99,32.52,30.35,30.79,3626822.0
2015-02-23,33.7,34.14,33.3701,33.62,752507.0,0.0,1.0,33.7,34.14,33.3701,33.62,752507.0
2015-02-20,34.28,34.749,33.735,34.15,1007392.0,0.0,1.0,34.28,34.749,33.735,34.15,1007392.0
2015-02-19,33.07,34.65,33.049,34.4,1310359.0,0.0,1.0,33.07,34.65,33.049,34.4,1310359.0
2015-02-18,35.9,36.03,33.94,34.06,2654805.0,0.125,1.0,35.9,36.03,33.94,34.06,2654805.0
2015-02-17,35.25,37.56,34.2,36.95,2139792.0,0.0,1.0,35.121105748135,37.422659060992,34.074945151382,36.814889571449,2139792.0
2015-02-13,35.54,35.78,34.86,35.21,1517086.0,0.0,1.0,35.410045341524,35.649167763639,34.732531812198,35.081252011116,1517086.0
2015-02-12,34.57,35.08,33.89,34.85,1974078.0,0.0,1.0,34.443592218809,34.951727365804,33.766078689484,34.722568377944,1974078.0
2015-02-11,33.5,34.0,33.08,33.52,1342563.0,0.0,1.0,33.377504753547,33.875676466286,32.959040514846,33.397431622056,1342563.0
2015-02-10,34.24,34.39,32.93,33.99,2452849.0,0.0,1.0,34.114798888401,34.264250402223,32.809589001024,33.865713032032,2452849.0
2015-02-09,31.04,35.18,30.66,34.4,4715457.0,0.0,1.0,30.926499926869,35.051361708352,30.547889425186,34.274213836478,4715457.0
2015-02-06,33.96,34.5,33.06,33.6,2344814.0,0.0,1.0,33.835822729267,34.373848179026,32.939113646336,33.477139096095,2344814.0
2015-02-05,33.52,33.88,33.0,33.83,1203878.0,0.0,1.0,33.397431622056,33.756115255229,32.879333040807,33.706298083955,1203878.0
2015-02-04,33.0,33.47,32.4301,32.87,1205192.0,0.0,1.0,32.879333040807,33.347614450783,32.311516922627,32.749808395495,1205192.0
2015-02-03,33.55,34.12,32.62,33.91,2467987.0,0.0,1.0,33.427321924821,33.995237677344,32.500722539125,33.786005557993,2467987.0
2015-02-02,32.32,33.02,30.82,32.86,2066676.0,0.0,1.0,32.201819511482,32.899259909317,30.707304373263,32.73984496124,2066676.0
2015-01-30,30.87,31.93,30.45,31.53,2307769.0,0.0,1.0,30.757121544537,31.813245575545,30.338657305836,31.414708205353,2307769.0
2015-01-29,32.55,33.02,30.59,30.73,1509928.0,0.0,1.0,32.430978499342,32.899259909317,30.478145385403,30.61763346497,1509928.0
2015-01-28,33.915,33.96,32.64,32.86,1138132.0,0.0,1.0,33.790987275121,33.835822729267,32.520649407635,32.73984496124,1138132.0
2015-01-26,32.22,32.88,31.67,32.81,1289146.0,0.0,1.0,32.102185168934,32.75977182975,31.55419628492,32.690027789966,1289146.0
2015-01-23,31.79,32.45,31.6,32.11,967805.0,0.0,1.0,31.673757495978,32.331344156794,31.484452245137,31.992587392131,967805.0
2015-01-22,32.42,32.59,31.44,31.93,1220973.0,0.0,1.0,32.30145385403,32.470832236361,31.32503729706,31.813245575545,1220973.0
2015-01-21,32.14,32.52,31.54,32.16,1238378.0,0.0,1.0,32.022477694895,32.401088196577,31.424671639608,32.042404563405,1238378.0
2015-01-20,31.36,32.45,30.7,31.71,1731710.0,0.0,1.0,31.245329823022,32.331344156794,30.587743162206,31.594050021939,1731710.0
2015-01-15,32.63,32.8,30.36,30.36,1571686.0,0.0,1.0,32.51068597338,32.680064355712,30.248986397543,30.248986397543,1571686.0
2015-01-14,32.7,33.5,30.95,32.24,3141660.0,0.0,1.0,32.580430013164,33.377504753547,30.836829018575,32.122112037443,3141660.0
2015-01-13,32.27,33.52,32.0968,33.08,1495898.0,0.0,1.0,32.152002340208,33.397431622056,31.979435658915,32.959040514846,1495898.0
2015-01-12,32.66,33.28,30.91,32.18,1829303.0,0.0,1.0,32.540576276145,33.158309199941,30.796975281556,32.062331431915,1829303.0
2015-01-08,33.41,33.58,32.51,32.95,1419588.0,0.0,1.0,33.287833845254,33.457212227585,32.391124762323,32.829515869533,1419588.0
2015-01-06,33.57,34.65,33.37,33.93,2792339.0,0.0,1.0,33.44724879333,34.523299692848,33.247980108235,33.805932426503,2792339.0
2015-01-05,36.09,36.62,33.95,33.99,1648061.0,0.0,1.0,35.958034225538,36.486096241041,33.825859295012,33.865713032032,1648061.0
2015-01-02,36.41,37.49,35.87,37.23,864605.0,0.0,1.0,36.276864121691,37.352915021208,35.738838671932,37.093865730584,864605.0
2014-12-31,37.67,37.95,36.373,36.71,1396597.0,0.0,1.0,37.532256837794,37.811232996928,36.239999414948,36.575767149335,1396597.0
2014-12-30,38.39,39.14,37.02,38.08,1440965.0,0.0,1.0,38.249624104139,38.996881673249,36.884633611233,37.940757642241,1440965.0
2014-12-26,39.39,39.52,37.75,38.43,708816.0,0.0,1.0,39.245967529618,39.375492174931,37.611964311833,38.289477841158,708816.0
2014-12-24,38.81,39.74,38.02,38.66,552826.0,0.0,1.0,38.66808834284,39.594687728536,37.880977036712,38.518636829019,552826.0
2014-12-23,39.05,40.0,38.66,39.28,1567986.0,0.0,1.0,38.907210764955,39.85373701916,38.518636829019,39.136369752816,1567986.0
2014-12-22,38.67,39.29,36.6,38.76,1331278.0,0.0,1.0,38.528600263273,39.14633318707,36.466169372532,38.618271171566,1331278.0
2014-12-19,39.19,39.85,38.34,39.0,3508897.0,0.0,1.0,39.046698844522,39.704285505339,38.199806932865,38.857393593681,3508897.0
2014-12-18,39.3,39.8,37.2,38.79,2139629.0,0.0,1.0,39.156296621325,39.654468334065,37.063975427819,38.648161474331,2139629.0
2014-12-17,37.3,39.39,37.085,38.1,3387870.0,0.0,1.0,37.163609770367,39.245967529618,36.949395933889,37.96068451075,3387870.0
2014-12-16,35.75,38.13,35.02,36.38,2441219.0,0.0,1.0,35.619277460875,37.990574813515,34.891946760275,36.246973818926,2441219.0
2014-12-15,34.81,35.6,33.91,35.27,1788702.0,0.0,1.0,34.682714640924,35.469825947053,33.786005557993,35.141032616645,1788702.0
2014-12-12,33.43,34.92,33.0,33.4,2254805.0,0.0,1.0,33.307760713763,34.792312417727,32.879333040807,33.277870410999,2254805.0
2014-12-10,32.29,33.7,31.37,32.82,2545130.0,0.0,1.0,32.171929208717,33.576773438643,31.255293257277,32.699991224221,2545130.0
2014-12-09,30.35,33.27,30.11,32.76,3285624.0,0.0,1.0,30.239022963288,33.148345765687,29.999900541173,32.640210618692,3285624.0
2014-12-05,30.42,30.7995,29.6,29.91,2673043.0,0.0,1.0,30.308767003072,30.686879333041,29.491765394179,29.800631856077,2673043.0
2014-12-04,31.27,31.93,30.08,30.08,2593773.0,0.0,1.0,31.155658914729,31.813245575545,29.970010238409,29.970010238409,2593773.0
2014-12-02,29.99,31.31,29.41,30.35,3379199.0,0.0,1.0,29.880339330116,31.195512651748,29.302460143338,30.239022963288,3379199.0
2014-12-01,29.64,30.55,29.0,30.5,4555146.0,0.0,1.0,29.531619131198,30.438291648384,28.893959338891,30.38847447711,4555146.0
2014-11-28,31.14,31.78,29.36,29.37,2749237.0,0.0,1.0,31.026134269416,31.663794061723,29.252642972064,29.262606406319,2749237.0
2014-11-26,35.14,35.24,32.162,32.22,4407874.0,0.0,1.0,35.011507971332,35.11114231388,32.044397250256,32.102185168934,4407874.0
2014-11-25,36.94,36.94,35.33,36.16,1952558.0,0.0,1.0,36.804926137195,36.804926137195,35.200813222173,36.027778265321,1952558.0
2014-11-24,36.87,37.31,36.17,36.78,1097629.0,0.0,1.0,36.735182097411,37.173573204622,36.037741699576,36.645511189118,1097629.0
2014-11-21,36.94,37.53,36.4,37.15,1319295.0,0.0,1.0,36.804926137195,37.392768758227,36.266900687436,37.014158256545,1319295.0
2014-11-20,35.45,36.55,35.3,36.22,1331423.0,0.0,1.0,35.320374433231,36.416352201258,35.170922919409,36.08755887085,1331423.0
2014-11-19,35.45,35.53,34.62,35.39,1512921.0,0.0,1.0,35.320374433231,35.400081907269,34.493409390083,35.260593827702,1512921.0
2014-11-18,36.32,36.5,35.26,35.31,829801.0,0.0,1.0,36.187193213398,36.366535029984,35.13106918239,35.180886353664,829801.0
2014-11-17,35.66,36.5666,34.84,36.17,1189955.0,0.0,1.0,35.529606552582,36.432891502121,34.712604943689,36.037741699576,1189955.0
2014-11-14,35.54,36.12,35.053,35.81,1377874.0,0.0,1.0,35.410045341524,35.987924528302,34.924826093316,35.679058066403,1377874.0
2014-11-13,35.74,35.92,34.19,35.28,1599787.0,0.0,1.0,35.60931402662,35.788655843206,34.064981717127,35.1509960509,1599787.0
2014-11-12,36.23,36.755,35.79,35.84,1092321.0,0.0,1.0,36.097522305105,36.620602603481,35.659131197894,35.708948369168,1092321.0
2014-11-11,37.44,37.9733,36.19,36.64,1374745.0,0.0,1.0,37.303097849934,37.834447798742,36.057668568085,36.506023109551,1374745.0
2014-11-10,39.21,39.58,36.79,37.47,2146095.0,0.0,1.0,39.066625713032,39.435272780459,36.655474623373,37.332988152699,2146095.0
2014-11-07,36.38,39.31,36.3,38.74,2187721.0,0.0,1.0,36.246973818926,39.16626005558,36.167266344888,38.598344303057,2187721.0
2014-11-06,35.15,36.66,34.85,36.65,1915674.0,0.0,1.0,35.021471405587,36.525949978061,34.722568377944,36.515986543806,1915674.0
2014-11-04,34.09,34.165,33.03,33.5,2721800.0,0.0,1.0,33.965347374579,34.04007313149,32.909223343572,33.377504753547,2721800.0
2014-11-03,36.58,36.67,34.58,34.72,2229820.0,0.125,1.0,36.446242504022,36.535913412315,34.453555653064,34.593043732631,2229820.0
2014-10-31,38.88,38.92,36.4,37.71,1708177.0,0.0,1.0,38.598867565639,38.63857833474,36.136799881411,37.437327569451,1708177.0
2014-10-30,38.4,39.23,37.488,38.65,713071.0,0.0,1.0,38.122338336434,38.946336795268,37.216932800944,38.370530643312,713071.0
2014-10-29,39.82,40.0,38.28,38.78,1252926.0,0.0,1.0,39.5320706395,39.710769100452,38.003206029133,38.499590642888,1252926.0
2014-10-28,38.55,39.04,38.15,38.87,1726915.0,0.0,1.0,38.271253720561,38.757710642041,37.874146029556,38.588939873364,1726915.0
2014-10-27,37.98,38.64,36.97,38.19,1693110.0,0.0,1.0,37.705375260879,38.360602951037,36.702678341093,37.913856798657,1693110.0
2014-10-24,39.69,40.19,38.9,39.07,1837300.0,0.0,1.0,39.403010639924,39.899395253679,38.61872295019,38.787493718867,1837300.0
2014-10-23,39.04,40.74,38.42,39.6,2580833.0,0.0,1.0,38.757710642041,40.44541832881,38.142193720984,39.313661409448,2580833.0
2014-10-22,37.69,38.67,37.16,37.37,1444180.0,0.0,1.0,37.417472184901,38.390386027862,36.89130449432,37.099786032097,1444180.0
2014-10-21,38.57,38.85,36.73,37.91,1986394.0,0.0,1.0,38.291109105111,38.569084488814,36.46441372649,37.635881414953,1986394.0
2014-10-20,36.86,38.09,36.23,37.78,1344684.0,0.0,1.0,36.593473726067,37.814579875905,35.968029112734,37.506821415377,1344684.0
2014-10-17,38.66,39.605,36.88,37.03,2116939.0,0.0,1.0,38.380458335587,39.318625255585,36.613329110617,36.762244494743,2116939.0
2014-10-16,38.0,38.76,37.52,37.93,2669551.0,0.0,1.0,37.725230645429,38.479735258338,37.248701416224,37.655736799504,2669551.0
2014-10-15,37.71,38.87,36.77,38.75,2353502.0,0.0,1.0,37.437327569451,38.588939873364,36.504124495591,38.469807566063,2353502.0
2014-10-14,36.36,39.05,35.91,37.99,2305569.0,0.0,1.0,36.097089112311,38.767638334316,35.650342959931,37.715302953154,2305569.0
2014-10-13,35.73,36.84,35.26,36.33,1880788.0,0.0,1.0,35.471644498979,36.573618341516,35.005042962048,36.067306035486,1880788.0
2014-10-10,34.72,36.85,34.23,35.41,2561610.0,0.0,1.0,34.468947579192,36.583546033791,33.982490657712,35.153958346175,2561610.0
2014-10-09,34.94,35.98,34.19,34.71,3267698.0,0.0,1.0,34.687356809245,35.719836805857,33.942779888611,34.459019886917,3267698.0
2014-10-08,34.76,35.21,33.3533,35.14,2750498.0,0.0,1.0,34.508658348293,34.955404500673,33.112129875953,34.885910654747,2750498.0
2014-10-07,33.62,35.6,33.37,33.99,3560739.0,0.0,1.0,33.37690142893,35.342584499402,33.128709122052,33.744226043109,3560739.0
2014-10-06,33.11,33.94,32.81,33.67,1935894.0,0.0,1.0,32.870589122899,33.694587581734,32.572758354646,33.426539890305,1935894.0
2014-10-03,34.99,35.0,32.71,33.0,3078812.0,0.0,1.0,34.73699527062,34.746922962896,32.473481431895,32.761384507873,3078812.0
2014-10-01,34.32,34.84,33.4,33.54,2085168.0,0.0,1.0,34.071839888188,34.588079886494,33.158492198877,33.297479890729,2085168.0
2014-09-30,35.06,35.08,34.0,34.27,2412059.0,0.0,1.0,34.806489116546,34.826344501096,33.754153735384,34.022201426812,2412059.0
2014-09-29,36.0,36.01,35.12,35.17,2307429.0,0.0,1.0,35.739692190407,35.749619882682,34.866055270197,34.915693731572,2307429.0
2014-09-26,36.2,36.77,36.1072,36.38,1274944.0,0.0,1.0,35.938246035909,36.504124495591,35.846117051596,36.116944496861,1274944.0
2014-09-25,36.46,36.74,36.04,36.09,1884500.0,0.0,1.0,36.196366035062,36.474341418765,35.779402959507,35.829041420883,1884500.0
2014-09-24,37.55,37.58,36.41,36.55,2074594.0,0.0,1.0,37.278484493049,37.308267569875,36.146727573686,36.285715265538,2074594.0
2014-09-23,37.13,37.96,37.0604,37.67,2424845.0,0.0,1.0,36.861521417495,37.685519876329,36.79242467926,37.397616800351,2424845.0
2014-09-22,37.49,37.54,36.9,37.29,2559165.0,0.0,1.0,37.218918339399,37.268556800774,36.633184495167,37.020364493896,2559165.0
2014-09-19,38.24,38.52,37.08,37.5,4136936.0,0.0,1.0,37.963495260032,38.241470643735,36.811882956119,37.228846031674,4136936.0
2014-09-18,38.53,38.7,37.93,38.15,1790079.0,0.0,1.0,38.25139833601,38.420169104687,37.655736799504,37.874146029556,1790079.0
2014-09-17,39.5,39.35,38.04,38.54,3337663.0,0.0,1.0,39.214384486696,39.06546910257,37.76494141453,38.261326028286,3337663.0
2014-09-16,39.5,40.02,39.18,39.24,1416935.0,0.0,1.0,39.214384486696,39.730624485002,38.896698333893,38.956264487543,1416935.0
2014-09-15,39.71,39.96,39.33,39.42,1636003.0,0.0,1.0,39.422866024474,39.671058331352,39.045613718019,39.134962948495,1636003.0
2014-09-12,41.31,41.54,39.7,39.83,2811421.0,0.0,1.0,41.011296788492,41.239633710819,39.412938332199,39.541998331775,2811421.0
2014-09-11,40.92,41.65,40.76,41.61,962337.0,0.0,1.0,40.624116789762,41.348838325846,40.465273713361,41.309127556745,962337.0
2014-09-10,41.27,41.68,40.6101,41.3,1685826.0,0.0,1.0,40.971586019391,41.378621402671,40.316457606157,41.001369096217,1685826.0
2014-09-09,41.18,41.65,41.02,41.27,997376.0,0.0,1.0,40.882236788915,41.348838325846,40.723393712514,40.971586019391,997376.0
2014-09-08,41.6,41.69,41.17,41.33,1246110.0,0.0,1.0,41.29919986447,41.388549094946,40.87230909664,41.031152173042,1246110.0
2014-09-05,41.58,41.89,40.55,41.86,3053782.0,0.0,1.0,41.27934447992,41.587102940448,40.256792175583,41.557319863623,3053782.0
2014-09-04,42.82,42.94,41.53,41.71,1876411.0,0.0,1.0,42.510378322034,42.629510629335,41.229706018544,41.408404479496,1876411.0
2014-09-03,43.34,43.47,42.67,42.72,1104770.0,0.0,1.0,43.02661832034,43.155678319916,42.361462937907,42.411101399283,1104770.0
2014-09-02,44.26,44.16,42.85,42.96,1426216.0,0.0,1.0,43.93996600965,43.840689086899,42.540161398859,42.649366013885,1426216.0
2014-08-29,43.75,44.04,43.53,43.94,795305.0,0.0,1.0,43.433653703619,43.721556779598,43.215244473567,43.622279856847,795305.0
2014-08-28,44.68,44.74,43.53,43.78,1441471.0,0.0,1.0,44.356929085205,44.416495238856,43.215244473567,43.463436780445,1441471.0
2014-08-27,44.34,45.08,44.08,44.69,943847.0,0.0,1.0,44.019387547851,44.754036776209,43.761267548698,44.36685677748,943847.0
2014-08-26,43.39,44.86,43.36,44.4,1782610.0,0.0,1.0,43.076256781715,44.535627546157,43.04647370489,44.078953701502,1782610.0
2014-08-25,43.33,43.44,43.04,43.22,981749.0,0.0,1.0,43.016690628065,43.125895243091,42.728787552086,42.907486013038,981749.0
2014-08-22,43.95,44.058,43.16,43.21,1099652.0,0.0,1.0,43.632207549122,43.739426625693,42.847919859388,42.897558320763,1099652.0
2014-08-21,44.27,44.6,43.93,44.0,1097665.0,0.0,1.0,43.949893701925,44.277507547004,43.612352164571,43.681846010497,1097665.0
2014-08-20,43.93,44.15,43.76,44.06,1057319.0,0.0,1.0,43.612352164571,43.830761394624,43.443581395895,43.741412164148,1057319.0
2014-08-19,43.96,44.2,43.75,43.91,1311026.0,0.0,1.0,43.642135241397,43.880399855999,43.433653703619,43.592496780021,1311026.0
2014-08-18,44.31,44.72,43.75,43.93,1282977.0,0.0,1.0,43.989604471026,44.396639854305,43.433653703619,43.612352164571,1282977.0
2014-08-15,44.37,44.48,43.75,44.33,1667671.0,0.0,1.0,44.049170624676,44.158375239703,43.433653703619,44.009459855576,1667671.0
2014-08-14,44.55,45.2499,44.24,44.34,988252.0,0.0,1.0,44.227869085628,44.922708267964,43.9201106251,44.019387547851,988252.0
2014-08-13,45.325,45.39,44.32,44.65,1277365.0,0.0,1.0,44.99726523695,45.061795236738,43.999532163301,44.32714600838,1277365.0
2014-08-12,46.02,46.15,44.78,45.12,1385629.0,0.0,1.0,45.68723985007,45.816299849647,44.456206007956,44.79374754531,1385629.0
2014-08-11,45.74,46.59,45.57,46.1,1163013.0,0.0,1.0,45.409264466367,46.253118309751,45.24049369769,45.766661388271,1163013.0
2014-08-08,46.17,46.17,45.31,45.54,1074791.0,0.0,1.0,45.836155234197,45.836155234197,44.982373698537,45.210710620865,1074791.0
2014-08-07,45.98,46.4,45.21,45.65,1354694.0,0.0,1.0,45.64752908097,46.064492156524,44.883096775786,45.319915235891,1354694.0
2014-08-06,46.79,47.07,45.83,45.88,1572677.0,0.0,1.0,46.451672155254,46.729647538957,45.498613696843,45.548252158218,1572677.0
2014-08-05,46.65,47.34,46.36,46.97,1228626.0,0.0,1.0,46.312684463402,46.997695230385,46.024781387424,46.630370616206,1228626.0
2014-08-04,45.82,47.18,45.48,47.1,2434620.0,0.125,1.0,45.488686004568,46.838852153983,45.151144467214,46.759430615782,2434620.0
2014-08-01,47.35,47.79,46.81,47.32,2520008.0,0.0,1.0,46.883198298725,47.318860542684,46.348521908412,46.853494054819,2520008.0
2014-07-31,46.76,47.33,46.37,46.79,1779546.0,0.0,1.0,46.299014835235,46.863395469454,45.912859664454,46.328719079141,1779546.0
2014-07-30,47.46,48.02,46.91,46.97,1230780.0,0.0,1.0,46.992113859715,47.546593079298,46.447536054766,46.506944542579,1230780.0
2014-07-29,47.09,47.65,46.81,47.36,935061.0,0.0,1.0,46.625761518204,47.180240737788,46.348521908412,46.89309971336,935061.0
2014-07-28,47.72,47.84,46.8,47.3,1073284.0,0.0,1.0,47.249550640236,47.368367615861,46.338620493777,46.833691225548,1073284.0
2014-07-25,47.82,48.09,47.36,47.8,1219975.0,0.0,1.0,47.34856478659,47.615902981746,46.89309971336,47.328761957319,1219975.0
2014-07-24,48.13,48.5,45.92,47.87,4056199.0,0.0,1.0,47.655508640288,48.021860981799,45.46729600586,47.398071859767,4056199.0
2014-07-23,50.17,50.5,49.8,50.04,1069942.0,0.0,1.0,49.675397225914,50.002143908883,49.309044884404,49.546678835654,1069942.0
2014-07-22,49.17,50.31,48.41,50.13,1078568.0,0.0,1.0,48.685255762372,49.81401703081,47.93274825008,49.635791567372,1078568.0
2014-07-21,48.9,49.47,48.285,48.96,770866.0,0.0,1.0,48.417917567216,48.982298201435,47.808980567137,48.477326055028,770866.0
2014-07-18,49.09,49.509,48.84,48.98,925597.0,0.0,1.0,48.606044445289,49.020913718513,48.358509079403,48.497128884299,925597.0
2014-07-17,49.84,49.93,49.01,49.02,1080079.0,0.0,1.0,49.348650542945,49.437763274664,48.526833128205,48.536734542841,1080079.0
2014-07-16,49.38,49.795,48.91,49.68,1399035.0,0.0,1.0,48.893185469716,49.304094177086,48.427818981851,49.190227908778,1399035.0
2014-07-15,48.81,49.56,48.505,49.34,976118.0,0.0,1.0,48.328804835497,49.071410933153,48.026811689116,48.853579811174,976118.0
2014-07-14,48.03,48.71,47.91,48.57,763065.0,0.0,1.0,47.556494493934,48.229790689142,47.437677518309,48.091170884247,763065.0
2014-07-11,47.63,48.1,47.5,47.75,1151251.0,0.0,1.0,47.160437908517,47.625804396382,47.031719518256,47.279254884142,1151251.0
2014-07-10,47.79,48.24,47.25,47.64,1378164.0,0.0,1.0,47.318860542684,47.764424201278,46.784184152371,47.170339323152,1378164.0
2014-07-09,49.04,49.15,48.17,48.4,868304.0,0.0,1.0,48.556537372111,48.665452933101,47.69511429883,47.922846835444,868304.0
2014-07-08,48.54,49.06,48.31,48.89,979640.0,0.0,1.0,48.06146664034,48.576340201382,47.833734103726,48.40801615258,979640.0
2014-07-07,49.24,49.42,48.46,48.79,1511594.0,0.0,1.0,48.75456566482,48.932791128257,47.982255323257,48.309002006226,1511594.0
2014-07-03,49.55,49.95,49.27,49.47,571752.0,0.0,1.0,49.061509518518,49.457566103935,48.784269908726,48.982298201435,571752.0
2014-07-02,48.81,49.51,48.71,49.4,1162592.0,0.0,1.0,48.328804835497,49.021903859976,48.229790689142,48.912988298987,1162592.0
2014-07-01,49.6,49.8086,48.9,49.02,1389811.0,0.0,1.0,49.111016591695,49.31756010099,48.417917567216,48.536734542841,1389811.0
2014-06-30,49.4,49.85,49.29,49.63,988238.0,0.0,1.0,48.912988298987,49.358551957581,48.804072737997,49.140720835601,988238.0
2014-06-27,48.1,49.62,48.1,49.55,1599485.0,0.0,1.0,47.625804396382,49.130819420966,47.625804396382,49.061509518518,1599485.0
2014-06-26,48.85,49.01,47.25,48.19,1095952.0,0.0,1.0,48.368410494038,48.526833128205,46.784184152371,47.714917128101,1095952.0
2014-06-25,48.8,49.12,48.511,49.03,796052.0,0.0,1.0,48.318903420861,48.635748689195,48.032752537898,48.546635957476,796052.0
2014-06-24,50.38,50.53,48.6203,48.8,1263676.0,0.0,1.0,49.883326933258,50.031848152789,48.140974999863,48.318903420861,1263676.0
2014-06-23,50.5,51.0,50.29,50.37,895303.0,0.0,1.0,50.002143908883,50.497214640654,49.794214201539,49.873425518623,895303.0
2014-06-20,49.88,50.639,49.6,50.31,1727483.0,0.0,1.0,49.388256201487,50.139773572315,49.111016591695,49.81401703081,1727483.0
2014-06-19,49.69,49.72,49.13,49.46,1020723.0,0.0,1.0,49.200129323414,49.22983356732,48.64565010383,48.972396786799,1020723.0
2014-06-18,48.96,49.89,48.72,49.69,1264879.0,0.0,1.0,48.477326055028,49.398157616122,48.239692103778,49.200129323414,1264879.0
2014-06-17,49.36,49.71,49.05,49.14,1279170.0,0.0,1.0,48.873382640445,49.219932152685,48.566438786747,48.655551518466,1279170.0
2014-06-16,49.46,49.99,49.05,49.77,1052308.0,0.0,1.0,48.972396786799,49.497171762477,48.566438786747,49.279340640497,1052308.0
2014-06-13,48.91,49.67,48.5,49.59,1692793.0,0.0,1.0,48.427818981851,49.180326494143,48.021860981799,49.10111517706,1692793.0
