Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-12,77.22,78.255,77.095,77.91,1204690.0,0.0,1.0,76.525638567885,77.551331858714,76.401762566578,77.209434095104,1204690.0
2014-11-11,76.96,78.12,76.73,77.85,1549578.0,0.0,1.0,76.267976485165,77.417545777301,76.040044642759,77.149973614476,1549578.0
2014-11-10,76.22,76.9671,75.95,76.79,1408353.0,0.0,1.0,75.534630557423,76.275012642039,75.267058394598,76.099505123387,1408353.0
2014-11-07,76.54,77.16,75.89,76.43,2861258.0,0.0,1.0,75.851753120771,76.466178087258,75.207597913971,75.74274223962,2861258.0
2014-11-06,76.04,77.16,75.42,77.03,1780981.0,0.0,1.0,75.35624911554,76.466178087258,74.741824149053,76.337347045897,1780981.0
2014-11-04,76.32,76.23,74.3,75.44,3596617.0,0.0,1.0,75.633731358469,75.544540637528,73.631895177336,74.761644309263,3596617.0
2014-11-03,76.56,76.91,75.9,76.48,2224922.0,0.0,1.0,75.87157328098,76.218426084642,75.217507994075,75.792292640143,2224922.0
2014-10-31,78.69,78.87,76.39,76.66,2534201.0,0.0,1.0,77.982420343265,78.160801785148,75.703101919202,75.970674082026,2534201.0
2014-10-30,76.15,77.58,76.15,77.17,2434410.0,0.0,1.0,75.465259996691,76.882401451652,75.465259996691,76.476088167362,2434410.0
2014-10-29,76.76,77.69,75.26,76.52,4679336.0,0.0,1.0,76.069774883073,76.991412332802,74.58326286738,75.831932960562,4679336.0
2014-10-28,77.18,78.8,75.62,76.44,7191099.0,0.0,1.0,76.485998247467,78.091431224415,74.940025751146,75.752652319725,7191099.0
2014-10-27,79.99,81.36,79.23,81.04,3202602.0,0.0,1.0,79.270730756865,80.628411731198,78.517564668914,80.311289167851,3202602.0
2014-10-24,78.34,80.22,78.08,80.02,1701458.0,0.0,1.0,77.635567539603,79.498662599272,77.377905456883,79.300460997179,1701458.0
2014-10-23,78.91,80.02,78.44,78.9,2107153.0,0.0,1.0,78.200442105566,79.300460997179,77.734668340649,78.190532025462,2107153.0
