Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,113.74,114.68,112.73,114.33,1027992.0,0.0,1.0,113.74,114.68,112.73,114.33,1027992.0
2015-04-15,111.71,114.44,111.71,114.14,1693434.0,0.0,1.0,111.71,114.44,111.71,114.14,1693434.0
2015-04-14,110.01,111.8,110.0,111.52,1304363.0,0.0,1.0,110.01,111.8,110.0,111.52,1304363.0
2015-04-13,111.46,111.8,111.07,111.28,676730.0,0.0,1.0,111.46,111.8,111.07,111.28,676730.0
2015-04-10,111.51,111.64,110.17,111.55,998901.0,0.0,1.0,111.51,111.64,110.17,111.55,998901.0
2015-04-09,111.48,112.26,110.97,111.7,1436022.0,0.0,1.0,111.48,112.26,110.97,111.7,1436022.0
2015-04-08,112.01,113.49,110.27,111.55,1255521.0,0.0,1.0,112.01,113.49,110.27,111.55,1255521.0
2015-04-07,113.89,114.71,112.73,112.81,664372.0,0.0,1.0,113.89,114.71,112.73,112.81,664372.0
2015-04-06,112.59,115.59,111.8926,114.38,846146.0,0.0,1.0,112.59,115.59,111.8926,114.38,846146.0
2015-04-02,113.11,113.87,112.47,112.8,986853.0,0.0,1.0,113.11,113.87,112.47,112.8,986853.0
2015-04-01,114.91,115.39,112.91,113.23,1377844.0,0.0,1.0,114.91,115.39,112.91,113.23,1377844.0
2015-03-31,115.14,116.27,113.755,115.99,1375579.0,0.0,1.0,115.14,116.27,113.755,115.99,1375579.0
2015-03-30,114.21,115.98,114.0,115.52,1161211.0,0.0,1.0,114.21,115.98,114.0,115.52,1161211.0
2015-03-27,113.72,113.72,112.66,113.14,1036432.0,0.0,1.0,113.72,113.72,112.66,113.14,1036432.0
2015-03-26,113.35,113.91,112.89,113.4,1019958.0,0.0,1.0,113.35,113.91,112.89,113.4,1019958.0
2015-03-25,116.0,116.11,113.7,113.71,1005849.0,0.0,1.0,116.0,116.11,113.7,113.71,1005849.0
2015-03-24,114.82,116.69,114.75,116.13,1170238.0,0.0,1.0,114.82,116.69,114.75,116.13,1170238.0
2015-03-23,115.99,116.4,115.21,115.25,1113149.0,0.0,1.0,115.99,116.4,115.21,115.25,1113149.0
2015-03-20,115.57,116.59,115.01,116.15,1486552.0,0.0,1.0,115.57,116.59,115.01,116.15,1486552.0
2015-03-19,115.0,115.48,114.11,114.5,737374.0,0.0,1.0,115.0,115.48,114.11,114.5,737374.0
2015-03-18,112.76,116.61,112.02,115.69,1140835.0,0.0,1.0,112.76,116.61,112.02,115.69,1140835.0
2015-03-17,113.48,113.61,112.59,113.02,798316.0,0.0,1.0,113.48,113.61,112.59,113.02,798316.0
2015-03-16,112.35,114.76,112.12,114.6,1029646.0,0.0,1.0,112.35,114.76,112.12,114.6,1029646.0
2015-03-13,112.55,112.82,110.98,111.52,1327687.0,0.0,1.0,112.55,112.82,110.98,111.52,1327687.0
2015-03-12,111.46,113.65,111.22,113.24,1077142.0,0.0,1.0,111.46,113.65,111.22,113.24,1077142.0
2015-03-11,110.66,110.92,109.7,109.98,1459379.0,0.0,1.0,110.66,110.92,109.7,109.98,1459379.0
2015-03-10,111.22,112.1,110.67,110.7,863861.0,0.0,1.0,111.22,112.1,110.67,110.7,863861.0
2015-03-09,112.61,112.924,111.96,112.33,899823.0,0.0,1.0,112.61,112.924,111.96,112.33,899823.0
2015-03-06,113.13,114.29,111.95,112.36,752377.0,0.0,1.0,113.13,114.29,111.95,112.36,752377.0
2015-03-05,115.07,115.37,113.73,114.2,980967.0,0.0,1.0,115.07,115.37,113.73,114.2,980967.0
2015-03-04,116.34,116.34,113.88,114.85,1163368.0,0.0,1.0,116.34,116.34,113.88,114.85,1163368.0
2015-03-03,116.94,117.72,116.4,117.13,607221.0,0.0,1.0,116.94,117.72,116.4,117.13,607221.0
2015-03-02,116.36,117.78,115.38,117.73,819139.0,0.0,1.0,116.36,117.78,115.38,117.73,819139.0
2015-02-27,117.58,117.82,116.34,117.04,1202884.0,0.0,1.0,117.58,117.82,116.34,117.04,1202884.0
2015-02-26,117.84,118.32,116.75,117.41,828658.0,0.0,1.0,117.84,118.32,116.75,117.41,828658.0
2015-02-25,118.28,118.32,116.87,117.58,531761.0,0.0,1.0,118.28,118.32,116.87,117.58,531761.0
2015-02-24,116.79,118.53,116.79,118.42,697348.0,0.0,1.0,116.79,118.53,116.79,118.42,697348.0
2015-02-23,117.56,117.9,116.16,117.71,977789.0,0.0,1.0,117.56,117.9,116.16,117.71,977789.0
2015-02-20,117.455,118.3,115.86,118.2,788565.0,0.0,1.0,117.455,118.3,115.86,118.2,788565.0
2015-02-19,117.73,118.52,117.01,117.83,732542.0,0.0,1.0,117.73,118.52,117.01,117.83,732542.0
2015-02-18,117.56,118.96,117.12,118.45,1160555.0,0.0,1.0,117.56,118.96,117.12,118.45,1160555.0
2015-02-17,117.93,118.19,117.03,117.82,772288.0,0.0,1.0,117.93,118.19,117.03,117.82,772288.0
2015-02-13,117.4,118.24,117.01,117.9,994859.0,0.0,1.0,117.4,118.24,117.01,117.9,994859.0
2015-02-12,115.86,117.05,115.321,116.88,1115014.0,0.65,1.0,115.86,117.05,115.321,116.88,1115014.0
2015-02-11,115.13,115.84,113.74,115.33,1166080.0,0.0,1.0,114.49327320684,115.19934654982,113.1109606058,114.69216710627,1166080.0
2015-02-10,115.64,115.67,113.56,115.0,899928.0,0.0,1.0,115.00045265039,115.0302867353,112.93195609632,114.36399217221,899928.0
2015-02-09,111.94,115.11,111.46,115.03,1133999.0,0.0,1.0,111.32091551093,114.4733838169,110.8435701523,114.39382625713,1133999.0
2015-02-06,113.39,114.25,112.25,112.65,946236.0,0.0,1.0,112.7628962818,113.61814004935,111.62920105505,112.02698885391,946236.0
2015-02-05,112.28,113.27,112.08,113.04,822974.0,0.0,1.0,111.65903513996,112.64355994214,111.46014124053,112.4148319578,822974.0
2015-02-04,113.76,113.73,111.81,112.1,1368815.0,0.0,1.0,113.13084999575,113.10101591083,111.1916344763,111.48003063048,1368815.0
2015-02-03,112.65,114.55,112.24,114.33,1476489.0,0.0,1.0,112.02698885391,113.91648089849,111.61925636008,113.69769760912,1476489.0
2015-02-02,109.31,112.17,108.95,111.89,1302600.0,0.0,1.0,108.70546073343,111.54964349528,108.34745171446,111.27119203608,1302600.0
2015-01-30,108.75,109.68,108.05,108.92,1348967.0,0.0,1.0,108.14855781503,109.07341444738,107.45242916702,108.31761762954,1348967.0
2015-01-29,108.35,110.11,106.82,110.02,1731516.0,0.0,1.0,107.75077001617,109.50103633115,106.22923168553,109.41153407641,1731516.0
2015-01-28,109.4,111.42,107.49,108.56,4323646.0,0.0,1.0,108.79496298817,110.80379137242,106.89552624862,107.95960861057,4323646.0
2015-01-26,106.62,107.32,105.49,107.25,1158525.0,0.0,1.0,106.0303377861,106.7264664341,104.90658725432,106.6568535693,1158525.0
2015-01-23,108.25,108.85,106.73,106.86,1079161.0,0.0,1.0,107.65132306645,108.24800476474,106.13972943078,106.26901046541,1079161.0
2015-01-22,108.21,109.02,106.47,108.52,1809124.0,0.0,1.0,107.61154428657,108.41706457926,105.88116736152,107.91982983068,1809124.0
2015-01-21,104.97,106.485,104.97,106.39,684209.0,0.0,1.0,104.3894631158,105.89608440398,104.3894631158,105.80160980175,684209.0
2015-01-20,105.39,106.01,104.22,105.45,1129112.0,0.0,1.0,104.8071403046,105.42371139284,103.64361099294,104.86680847443,1129112.0
2015-01-15,105.38,106.31,104.3,104.8,1279601.0,0.0,1.0,104.79719560963,105.72205224198,103.72316855271,104.22040330128,1279601.0
2015-01-14,103.24,105.02,102.6,104.87,1794379.0,0.0,1.0,102.66903088573,104.43918659066,102.03257040756,104.29001616609,1794379.0
2015-01-13,106.69,107.09,103.26,104.48,910968.0,0.0,1.0,106.0999506509,106.49773844976,102.68892027567,103.9021730622,910968.0
2015-01-12,107.24,107.2799,105.18,106.0,663241.0,0.0,1.0,106.64690887433,106.68658820727,104.5983017102,105.41376669786,663241.0
2015-01-08,107.57,109.41,107.17,109.39,846211.0,0.0,1.0,106.97508380839,108.80490768314,106.57729600953,108.7850182932,846211.0
2015-01-06,107.33,107.77,104.89,106.08,1059046.0,0.0,1.0,106.73641112907,107.17397770782,104.30990555603,105.49332425764,1059046.0
2015-01-05,109.33,109.93,107.08,107.31,1336310.0,0.0,1.0,108.72535012337,109.32203182166,106.48779375479,106.71652173913,1336310.0
2015-01-02,112.05,112.58,109.95,111.04,712045.0,0.0,1.0,111.43030715562,111.95737598911,109.34192121161,110.4258929635,712045.0
2014-12-31,112.68,113.36,111.08,111.2,616997.0,0.0,1.0,112.05682293882,112.73306219689,110.46567174338,110.58500808304,616997.0
2014-12-30,113.04,113.26,112.065,112.35,484157.0,0.0,1.0,112.4148319578,112.63361524717,111.44522419808,111.72864800476,484157.0
2014-12-26,113.1,113.69,112.87,113.01,326889.0,0.0,1.0,112.47450012763,113.06123713095,112.24577214328,112.38499787288,326889.0
2014-12-24,113.62,113.76,112.4,112.93,320874.0,0.0,1.0,112.99162426614,113.13084999575,111.77837147962,112.30544031311,320874.0
2014-12-23,112.52,114.06,112.52,113.29,620495.0,0.0,1.0,111.89770781928,113.42919084489,111.89770781928,112.66344933209,620495.0
2014-12-22,111.82,112.55,110.98,112.39,778230.0,0.0,1.0,111.20157917128,111.92754190419,110.36622479367,111.76842678465,778230.0
2014-12-19,111.48,112.64,111.17,111.79,2305681.0,0.0,1.0,110.86345954224,112.01704415894,110.55517399813,111.17174508636,2305681.0
2014-12-18,109.65,111.47,109.32,111.44,1581945.0,0.0,1.0,109.04358036246,110.85351484727,108.7154054284,110.82368076236,1581945.0
2014-12-17,104.79,108.16,104.27,107.93,1988240.0,0.0,1.0,104.21045860631,107.56182081171,103.6933344678,107.33309282736,1988240.0
2014-12-16,103.49,106.455,103.1,104.83,2295917.0,0.0,1.0,102.91764826002,105.86625031907,102.52980515613,104.2502373862,2295917.0
2014-12-15,105.77,106.19,103.15,103.38,1316816.0,0.0,1.0,105.18503871352,105.60271590232,102.57952863099,102.80825661533,1316816.0
2014-12-10,111.06,110.865,106.62,106.87,1363647.0,0.0,1.0,110.44578235344,110.2518608015,106.0303377861,106.27895516038,1363647.0
2014-12-09,109.96,111.17,109.19,111.06,1036942.0,0.0,1.0,109.35186590658,110.55517399813,108.58612439377,110.44578235344,1036942.0
2014-12-05,114.54,115.58,113.54,114.29,1539760.0,0.0,1.0,113.90653620352,114.94078448056,112.91206670637,113.65791882924,1539760.0
2014-12-04,117.1,118.03,115.9,116.3,985529.0,0.0,1.0,116.45237811623,117.37723474857,115.25901471965,115.65680251851,985529.0
2014-12-02,112.14,116.88,111.9,115.69,2201869.0,0.0,1.0,111.51980941036,116.23359482685,111.28113673105,115.05017612524,2201869.0
2014-12-01,113.23,113.69,111.17,111.62,1952031.0,0.0,1.0,112.60378116226,113.06123713095,110.55517399813,111.00268527185,1952031.0
2014-11-28,113.07,116.11,112.13,115.41,2183432.0,0.0,1.0,112.44466604271,115.46785331405,111.50986471539,114.77172466604,2183432.0
2014-11-26,114.6,115.2,113.9,114.65,467139.0,0.0,1.0,113.96620437335,114.56288607164,113.27007572535,114.01592784821,467139.0
2014-11-25,114.77,115.42,114.04,114.81,899206.0,0.0,1.0,114.13526418787,114.78166936101,113.40930145495,114.17504296775,899206.0
2014-11-24,114.37,114.68,113.81,114.26,762597.0,0.0,1.0,113.73747638901,114.04576193312,113.1805734706,113.62808474432,762597.0
2014-11-21,111.74,115.13,111.74,113.64,1355149.0,0.0,1.0,111.1220216115,114.49327320684,111.1220216115,113.01151365609,1355149.0
2014-11-20,109.21,110.84,109.16,110.36,747237.0,0.0,1.0,108.60601378371,110.22699906407,108.55629030886,109.74965370544,747237.0
2014-11-19,110.39,110.89,109.78,110.19,559535.0,0.0,1.0,109.77948779035,110.27672253893,109.17286139709,109.58059389092,559535.0
2014-11-18,110.33,111.44,110.2026,110.89,879363.0,0.0,1.0,109.71981962052,110.82368076236,109.59312420659,110.27672253893,879363.0
2014-11-17,109.5,110.89,109.3,110.18,675001.0,0.0,1.0,108.89440993789,110.27672253893,108.69551603846,109.57064919595,675001.0
2014-11-14,108.2,110.26,107.7,110.12,960728.0,0.0,1.0,107.60159959159,109.65020675572,107.10436484302,109.51098102612,960728.0
2014-11-13,110.85,111.85,107.25,108.16,1868374.0,0.0,1.0,110.23694375904,111.23141325619,106.6568535693,107.56182081171,1868374.0
2014-11-12,114.25,117.37,112.27,112.44,1585917.0,0.0,1.0,113.61814004935,116.72088488046,111.64909044499,111.81815025951,1585917.0
2014-11-11,112.63,112.93,112.0001,112.86,751417.0,0.0,1.0,112.00709946397,112.30544031311,111.38068312771,112.23582744831,751417.0
2014-11-10,112.32,113.05,112.25,112.75,607941.0,0.0,1.0,111.69881391985,112.42477665277,111.62920105505,112.12643580362,607941.0
2014-11-07,112.04,112.34,111.12,112.29,844324.0,0.0,1.0,111.42036246065,111.71870330979,110.50545052327,111.66897983494,844324.0
2014-11-06,110.32,112.26,110.3,111.77,865603.0,0.0,1.0,109.70987492555,111.63914575002,109.68998553561,111.15185569642,865603.0
2014-11-04,110.73,110.79,108.96,109.25,935076.0,0.0,1.0,110.11760741938,110.17727558921,108.35739640943,108.6457925636,935076.0
2014-11-03,112.27,112.78,110.665,110.84,711139.0,0.0,1.0,111.64909044499,112.15626988854,110.05296690207,110.22699906407,711139.0
2014-10-31,112.12,112.54,111.37,112.35,704147.0,0.0,1.0,111.49992002042,111.91759720922,110.75406789756,111.72864800476,704147.0
2014-10-30,108.77,110.31,107.97,110.25,749281.0,0.0,1.0,108.16844720497,109.69993023058,107.37287160725,109.64026206075,749281.0
2014-10-29,111.08,110.975,108.53,109.22,628340.0,0.0,1.0,110.46567174338,110.36125244618,107.92977452565,108.61595847869,628340.0
2014-10-28,108.98,111.25,108.52,110.88,845716.0,0.0,1.0,108.37728579937,110.6347315579,107.91982983068,110.26677784395,845716.0
2014-10-27,108.13,108.63,106.781,107.94,607706.0,0.0,1.0,107.53198672679,108.02922147537,106.19044737514,107.34303752233,607706.0
2014-10-24,107.33,109.31,106.61,109.31,871119.0,0.0,1.0,106.73641112907,108.70546073343,106.02039309113,108.70546073343,871119.0
2014-10-23,106.86,108.79,106.5,107.67,1162920.0,0.0,1.0,106.26901046541,108.18833659491,105.91100144644,107.0745307581,1162920.0
2014-10-22,108.82,108.82,105.09,105.13,1221505.0,0.0,1.0,108.21817067983,108.21817067983,104.50879945546,104.54857823534,1221505.0
2014-10-21,105.94,108.99,105.725,108.96,895930.0,0.0,1.0,105.35409852804,108.38723049434,105.14028758615,108.35739640943,895930.0
2014-10-20,104.96,105.23,104.16,105.12,853285.0,0.0,1.0,104.37951842083,104.64802518506,103.58394282311,104.53863354037,853285.0
2014-10-17,104.69,106.7,104.63,105.17,1299379.0,0.0,1.0,104.1110116566,106.10989534587,104.05134348677,104.58835701523,1299379.0
2014-10-16,98.82,103.53,98.61,103.12,1431801.0,0.0,1.0,98.27347570833,102.9574270399,98.064637113928,102.54969454607,1431801.0
2014-10-15,99.15,101.51,98.72,100.78,1595313.0,0.0,1.0,98.601650642389,100.94859865566,98.174028758615,100.22263592274,1595313.0
2014-10-14,99.38,103.12,99.04,100.97,1760086.0,0.0,1.0,98.830378626734,102.54969454607,98.492258997703,100.4115851272,1760086.0
2014-10-13,100.73,101.41,98.55,98.6,1274441.0,0.0,1.0,100.17291244789,100.84915170595,98.004968944099,98.054692418957,1274441.0
2014-10-10,102.64,103.12,99.93,100.52,2333653.0,0.0,1.0,102.07234918744,102.54969454607,99.377336850166,99.964073853484,2333653.0
2014-10-09,107.81,108.14,102.68,102.95,2036047.0,0.0,1.0,107.21375648771,107.54193142176,102.11212796733,102.38063473156,2036047.0
