Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,22.57,23.56,22.55,22.89,3283113.0,0.0,1.0,22.57,23.56,22.55,22.89,3283113.0
2015-04-15,21.36,22.82,21.23,22.75,3801981.0,0.0,1.0,21.36,22.82,21.23,22.75,3801981.0
2015-04-14,21.95,22.05,21.26,21.35,2771791.0,0.0,1.0,21.95,22.05,21.26,21.35,2771791.0
2015-04-13,21.77,22.08,21.66,21.86,1696030.0,0.0,1.0,21.77,22.08,21.66,21.86,1696030.0
2015-04-10,22.0,22.01,21.54,21.72,1722476.0,0.0,1.0,22.0,22.01,21.54,21.72,1722476.0
2015-04-09,21.83,22.62,21.676,22.0,3385541.0,0.0,1.0,21.83,22.62,21.676,22.0,3385541.0
2015-04-08,21.95,22.46,21.78,21.83,2036724.0,0.0,1.0,21.95,22.46,21.78,21.83,2036724.0
2015-04-07,22.5,22.5,21.815,21.86,2153525.0,0.0,1.0,22.5,22.5,21.815,21.86,2153525.0
2015-04-06,21.93,22.62,21.93,22.51,2039778.0,0.0,1.0,21.93,22.62,21.93,22.51,2039778.0
2015-04-02,22.06,22.55,21.97,22.22,1685992.0,0.0,1.0,22.06,22.55,21.97,22.22,1685992.0
2015-04-01,21.92,22.225,21.63,22.15,2629543.0,0.0,1.0,21.92,22.225,21.63,22.15,2629543.0
2015-03-31,21.89,22.324,21.76,22.04,1689089.0,0.0,1.0,21.89,22.324,21.76,22.04,1689089.0
2015-03-30,21.79,22.186,21.735,21.94,1264464.0,0.0,1.0,21.79,22.186,21.735,21.94,1264464.0
2015-03-27,21.77,21.91,21.47,21.72,2516657.0,0.0,1.0,21.77,21.91,21.47,21.72,2516657.0
2015-03-26,22.07,22.43,21.76,21.91,1941648.0,0.0,1.0,22.07,22.43,21.76,21.91,1941648.0
2015-03-25,22.52,22.62,22.05,22.13,1957654.0,0.0,1.0,22.52,22.62,22.05,22.13,1957654.0
2015-03-24,22.5,22.74,22.2,22.46,2034007.0,0.0,1.0,22.5,22.74,22.2,22.46,2034007.0
2015-03-23,21.83,22.89,21.75,22.45,3561958.0,0.0,1.0,21.83,22.89,21.75,22.45,3561958.0
2015-03-20,21.38,21.97,21.29,21.87,4090041.0,0.0,1.0,21.38,21.97,21.29,21.87,4090041.0
2015-03-19,20.85,21.57,20.56,21.34,2763160.0,0.0,1.0,20.85,21.57,20.56,21.34,2763160.0
2015-03-18,20.59,20.83,20.34,20.7,1801570.0,0.0,1.0,20.59,20.83,20.34,20.7,1801570.0
2015-03-17,20.5,20.845,20.2401,20.69,2663385.0,0.0,1.0,20.5,20.845,20.2401,20.69,2663385.0
2015-03-16,20.96,20.97,20.32,20.51,3366797.0,0.0,1.0,20.96,20.97,20.32,20.51,3366797.0
2015-03-13,21.08,21.18,20.69,20.91,2190355.0,0.0,1.0,21.08,21.18,20.69,20.91,2190355.0
2015-03-12,21.4,21.62,20.95,21.15,2907431.0,0.0,1.0,21.4,21.62,20.95,21.15,2907431.0
2015-03-11,20.94,21.54,20.87,21.41,3449876.0,0.0,1.0,20.94,21.54,20.87,21.41,3449876.0
2015-03-10,20.58,21.3,20.36,21.01,4573425.0,0.0,1.0,20.58,21.3,20.36,21.01,4573425.0
2015-03-09,20.23,20.87,19.93,20.72,4952870.0,0.0,1.0,20.23,20.87,19.93,20.72,4952870.0
2015-03-06,20.18,20.35,19.83,20.17,4939193.0,0.0,1.0,20.18,20.35,19.83,20.17,4939193.0
2015-03-05,19.73,20.23,19.3401,20.21,16451098.0,0.0,1.0,19.73,20.23,19.3401,20.21,16451098.0
2015-03-04,22.19,22.7,20.13,20.27,23096370.0,0.0,1.0,22.19,22.7,20.13,20.27,23096370.0
2015-03-03,24.16,24.3119,23.88,23.99,3843798.0,0.0,1.0,24.16,24.3119,23.88,23.99,3843798.0
2015-03-02,24.74,24.74,23.83,24.42,3408704.0,0.0,1.0,24.74,24.74,23.83,24.42,3408704.0
2015-02-27,23.8,24.8,23.8,24.74,2837348.0,0.0,1.0,23.8,24.8,23.8,24.74,2837348.0
2015-02-26,23.9,24.2,23.12,24.03,4160302.0,0.0,1.0,23.9,24.2,23.12,24.03,4160302.0
2015-02-25,25.47,25.52,24.8,24.86,2224071.0,0.0,1.0,25.47,25.52,24.8,24.86,2224071.0
2015-02-24,25.62,25.92,25.33,25.66,1090289.0,0.0,1.0,25.41454691259,25.712141138733,25.126872493986,25.454226142743,1090289.0
2015-02-23,25.84,25.92,25.52,25.69,922545.0,0.0,1.0,25.632782678428,25.712141138733,25.315348837209,25.483985565357,922545.0
2015-02-20,25.66,25.93,25.36,25.79,1306225.0,0.0,1.0,25.454226142743,25.722060946271,25.1566319166,25.583183640738,1306225.0
2015-02-19,25.74,26.17,25.55,25.63,1568478.0,0.0,1.0,25.533584603047,25.960136327185,25.345108259824,25.424466720128,1568478.0
2015-02-18,25.84,26.5,25.66,25.77,2151790.0,0.0,1.0,25.632782678428,26.287489975942,25.454226142743,25.563344025662,2151790.0
2015-02-17,25.93,26.03,25.63,25.96,1774597.0,0.0,1.0,25.722060946271,25.821259021652,25.424466720128,25.751820368885,1774597.0
2015-02-13,24.87,26.15,24.8,26.08,2888709.0,0.0,1.0,24.670561347233,25.940296712109,24.601122694467,25.870858059342,2888709.0
2015-02-12,24.84,25.32,24.52,25.23,1462497.0,0.0,1.0,24.640801924619,25.116952686447,24.3233680834,25.027674418605,1462497.0
2015-02-11,24.23,24.75,24.01,24.51,1910817.0,0.0,1.0,24.035693664796,24.551523656776,23.817457898957,24.313448275862,1910817.0
2015-02-10,24.28,24.4,23.61,24.28,3208999.0,0.0,1.0,24.085292702486,24.204330392943,23.420665597434,24.085292702486,3208999.0
2015-02-09,23.92,25.064,23.83,24.11,3977387.0,0.0,1.0,23.728179631115,24.863005613472,23.638901363272,23.916655974338,3977387.0
