Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-10-16,34.76,35.99,34.73,35.57,5468846.0,0.0,1.0,34.608540305011,35.833180827887,34.578671023965,35.415010893246,5468846.0
2014-10-15,35.18,35.61,34.73,35.49,6910198.0,0.0,1.0,35.026710239651,35.454836601307,34.578671023965,35.335359477124,6910198.0
2014-10-14,35.62,36.22,35.35,35.81,6596705.0,0.0,1.0,35.464793028322,36.062178649237,35.195969498911,35.653965141612,6596705.0
2014-10-13,36.13,36.41,35.435,35.47,5834792.0,0.0,1.0,35.9725708061,36.251350762527,35.28059912854,35.315446623094,5834792.0
2014-10-10,36.49,36.66,35.96,36.02,4337952.0,0.0,1.0,36.331002178649,36.500261437908,35.803311546841,35.863050108932,4337952.0
2014-10-09,36.84,36.93,36.31,36.52,3986094.0,0.0,1.0,36.679477124183,36.76908496732,36.151786492375,36.360871459695,3986094.0
2014-10-08,36.51,36.98,36.34,36.92,3051018.0,0.0,1.0,36.35091503268,36.818867102397,36.18165577342,36.759128540305,3051018.0
2014-10-07,36.85,37.03,36.34,36.37,3885891.0,0.0,1.0,36.689433551198,36.868649237473,36.18165577342,36.211525054466,3885891.0
2014-10-06,37.45,37.48,36.91,36.97,2762052.0,0.0,1.0,37.286819172113,37.316688453159,36.74917211329,36.808910675381,2762052.0
2014-10-03,37.02,37.38,37.02,37.28,3780470.0,0.0,1.0,36.858692810458,37.217124183007,36.858692810458,37.117559912854,3780470.0
2014-10-02,36.5,36.84,36.23,36.67,4141443.0,0.0,1.0,36.340958605664,36.679477124183,36.072135076253,36.510217864924,4141443.0
2014-10-01,37.2,37.26,36.29,36.47,7138862.0,0.0,1.0,37.037908496732,37.097647058824,36.131873638344,36.311089324619,7138862.0
2014-09-30,37.54,37.69,37.16,37.25,3858884.0,0.0,1.0,37.376427015251,37.525773420479,36.998082788671,37.087690631808,3858884.0
2014-09-29,37.12,37.71,37.09,37.48,4053096.0,0.0,1.0,36.95825708061,37.54568627451,36.928387799564,37.316688453159,4053096.0
2014-09-26,37.06,37.735,37.06,37.55,3009932.0,0.0,1.0,36.898518518519,37.570577342048,36.898518518519,37.386383442266,3009932.0
2014-09-25,37.38,37.47,37.03,37.08,3120820.0,0.0,1.0,37.217124183007,37.306732026144,36.868649237473,36.918431372549,3120820.0
2014-09-24,37.17,37.61,37.08,37.56,2604064.0,0.0,1.0,37.008039215686,37.446122004357,36.918431372549,37.396339869281,2604064.0
2014-09-23,37.17,37.48,36.96,37.07,1740939.0,0.0,1.0,37.008039215686,37.316688453159,36.798954248366,36.908474945534,1740939.0
2014-09-22,37.67,37.67,37.28,37.33,2842436.0,0.0,1.0,37.505860566449,37.505860566449,37.117559912854,37.16734204793,2842436.0
2014-09-19,38.0,38.24,37.59,37.8,3768099.0,0.0,1.0,37.834422657952,38.073376906318,37.426209150327,37.635294117647,3768099.0
2014-09-18,37.73,38.06,37.68,37.79,3459007.0,0.0,1.0,37.56559912854,37.894161220044,37.515816993464,37.625337690632,3459007.0
2014-09-17,37.32,37.66,37.08,37.58,4060181.0,0.0,1.0,37.157385620915,37.495904139434,36.918431372549,37.416252723312,4060181.0
2014-09-16,37.09,37.35,36.97,37.22,2338504.0,0.0,1.0,36.928387799564,37.187254901961,36.808910675381,37.057821350763,2338504.0
2014-09-15,37.09,37.28,36.93,37.1,2147452.0,0.0,1.0,36.928387799564,37.117559912854,36.76908496732,36.93834422658,2147452.0
2014-09-12,37.1,37.33,36.99,37.15,2296051.0,0.0,1.0,36.93834422658,37.16734204793,36.828823529412,36.988126361656,2296051.0
2014-09-11,36.9,37.235,36.85,37.1,2014139.0,0.0,1.0,36.739215686275,37.072755991285,36.689433551198,36.93834422658,2014139.0
2014-09-10,37.02,37.38,36.898,37.14,3542246.0,0.0,1.0,36.858692810458,37.217124183007,36.737224400871,36.978169934641,3542246.0
2014-09-09,36.68,36.87,36.55,36.66,2397660.0,0.0,1.0,36.520174291939,36.709346405229,36.390740740741,36.500261437908,2397660.0
2014-09-08,36.69,37.01,36.61,36.84,3455509.0,0.0,1.0,36.530130718954,36.848736383442,36.450479302832,36.679477124183,3455509.0
2014-09-05,36.66,36.86,36.536,36.8,2140041.0,0.0,1.0,36.500261437908,36.699389978214,36.376801742919,36.639651416122,2140041.0
2014-09-04,37.01,37.28,36.76,36.78,2498210.0,0.0,1.0,36.848736383442,37.117559912854,36.599825708061,36.619738562092,2498210.0
2014-09-03,37.34,37.4,36.79,36.88,2436680.0,0.0,1.0,37.177298474946,37.237037037037,36.629694989107,36.719302832244,2436680.0
2014-09-02,37.2,37.49,36.99,37.07,2436981.0,0.0,1.0,37.037908496732,37.326644880174,36.828823529412,36.908474945534,2436981.0
2014-08-29,36.96,37.18,36.85,37.05,2591473.0,0.0,1.0,36.798954248366,37.017995642702,36.689433551198,36.888562091503,2591473.0
2014-08-28,36.82,36.98,36.67,36.86,3608969.0,0.18,1.0,36.659564270153,36.818867102397,36.510217864924,36.699389978214,3608969.0
2014-08-27,37.32,37.32,37.02,37.21,2093451.0,0.0,1.0,36.976815172433,36.976815172433,36.679573892912,36.867826703276,2093451.0
2014-08-26,36.65,37.23,36.65,37.14,4371544.0,0.0,1.0,36.312976314836,36.887642788577,36.312976314836,36.798470404721,4371544.0
2014-08-25,36.51,36.77,36.41,36.68,2528342.0,0.0,1.0,36.174263717726,36.431872826644,36.075183291219,36.342700442788,2528342.0
2014-08-22,36.29,36.43,36.165,36.3,3716444.0,0.0,1.0,35.956286779411,36.09499937652,35.832436246277,35.966194822061,3716444.0
2014-08-21,35.99,36.48,35.86,36.3,3515912.0,0.0,1.0,35.659045499889,36.144539589774,35.53024094543,35.966194822061,3515912.0
2014-08-20,35.67,36.137,35.63,35.91,3288459.0,0.0,1.0,35.341988135067,35.804693726855,35.302355964464,35.579781158684,3288459.0
2014-08-19,35.68,35.92,35.57,35.78,2276436.0,0.0,1.0,35.351896177718,35.589689201334,35.24290770856,35.450976604225,2276436.0
2014-08-18,35.28,35.72,35.27,35.63,2143472.0,0.0,1.0,34.955574471689,35.39152834832,34.945666429039,35.302355964464,2143472.0
2014-08-15,35.37,35.41,34.815,35.11,2498734.0,0.0,1.0,35.044746855546,35.084379026148,34.494850488432,34.787137746627,2498734.0
2014-08-14,34.88,35.42,34.88,35.26,2710545.0,0.0,1.0,34.559252765661,35.094287068799,34.559252765661,34.935758386388,2710545.0
2014-08-13,34.82,35.02,34.72,34.87,2044033.0,0.0,1.0,34.499804509757,34.697965362771,34.40072408325,34.54934472301,2044033.0
2014-08-12,34.39,34.695,34.34,34.6,2418512.0,0.0,1.0,34.073758675777,34.375953976623,34.024218462523,34.281827571441,2418512.0
2014-08-11,34.17,34.61,34.01,34.48,2687494.0,0.0,1.0,33.855781737461,34.291735614092,33.69725305505,34.162931059633,2687494.0
2014-08-08,33.78,34.01,33.7,33.99,5542257.0,0.0,1.0,33.469368074083,33.69725305505,33.390103732878,33.677436969748,5542257.0
2014-08-07,34.52,34.62,33.77,33.85,4669964.0,0.0,1.0,34.202563230236,34.301643656743,33.459460031433,33.538724372638,4669964.0
2014-08-06,33.78,34.48,33.72,34.39,4690885.0,0.0,1.0,33.469368074083,34.162931059633,33.409919818179,34.073758675777,4690885.0
2014-08-05,34.02,34.39,33.64,34.02,3473962.0,0.0,1.0,33.7071610977,34.073758675777,33.330655476974,33.7071610977,3473962.0
2014-08-04,34.06,34.46,33.98,34.33,3153553.0,0.0,1.0,33.746793268303,34.143114974331,33.667528927098,34.014310419872,3153553.0
2014-08-01,34.015,34.17,33.75,34.03,4745552.0,0.0,1.0,33.702207076375,33.855781737461,33.439643946131,33.717069140351,4745552.0
2014-07-31,34.25,35.06,34.04,34.16,7613683.0,0.0,1.0,33.935046078667,34.737597533374,33.726977183002,33.84587369481,7613683.0
2014-07-30,35.28,35.38,34.48,34.53,5543911.0,0.0,1.0,34.955574471689,35.054654898196,34.162931059633,34.212471272886,5543911.0
2014-07-29,35.29,35.55,35.065,35.1,3477567.0,0.0,1.0,34.96548251434,35.223091623258,34.742551554699,34.777229703977,3477567.0
2014-07-28,35.22,35.46,35.0,35.33,3418599.0,0.0,1.0,34.896126215785,35.133919239402,34.67814927747,35.005114684943,3418599.0
2014-07-25,35.73,35.85,35.21,35.25,3008510.0,0.0,1.0,35.401436390971,35.52033290278,34.886218173134,34.925850343737,3008510.0
2014-07-24,35.93,36.0,35.73,35.87,1793385.0,0.0,1.0,35.599597243985,35.66895354254,35.401436390971,35.540148988081,1793385.0
2014-07-23,35.85,36.02,35.71,35.86,1411962.0,0.0,1.0,35.52033290278,35.688769627842,35.38162030567,35.53024094543,1411962.0
2014-07-22,36.24,36.34,35.71,35.82,2823847.0,0.0,1.0,35.906746566157,36.005826992664,35.38162030567,35.490608774827,2823847.0
2014-07-21,35.91,36.26,35.8,36.19,1660129.0,0.0,1.0,35.579781158684,35.926562651458,35.470792689526,35.857206352904,1660129.0
2014-07-18,35.67,36.11,35.67,36.1,2599426.0,0.0,1.0,35.341988135067,35.777942011698,35.341988135067,35.768033969047,2599426.0
2014-07-17,36.2,36.37,35.69,35.8,3182064.0,0.0,1.0,35.867114395554,36.035551120616,35.361804220368,35.470792689526,3182064.0
2014-07-16,36.61,36.66,36.285,36.46,1531180.0,0.0,1.0,36.273344144233,36.322884357487,35.951332758085,36.124723504473,1531180.0
2014-07-15,36.45,36.75,36.19,36.42,2780134.0,0.0,1.0,36.114815461822,36.412056741343,35.857206352904,36.08509133387,2780134.0
2014-07-14,36.68,36.84,36.34,36.43,1713065.0,0.0,1.0,36.342700442788,36.501229125199,36.005826992664,36.09499937652,1713065.0
2014-07-11,36.07,36.46,35.5,36.37,1425858.0,0.0,1.0,35.738309841095,36.124723504473,35.173551410005,36.035551120616,1425858.0
2014-07-10,35.98,36.27,35.76,36.2,1589700.0,0.0,1.0,35.649137457239,35.936470694109,35.431160518923,35.867114395554,1589700.0
2014-07-09,36.63,36.74,36.37,36.59,1541882.0,0.0,1.0,36.293160229535,36.402148698692,36.035551120616,36.253528058932,1541882.0
2014-07-08,36.6,36.73,36.5,36.53,2932709.0,0.0,1.0,36.263436101582,36.392240656042,36.164355675075,36.194079803028,2932709.0
2014-07-07,36.48,36.82,36.37,36.8,3649997.0,0.0,1.0,36.144539589774,36.481413039898,36.035551120616,36.461596954597,3649997.0
2014-07-03,36.29,36.87,36.28,36.85,3011436.0,0.0,1.0,35.956286779411,36.530953253152,35.94637873676,36.51113716785,3011436.0
2014-07-02,36.52,36.475,35.93,35.99,2657569.0,0.0,1.0,36.184171760377,36.139585568449,35.599597243985,35.659045499889,2657569.0
2014-07-01,35.98,36.59,35.9,36.43,3264142.0,0.0,1.0,35.649137457239,36.253528058932,35.569873116033,36.09499937652,3264142.0
2014-06-30,35.67,35.96,35.55,35.81,1643152.0,0.0,1.0,35.341988135067,35.629321371937,35.223091623258,35.480700732177,1643152.0
2014-06-27,35.57,35.9,35.5001,35.66,2160176.0,0.0,1.0,35.24290770856,35.569873116033,35.173650490431,35.332080092416,2160176.0
2014-06-26,35.89,35.98,35.39,35.83,1601016.0,0.0,1.0,35.559965073382,35.649137457239,35.064562940847,35.500516817478,1601016.0
2014-06-25,35.69,36.055,35.58,35.93,1705531.0,0.0,1.0,35.361804220368,35.723447777119,35.25281575121,35.599597243985,1705531.0
2014-06-24,35.79,36.27,35.75,35.78,1638899.0,0.0,1.0,35.460884646875,35.936470694109,35.421252476272,35.450976604225,1638899.0
2014-06-23,35.95,36.07,35.711,36.04,1994933.0,0.0,1.0,35.619413329287,35.738309841095,35.382611109935,35.708585713143,1994933.0
2014-06-20,36.15,36.17,35.94,36.02,2501722.0,0.0,1.0,35.817574182301,35.837390267602,35.609505286636,35.688769627842,2501722.0
2014-06-19,36.04,36.08,35.77,36.02,1423844.0,0.0,1.0,35.708585713143,35.748217883746,35.441068561574,35.688769627842,1423844.0
2014-06-18,35.82,36.04,35.57,35.99,2889194.0,0.0,1.0,35.490608774827,35.708585713143,35.24290770856,35.659045499889,2889194.0
2014-06-17,35.47,35.99,35.41,35.96,2195466.0,0.0,1.0,35.143827282053,35.659045499889,35.084379026148,35.629321371937,2195466.0
2014-06-16,35.63,35.68,35.42,35.64,1504024.0,0.0,1.0,35.302355964464,35.351896177718,35.094287068799,35.312264007115,1504024.0
2014-06-13,35.72,35.97,35.59,35.73,2008620.0,0.0,1.0,35.39152834832,35.639229414588,35.262723793861,35.401436390971,2008620.0
2014-06-12,36.07,36.27,35.715,35.82,1702410.0,0.0,1.0,35.738309841095,35.936470694109,35.386574326995,35.490608774827,1702410.0
2014-06-11,36.18,36.325,35.98,36.17,1738369.0,0.0,1.0,35.847298310253,35.990964928688,35.649137457239,35.837390267602,1738369.0
2014-06-10,35.99,36.38,35.91,36.37,2682203.0,0.0,1.0,35.659045499889,36.045459163267,35.579781158684,36.035551120616,2682203.0
2014-06-09,36.3,36.33,36.065,36.16,2197025.0,0.0,1.0,35.966194822061,35.995918950013,35.73335581977,35.827482224951,2197025.0
2014-06-06,35.91,36.27,35.89,36.23,2218349.0,0.0,1.0,35.579781158684,35.936470694109,35.559965073382,35.896838523506,2218349.0
2014-06-05,35.73,35.96,35.45,35.9,3051795.0,0.0,1.0,35.401436390971,35.629321371937,35.124011196751,35.569873116033,3051795.0
