Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,285.99,287.85,280.0,283.81,1329231.0,0.0,1.0,285.99,287.85,280.0,283.81,1329231.0
2015-04-15,291.36,292.31,287.4,288.73,643923.0,0.0,1.0,291.36,292.31,287.4,288.73,643923.0
2015-04-14,290.45,291.39,288.62,290.19,511796.0,0.0,1.0,290.45,291.39,288.62,290.19,511796.0
2015-04-13,291.53,292.51,289.27,289.8,740495.0,0.0,1.0,291.53,292.51,289.27,289.8,740495.0
2015-04-10,291.8,292.46,289.9,290.65,529617.0,0.0,1.0,291.8,292.46,289.9,290.65,529617.0
2015-04-09,290.46,292.42,289.69,291.05,630021.0,0.0,1.0,290.46,292.42,289.69,291.05,630021.0
2015-04-08,288.5,290.65,287.94,290.65,545449.0,0.0,1.0,288.5,290.65,287.94,290.65,545449.0
2015-04-07,286.88,288.9999,285.55,287.6,484766.0,0.0,1.0,286.88,288.9999,285.55,287.6,484766.0
2015-04-06,283.31,287.15,282.57,286.88,489771.0,0.0,1.0,283.31,287.15,282.57,286.88,489771.0
2015-04-02,286.2,287.23,283.17,284.35,706191.0,0.0,1.0,286.2,287.23,283.17,284.35,706191.0
2015-04-01,285.13,285.87,282.47,285.82,690779.0,0.0,1.0,285.13,285.87,282.47,285.82,690779.0
2015-03-31,281.97,285.95,281.95,284.5,618585.0,0.0,1.0,281.97,285.95,281.95,284.5,618585.0
2015-03-30,284.29,285.04,282.73,284.24,432518.0,0.0,1.0,284.29,285.04,282.73,284.24,432518.0
2015-03-27,280.39,282.11,278.76,281.68,484910.0,0.0,1.0,280.39,282.11,278.76,281.68,484910.0
2015-03-26,280.74,280.95,278.28,279.32,708305.0,0.0,1.0,280.74,280.95,278.28,279.32,708305.0
2015-03-25,286.83,287.845,281.2,281.35,754493.0,0.0,1.0,286.83,287.845,281.2,281.35,754493.0
2015-03-24,287.11,288.25,285.5801,285.86,928081.0,0.0,1.0,287.11,288.25,285.5801,285.86,928081.0
2015-03-23,287.9,289.6,286.85,287.86,782338.0,0.0,1.0,287.9,289.6,286.85,287.86,782338.0
2015-03-20,286.5,290.0,284.79,290.0,2125729.0,0.0,1.0,286.5,290.0,284.79,290.0,2125729.0
2015-03-19,283.14,285.77,282.36,284.49,854168.0,0.0,1.0,283.14,285.77,282.36,284.49,854168.0
2015-03-18,285.29,286.04,275.84,282.8,1239647.0,0.0,1.0,285.29,286.04,275.84,282.8,1239647.0
2015-03-17,286.66,287.54,285.38,286.05,568759.0,0.0,1.0,286.66,287.54,285.38,286.05,568759.0
2015-03-16,285.83,288.63,285.35,288.14,595686.0,0.0,1.0,285.83,288.63,285.35,288.14,595686.0
2015-03-13,284.75,286.14,283.78,285.24,570945.0,0.0,1.0,284.75,286.14,283.78,285.24,570945.0
2015-03-12,282.11,286.24,281.04,285.23,512683.0,0.0,1.0,282.11,286.24,281.04,285.23,512683.0
2015-03-11,282.13,282.88,280.92,280.95,554414.0,0.0,1.0,282.13,282.88,280.92,280.95,554414.0
2015-03-10,283.35,284.42,281.42,281.46,576556.0,0.0,1.0,283.35,284.42,281.42,281.46,576556.0
2015-03-09,286.92,288.4,284.82,285.74,577016.0,0.0,1.0,286.92,288.4,284.82,285.74,577016.0
2015-03-06,287.79,289.21,285.43,286.44,575754.0,0.0,1.0,287.79,289.21,285.43,286.44,575754.0
2015-03-05,286.43,289.77,286.12,289.17,689780.0,0.0,1.0,286.43,289.77,286.12,289.17,689780.0
2015-03-04,284.87,288.45,282.72,285.91,696541.0,0.0,1.0,284.87,288.45,282.72,285.91,696541.0
2015-03-03,288.75,289.92,283.22,285.93,617927.0,0.0,1.0,288.75,289.92,283.22,285.93,617927.0
2015-03-02,286.56,290.99,285.34,290.89,698702.0,0.0,1.0,286.56,290.99,285.34,290.89,698702.0
2015-02-27,287.81,288.31,285.06,285.2,526913.0,0.0,1.0,287.81,288.31,285.06,285.2,526913.0
2015-02-26,287.02,289.73,286.36,287.7,559091.0,0.0,1.0,287.02,289.73,286.36,287.7,559091.0
2015-02-25,290.46,290.91,287.56,287.75,440774.0,0.0,1.0,290.46,290.91,287.56,287.75,440774.0
2015-02-24,289.65,291.27,288.34,290.62,433507.0,0.0,1.0,289.65,291.27,288.34,290.62,433507.0
2015-02-23,290.0,290.5,288.165,289.56,474582.0,0.0,1.0,289.32621285154,289.82505114956,287.49547629781,288.88723514929,474582.0
2015-02-20,286.37,290.29,285.01,289.75,450374.0,0.0,1.0,285.70464680792,289.6155390644,284.34780663731,289.07679370253,450374.0
2015-02-19,287.93,289.28,286.1,286.76,374319.0,0.0,1.0,287.26102229774,288.6078857024,285.43527412699,286.09374068038,374319.0
2015-02-18,285.39,288.2,285.05,288.05,439785.0,0.0,1.0,284.7269237438,287.53039497867,284.38771370115,287.38074348927,439785.0
2015-02-17,284.13,287.7999,283.98,286.1,506985.0,0.0,1.0,283.46985123279,287.1312245726,283.32019974339,285.43527412699,506985.0
2015-02-13,282.57,285.51,282.49,285.0,522913.0,0.0,1.0,281.91347574297,284.84664493533,281.83366161529,284.33782987135,522913.0
2015-02-12,279.275,283.18,278.55,283.02,476524.0,0.0,1.0,278.62613135902,282.52205846655,277.90281582689,282.36243021119,476524.0
2015-02-11,280.08,280.89,277.01,277.95,513805.0,0.0,1.0,279.42926101883,280.23737906162,276.36639386899,277.30420986927,513805.0
2015-02-10,275.645,280.38,273.64,280.06,641528.0,0.0,1.0,275.00456531539,279.72856399764,273.00422374033,279.40930748691,641528.0
2015-02-09,279.75,280.59,274.035,274.39,661891.0,0.0,1.0,279.10002774214,279.93807608281,273.39830599577,273.75248118736,661891.0
2015-02-04,273.31,277.0,271.21,274.1,758815.0,0.0,1.0,272.67499046364,276.35641710303,270.57986961196,273.46315497451,758815.0
2015-02-03,273.88,274.0,270.31,273.57,896779.0,0.0,1.0,273.24366612338,273.36338731491,269.68196067552,272.93438637861,896779.0
2015-02-02,272.73,274.3799,268.4292,272.86,726057.0,0.0,1.0,272.09633803794,273.74240465374,267.80553053369,272.22603599542,726057.0
2015-01-30,273.47,276.0,271.18,271.27,988142.0,0.0,1.0,272.83461871901,275.35874050699,270.54993931408,270.63973020772,988142.0
2015-01-29,269.0,275.72,265.14,274.87,709965.0,0.0,1.0,268.37500433471,275.0793910601,264.523972674,274.23136595346,709965.0
2015-01-28,276.8,276.82,270.45,270.93,684847.0,0.0,1.0,276.15688178382,276.17683531574,269.82163539897,270.30052016507,684847.0
2015-01-26,274.29,275.448,272.58,275.29,471684.0,0.0,1.0,273.65271352776,274.80802302597,271.94668654853,274.6503901238,471684.0
2015-01-23,277.07,277.12,273.3,274.01,484208.0,0.0,1.0,276.42625446475,276.47613829455,272.66501369768,273.37336408087,484208.0
2015-01-22,275.49,277.29,272.77,277.11,595245.0,0.0,1.0,274.84992544301,276.64574331588,272.13624510178,276.46616152859,595245.0
2015-01-21,273.13,275.39,271.96,273.22,547627.0,0.0,1.0,272.49540867635,274.7501577834,271.32812705899,272.58519957,547627.0
2015-01-20,274.99,276.23,270.39,272.51,638755.0,0.0,1.0,274.35108714499,275.58820612408,269.7617748032,271.87684918681,638755.0
2015-01-15,271.39,273.24,268.33,270.59,720889.0,0.0,1.0,270.75945139924,272.60515310192,267.70656101536,269.96131012241,720889.0
2015-01-14,265.49,269.82,265.49,269.22,693419.0,0.0,1.0,264.87315948261,269.19309914346,264.87315948261,268.59449318584,693419.0
2015-01-13,273.62,274.26,266.955,269.14,787041.0,0.0,1.0,272.98427020841,273.62278322988,266.33475569581,268.51467905815,787041.0
2015-01-12,272.56,274.17,270.89,271.1,902790.0,0.0,1.0,271.92673301661,273.53299233623,270.26061310122,270.47012518639,902790.0
2015-01-08,265.685,273.59,265.59,272.58,1078254.0,0.0,1.0,265.06770641884,272.95433991053,264.97292714221,271.94668654853,1078254.0
2015-01-06,261.61,264.44,259.11,260.87,710279.0,0.0,1.0,261.00217428997,263.82559905677,258.50798279988,260.26389360891,710279.0
2015-01-05,260.15,262.49,259.78,261.66,719274.0,0.0,1.0,259.54556645976,261.88012969449,259.17642611922,261.05205811978,719274.0
2015-01-02,262.34,264.94,260.34,262.44,566773.0,0.0,1.0,261.73047820508,264.32443735479,259.735125013,261.83024586469,566773.0
2014-12-31,264.88,266.25,263.04,263.04,359818.0,0.0,1.0,264.26457675902,265.6313936956,262.42885182231,262.42885182231,359818.0
2014-12-30,264.57,265.86,264.17,264.93,325495.0,0.0,1.0,263.95529701425,265.24229982314,263.55622637584,264.31446058883,325495.0
2014-12-26,264.96,266.23,264.15,264.85,299533.0,0.0,1.0,264.34439088671,265.61144016368,263.53627284392,264.23464646114,299533.0
2014-12-24,262.65,265.34,262.923,264.55,200764.0,0.0,1.0,262.03975794986,264.7235079932,262.31212366057,263.93534348233,200764.0
2014-12-23,263.26,264.249,262.19,263.09,372662.0,0.0,1.0,262.64834067344,263.63504282692,261.58082671568,262.47873565211,372662.0
2014-12-22,260.265,261.9622,259.6,261.65,454111.0,0.0,1.0,259.6602992683,261.3535559871,258.99684433193,261.04208135382,454111.0
2014-12-19,258.42,260.52,256.74,260.07,891766.0,0.0,1.0,257.81958594861,259.91470680029,256.14348926726,259.46575233207,891766.0
2014-12-18,253.29,257.11,253.1,257.11,628003.0,0.0,1.0,252.70150501092,256.5126296078,252.51194645768,256.5126296078,628003.0
2014-12-17,245.23,253.55,245.99,252.33,721976.0,0.0,1.0,244.66023164684,252.96090092589,245.41846585983,251.74373547873,721976.0
2014-12-16,246.36,250.96,245.33,245.66,700562.0,0.0,1.0,245.78760620037,250.37691854215,244.75999930645,245.08923258314,700562.0
2014-12-15,249.08,249.35,243.11,246.62,693448.0,0.0,1.0,248.5012865416,248.77065922253,242.54515726324,246.04700211534,693448.0
2014-12-10,248.42,249.65,246.46,246.8,490859.0,0.0,1.0,247.84281998821,249.06996220134,245.88737385997,246.22658390263,490859.0
2014-12-09,247.99,249.8,246.03,249.58,384049.0,0.0,1.0,247.41381905191,249.21961369074,245.45837292367,249.00012483962,384049.0
2014-12-05,248.64,249.5,246.4,246.87,633388.0,0.0,1.0,248.06230883934,248.92031071193,245.82751326421,246.29642126435,633388.0
2014-12-04,246.315,249.0,246.15,247.71,665849.0,0.0,1.0,245.74271075355,248.42147241391,245.5780941152,247.13446960502,665849.0
2014-12-02,242.98,244.78,242.29,244.55,640839.0,0.0,1.0,242.41545930575,244.21127717862,241.72706245449,243.98181156154,640839.0
2014-12-01,244.53,245.47,242.37,243.07,715113.0,0.0,1.0,243.96185802961,244.89967402989,241.80687658217,242.5052501994,715113.0
2014-11-28,239.8,249.655,241.25,244.86,529250.0,0.0,1.0,239.24284773035,249.07495058432,240.6894787946,244.29109130631,529250.0
2014-11-26,239.63,240.73,238.92,240.6,400178.0,0.0,1.0,239.07324270902,240.17068696466,238.36489232583,240.04098900718,400178.0
2014-11-25,242.8,244.01,239.82,239.82,688481.0,0.0,1.0,242.23587751847,243.44306619967,239.26280126227,239.26280126227,688481.0
2014-11-24,242.91,242.91,240.49,242.03,431184.0,0.0,1.0,242.34562194403,242.34562194403,239.93124458161,241.46766653952,431184.0
2014-11-21,244.42,244.86,240.67,242.05,538229.0,0.0,1.0,243.85211360405,244.29109130631,240.1108263689,241.48762007144,538229.0
2014-11-20,239.01,242.37,238.881,242.24,412520.0,0.0,1.0,238.45468321947,241.80687658217,238.32598293859,241.67717862468,412520.0
2014-11-19,241.18,241.59,239.71,240.85,413286.0,0.0,1.0,240.61964143288,241.02868883726,239.1530568367,240.29040815619,413286.0
2014-11-18,239.94,241.58,239.13,241.32,350640.0,0.0,1.0,239.38252245379,241.0187120713,238.574404411,240.75931615633,350640.0
2014-11-17,239.3,240.92,238.68,239.31,390876.0,0.0,1.0,238.74400943233,240.36024551791,238.12544994278,238.75398619829,390876.0
2014-11-14,239.02,240.48,238.3801,239.65,446629.0,0.0,1.0,238.46465998544,239.92126781565,237.82624673163,239.09319624094,446629.0
2014-11-13,239.13,240.355,237.51,239.63,606990.0,0.0,1.0,238.574404411,239.79655824115,236.95816832542,239.07324270902,606990.0
2014-11-12,236.63,238.42,235.42,238.1,451828.0,0.0,1.0,236.0802129209,237.86605402781,234.87302423969,237.54679751708,451828.0
2014-11-11,237.0,238.35,236.07,237.62,495422.0,0.0,1.0,236.44935326143,237.79621666609,235.52151402712,237.06791275098,495422.0
2014-11-10,236.44,236.88,235.1,236.72,472044.0,0.0,1.0,235.89065436765,236.32963206991,234.55376772896,236.17000381454,472044.0
2014-11-07,234.14,236.3,233.14,236.04,728876.0,0.0,1.0,233.59599819676,235.75097964421,232.59832160072,235.49158372924,728876.0
2014-11-06,229.88,233.77,229.0,233.22,641601.0,0.0,1.0,229.34589589763,233.22685785623,228.46794049312,232.6781357284,641601.0
2014-11-04,229.62,230.89,227.2,228.27,765351.0,0.0,1.0,229.08649998266,230.35354925963,226.67212262024,227.73963657801,765351.0
2014-11-03,229.83,230.55,227.87,229.28,700066.0,0.0,1.0,229.29601206783,230.01433921698,227.34056593959,228.74728994001,700066.0
2014-10-31,227.5,229.73,227.29,229.56,969829.0,0.0,1.0,226.97142559906,229.19624440823,226.76191351389,229.0266393869,969829.0
2014-10-30,221.88,226.48,221.47,225.16,901805.0,0.0,1.0,221.36448312931,225.9537954711,220.95543572494,224.63686236432,901805.0
2014-10-29,224.41,224.63,220.13,221.85,1585072.0,0.0,1.0,223.88860491729,224.10809376842,219.61854908624,221.33455283143,1585072.0
2014-10-28,227.73,229.5,223.18,224.0,861159.0,0.0,1.0,227.20089121615,228.96677879114,222.66146270416,223.47955751292,861159.0
2014-10-27,227.08,228.24,223.57,225.68,870992.0,0.0,1.0,226.55240142872,227.70970628013,223.05055657662,225.15565419426,870992.0
2014-10-24,225.92,229.26,225.59,228.91,566034.0,0.0,1.0,225.39509657731,228.72733640809,225.06586330062,228.37814959947,566034.0
2014-10-23,227.1,228.64,225.31,225.81,820583.0,0.0,1.0,226.57235496064,228.10877691854,224.78651385373,225.28535215175,820583.0
2014-10-22,227.03,229.62,225.83,225.92,681484.0,0.0,1.0,226.50251759892,229.08649998266,225.30530568367,225.39509657731,681484.0
2014-10-21,221.8,227.33,220.51,226.97,669281.0,0.0,1.0,221.28466900163,226.80182057773,219.99766619274,226.44265700316,669281.0
2014-10-20,216.72,220.3,216.72,219.8,580181.0,0.0,1.0,216.21647189375,219.78815410757,216.21647189375,219.28931580955,580181.0
2014-10-17,213.91,218.8,213.47,217.01,883036.0,0.0,1.0,213.41300065888,218.29163921351,212.97402295662,216.5057981066,883036.0
2014-10-16,208.72,212.49,206.26,211.59,546981.0,0.0,1.0,208.23505912543,211.9962998925,205.78077469917,211.09839095606,546981.0
2014-10-15,204.72,211.28,202.01,210.52,1119233.0,0.0,1.0,204.24435274127,210.78911121129,201.540649166,210.0308769983,1119233.0
2014-10-14,204.44,207.35,203.27,205.77,752145.0,0.0,1.0,203.96500329438,206.86824218885,202.79772167701,205.29191316711,752145.0
2014-10-13,214.24,214.46,203.54,204.08,1143450.0,0.0,1.0,213.74223393557,213.9617227867,203.06709435794,203.6058397198,1143450.0
2014-10-10,213.03,216.73,213.11,213.14,565877.0,0.0,1.0,212.53504525436,216.22644865971,212.61485938204,212.64478967993,565877.0
2014-10-09,215.84,217.31,213.99,214.01,647602.0,0.0,1.0,215.33851648923,216.80510108541,213.49281478656,213.51276831848,647602.0
2014-10-08,212.51,217.06,211.73,216.76,649580.0,0.0,1.0,212.01625342442,216.5556819364,211.23806567951,216.25637895759,649580.0
2014-10-07,214.34,214.46,211.44,211.44,495848.0,0.0,1.0,213.84200159517,213.9617227867,210.94873946666,210.94873946666,495848.0
2014-10-06,216.77,217.095,213.87,214.64,543866.0,0.0,1.0,216.26635572355,216.59060061726,213.37309359503,214.14130457398,543866.0
2014-10-03,215.77,217.53,215.21,215.99,386260.0,0.0,1.0,215.26867912751,217.02458993654,214.70998023373,215.48816797864,386260.0
2014-10-01,218.3,218.91,213.0738,213.74,508617.0,0.0,1.0,217.79280091549,218.40138363907,212.57874348927,213.24339563755,508617.0
2014-09-30,221.73,221.75,218.8,218.99,547324.0,0.0,1.0,221.21483163991,221.23478517183,218.29163921351,218.48119776676,547324.0
2014-09-29,219.5,222.53,218.805,221.44,443568.0,0.0,1.0,218.99001283074,222.01297291674,218.29662759649,220.92550542706,443568.0
2014-09-26,218.96,221.18,218.22,220.79,366180.0,0.0,1.0,218.45126746888,220.66610951209,217.71298678781,220.27701563963,366180.0
2014-09-25,220.31,220.98,218.36,218.37,400739.0,0.0,1.0,219.79813087353,220.46657419288,217.85266151125,217.86263827721,400739.0
2014-09-24,218.57,221.435,218.2,221.01,505845.0,0.0,1.0,218.06217359642,220.92051704408,217.69303325589,220.49650449076,505845.0
