Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-16,69.72,69.72,69.0347,69.43,1645851.0,0.0,1.0,69.72,69.72,69.0347,69.43,1645851.0
2015-04-15,69.0,70.0,68.6,69.74,2984429.0,0.0,1.0,69.0,70.0,68.6,69.74,2984429.0
2015-04-14,68.01,68.87,67.76,68.66,2464421.0,0.0,1.0,68.01,68.87,67.76,68.66,2464421.0
2015-04-13,68.78,68.78,68.03,68.34,1818243.0,0.0,1.0,68.78,68.78,68.03,68.34,1818243.0
2015-04-10,68.52,68.97,68.09,68.69,2528897.0,0.0,1.0,68.52,68.97,68.09,68.69,2528897.0
2015-04-09,68.13,68.71,67.65,68.55,2396539.0,0.0,1.0,68.13,68.71,67.65,68.55,2396539.0
2015-04-08,68.21,68.5,67.79,68.15,1965822.0,0.0,1.0,68.21,68.5,67.79,68.15,1965822.0
2015-04-07,68.57,69.08,68.35,68.56,1761878.0,0.0,1.0,68.57,69.08,68.35,68.56,1761878.0
2015-04-06,67.02,69.36,66.95,68.94,2186467.0,0.0,1.0,67.02,69.36,66.95,68.94,2186467.0
2015-04-02,67.38,68.3,66.98,67.68,1985369.0,0.0,1.0,67.38,68.3,66.98,67.68,1985369.0
2015-04-01,67.95,67.97,67.1,67.58,2927806.0,0.0,1.0,67.95,67.97,67.1,67.58,2927806.0
2015-03-31,67.28,68.08,67.05,67.94,3180805.0,0.0,1.0,67.28,68.08,67.05,67.94,3180805.0
2015-03-30,67.0,68.11,67.0,67.82,1381121.0,0.0,1.0,67.0,68.11,67.0,67.82,1381121.0
2015-03-27,66.95,66.95,66.32,66.7,1381158.0,0.0,1.0,66.95,66.95,66.32,66.7,1381158.0
2015-03-26,66.5,66.97,66.2301,66.67,1981312.0,0.0,1.0,66.5,66.97,66.2301,66.67,1981312.0
2015-03-25,67.92,68.19,66.81,66.81,2191237.0,0.0,1.0,67.92,68.19,66.81,66.81,2191237.0
2015-03-24,68.03,68.36,67.48,67.87,2144850.0,0.0,1.0,68.03,68.36,67.48,67.87,2144850.0
2015-03-23,68.46,68.7,67.81,68.06,2285353.0,0.0,1.0,68.46,68.7,67.81,68.06,2285353.0
2015-03-20,68.03,68.65,67.91,68.48,4249802.0,0.0,1.0,68.03,68.65,67.91,68.48,4249802.0
2015-03-19,68.1,68.205,67.26,67.58,2029133.0,0.0,1.0,68.1,68.205,67.26,67.58,2029133.0
2015-03-18,67.35,68.72,66.73,68.52,3467517.0,0.0,1.0,67.35,68.72,66.73,68.52,3467517.0
2015-03-17,67.49,67.85,67.13,67.68,2215408.0,0.0,1.0,67.49,67.85,67.13,67.68,2215408.0
2015-03-16,68.12,68.23,66.89,67.79,3185771.0,0.0,1.0,68.12,68.23,66.89,67.79,3185771.0
2015-03-13,67.0,67.25,66.04,66.64,2498856.0,0.0,1.0,67.0,67.25,66.04,66.64,2498856.0
2015-03-12,66.86,67.28,66.64,67.25,2296436.0,0.0,1.0,66.86,67.28,66.64,67.25,2296436.0
2015-03-11,67.32,67.3599,66.47,66.57,1874590.0,0.0,1.0,67.32,67.3599,66.47,66.57,1874590.0
2015-03-10,67.77,67.84,67.16,67.16,1988589.0,0.0,1.0,67.77,67.84,67.16,67.16,1988589.0
2015-03-09,68.23,68.65,68.02,68.5,1633834.0,0.0,1.0,68.23,68.65,68.02,68.5,1633834.0
2015-03-06,68.68,69.21,67.98,68.17,1969058.0,0.0,1.0,68.68,69.21,67.98,68.17,1969058.0
2015-03-05,69.3,69.46,68.82,69.35,1733474.0,0.0,1.0,69.3,69.46,68.82,69.35,1733474.0
2015-03-04,70.23,70.325,69.15,69.65,2186389.0,0.0,1.0,70.23,70.325,69.15,69.65,2186389.0
2015-03-03,70.47,70.98,70.18,70.44,2239769.0,0.0,1.0,70.47,70.98,70.18,70.44,2239769.0
2015-03-02,71.01,71.49,70.73,71.0,2208432.0,0.0,1.0,71.01,71.49,70.73,71.0,2208432.0
2015-02-27,71.19,71.51,70.76,71.01,2396575.0,0.0,1.0,71.19,71.51,70.76,71.01,2396575.0
2015-02-26,71.53,71.97,71.3144,71.79,1905192.0,0.0,1.0,71.53,71.97,71.3144,71.79,1905192.0
2015-02-25,71.87,72.0,70.85,71.55,2566555.0,0.0,1.0,71.87,72.0,70.85,71.55,2566555.0
2015-02-24,71.59,71.9999,71.47,71.72,2064224.0,0.0,1.0,71.59,71.9999,71.47,71.72,2064224.0
2015-02-23,72.19,72.45,71.51,71.64,1996549.0,0.0,1.0,72.19,72.45,71.51,71.64,1996549.0
2015-02-20,72.13,72.59,71.3,72.51,1774473.0,0.0,1.0,72.13,72.59,71.3,72.51,1774473.0
2015-02-19,71.78,72.54,71.5,72.12,1380672.0,0.0,1.0,71.78,72.54,71.5,72.12,1380672.0
2015-02-18,72.0,72.775,71.73,72.29,1652577.0,0.0,1.0,72.0,72.775,71.73,72.29,1652577.0
2015-02-17,72.24,72.37,71.5301,72.13,1975597.0,0.0,1.0,72.24,72.37,71.5301,72.13,1975597.0
2015-02-13,71.61,72.71,71.45,72.55,3115097.0,0.0,1.0,71.61,72.71,71.45,72.55,3115097.0
2015-02-12,70.68,71.85,70.35,71.65,2697299.0,0.0,1.0,70.68,71.85,70.35,71.65,2697299.0
2015-02-11,70.53,70.74,69.95,70.33,2019925.0,0.0,1.0,70.53,70.74,69.95,70.33,2019925.0
2015-02-10,70.54,70.935,69.65,70.74,1968769.0,0.0,1.0,70.54,70.935,69.65,70.74,1968769.0
2015-02-09,69.78,70.72,69.54,70.14,2075106.0,0.0,1.0,69.78,70.72,69.54,70.14,2075106.0
2015-02-06,69.49,70.87,69.49,70.05,3272425.0,0.0,1.0,69.49,70.87,69.49,70.05,3272425.0
2015-02-05,68.73,69.58,68.73,69.22,2551341.0,0.0,1.0,68.73,69.58,68.73,69.22,2551341.0
2015-02-04,69.38,69.49,68.17,68.48,4300733.0,0.0,1.0,69.38,69.49,68.17,68.48,4300733.0
2015-02-03,67.6,70.33,67.42,69.79,7267994.0,0.0,1.0,67.6,70.33,67.42,69.79,7267994.0
2015-02-02,63.51,64.91,62.84,64.4,4107594.0,0.0,1.0,63.51,64.91,62.84,64.4,4107594.0
2015-01-30,63.67,64.1,63.07,63.09,3906880.0,0.0,1.0,63.67,64.1,63.07,63.09,3906880.0
2015-01-29,63.44,64.35,62.8,64.19,3352864.0,0.0,1.0,63.44,64.35,62.8,64.19,3352864.0
2015-01-28,65.34,65.51,63.52,63.61,3186556.0,0.0,1.0,65.34,65.51,63.52,63.61,3186556.0
2015-01-26,66.72,67.12,66.0704,66.82,1950483.0,0.0,1.0,66.72,67.12,66.0704,66.82,1950483.0
2015-01-23,67.73,67.73,66.72,67.01,2360690.0,0.0,1.0,67.73,67.73,66.72,67.01,2360690.0
2015-01-22,66.6,67.91,66.1401,67.68,3463428.0,0.0,1.0,66.6,67.91,66.1401,67.68,3463428.0
2015-01-21,64.34,65.915,64.23,65.82,3275873.0,0.0,1.0,64.34,65.915,64.23,65.82,3275873.0
2015-01-20,64.79,64.97,64.25,64.8,3262028.0,0.0,1.0,64.79,64.97,64.25,64.8,3262028.0
2015-01-15,64.53,64.6599,63.58,64.07,3636879.0,0.0,1.0,64.53,64.6599,63.58,64.07,3636879.0
2015-01-14,64.01,64.58,63.31,64.24,2385715.0,0.0,1.0,64.01,64.58,63.31,64.24,2385715.0
2015-01-13,65.82,66.59,64.64,65.46,3570822.0,0.0,1.0,65.82,66.59,64.64,65.46,3570822.0
2015-01-12,66.05,66.2,64.935,65.48,2841965.0,0.0,1.0,66.05,66.2,64.935,65.48,2841965.0
2015-01-08,65.39,66.92,65.2,66.89,3443165.0,0.0,1.0,65.39,66.92,65.2,66.89,3443165.0
2015-01-06,65.11,65.25,63.572,64.39,3241650.0,0.0,1.0,65.11,65.25,63.572,64.39,3241650.0
2015-01-05,67.48,67.14,64.948,65.12,3203620.0,0.0,1.0,67.48,67.14,64.948,65.12,3203620.0
2015-01-02,68.52,68.57,66.99,67.93,1637937.0,0.0,1.0,68.52,68.57,66.99,67.93,1637937.0
2014-12-31,69.19,69.23,67.93,67.96,1220536.0,0.0,1.0,69.19,69.23,67.93,67.96,1220536.0
2014-12-30,69.22,69.4,68.7,68.77,1455337.0,0.0,1.0,69.22,69.4,68.7,68.77,1455337.0
2014-12-26,69.54,69.92,69.36,69.43,851364.0,0.0,1.0,69.54,69.92,69.36,69.43,851364.0
2014-12-24,69.54,69.77,69.16,69.3,734480.0,0.0,1.0,69.54,69.77,69.16,69.3,734480.0
2014-12-23,69.59,70.51,69.25,69.39,1964676.0,0.0,1.0,69.59,70.51,69.25,69.39,1964676.0
2014-12-22,69.73,69.99,68.51,69.07,2885522.0,0.0,1.0,69.73,69.99,68.51,69.07,2885522.0
2014-12-19,67.65,69.26,67.6,69.16,4588511.0,0.0,1.0,67.65,69.26,67.6,69.16,4588511.0
2014-12-18,66.04,67.46,65.82,67.45,3134564.0,0.0,1.0,66.04,67.46,65.82,67.45,3134564.0
2014-12-17,65.09,65.15,64.1,64.88,4478510.0,0.0,1.0,65.09,65.15,64.1,64.88,4478510.0
2014-12-16,64.15,65.91,64.0301,65.17,3473217.0,0.0,1.0,64.15,65.91,64.0301,65.17,3473217.0
2014-12-15,66.0,66.0,64.234,64.4,2864131.0,0.0,1.0,66.0,66.0,64.234,64.4,2864131.0
